stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
5.0,0.7,1.5,3.0,0.8,3600,0.2,77,90.9,18.91,0.15,1.54,0.246,9.37
5.0,0.7,1.5,3.0,0.8,3600,0.4,77,90.9,18.91,0.15,1.54,0.246,9.37
5.0,0.7,1.5,3.0,0.8,7200,0.2,77,90.9,18.91,0.15,1.54,0.246,9.37
5.0,0.7,1.5,3.0,0.8,7200,0.4,77,90.9,18.91,0.15,1.54,0.246,9.37
5.0,0.7,1.5,3.0,0.8,14400,0.2,77,90.9,18.91,0.15,1.54,0.246,9.37
5.0,0.7,1.5,3.0,0.8,14400,0.4,77,90.9,18.91,0.15,1.54,0.246,9.37
5.0,0.7,1.5,3.0,0.8,,0.4,77,90.9,18.91,0.15,1.54,0.246,9.37
3.0,1.5,2.5,4.5,0.4,1200,0.8,87,75.9,21.22,0.5,1.56,0.244,6.9
3.0,1.5,2.5,4.5,0.4,14400,0.8,74,77.0,18.04,0.42,1.4,0.244,6.78
4.0,0.7,1.5,4.5,0.4,3600,0.8,85,87.1,20.7,0.24,1.62,0.244,8.13
4.0,0.7,1.5,4.5,0.6,3600,0.8,85,87.1,20.7,0.24,1.62,0.244,8.13
4.0,0.7,1.5,4.5,0.8,3600,0.8,85,87.1,20.7,0.24,1.62,0.244,8.13
5.0,0.7,1.5,4.5,0.4,14400,0.8,80,87.5,19.56,0.22,1.55,0.244,9.37
5.0,0.7,1.5,4.5,0.6,14400,0.8,80,87.5,19.56,0.22,1.55,0.244,9.37
5.0,0.7,1.5,4.5,0.8,14400,0.8,80,87.5,19.56,0.22,1.55,0.244,9.37
3.0,1.5,2.5,3.0,0.4,2400,0.4,74,78.4,17.74,0.38,1.39,0.24,7.31
3.0,1.5,2.5,3.0,0.4,1200,0.8,87,75.9,20.77,0.49,1.55,0.239,6.9
2.0,1.5,2.5,4.5,0.4,1200,0.4,85,72.9,20.22,0.56,1.5,0.238,6.76
3.0,1.5,2.5,3.0,0.4,14400,0.8,74,77.0,17.59,0.41,1.39,0.238,6.78
4.0,0.7,2.5,3.0,0.4,2400,0.4,78,88.5,18.59,0.21,1.58,0.238,7.59
4.0,0.7,2.5,3.0,0.6,2400,0.4,78,88.5,18.59,0.21,1.58,0.238,7.59
4.0,0.7,2.5,3.0,0.8,2400,0.4,78,88.5,18.59,0.21,1.58,0.238,7.59
4.0,0.7,2.5,3.0,0.4,7200,0.8,82,86.6,19.47,0.25,1.6,0.237,7.59
4.0,0.7,2.5,3.0,0.6,7200,0.8,82,86.6,19.47,0.25,1.6,0.237,7.59
4.0,0.7,2.5,3.0,0.8,7200,0.8,82,86.6,19.47,0.25,1.6,0.237,7.59
5.0,0.7,2.5,4.5,0.4,2400,0.4,78,89.7,18.47,0.17,1.53,0.237,9.37
5.0,0.7,2.5,4.5,0.6,2400,0.4,78,89.7,18.47,0.17,1.53,0.237,9.37
5.0,0.7,2.5,4.5,0.8,2400,0.4,78,89.7,18.47,0.17,1.53,0.237,9.37
2.0,1.5,2.5,4.5,0.4,2400,0.4,78,71.8,18.44,0.57,1.44,0.236,6.76
5.0,0.7,2.5,4.5,0.4,7200,0.8,82,87.8,19.35,0.22,1.55,0.236,9.37
5.0,0.7,2.5,4.5,0.6,7200,0.8,82,87.8,19.35,0.22,1.55,0.236,9.37
5.0,0.7,2.5,4.5,0.8,7200,0.8,82,87.8,19.35,0.22,1.55,0.236,9.37
2.0,1.5,2.5,3.0,0.4,1200,0.4,85,72.9,19.77,0.55,1.49,0.233,6.76
2.0,1.5,2.5,4.5,0.6,1200,0.2,76,72.4,17.69,0.54,1.42,0.233,7.54
2.0,1.5,2.5,4.5,0.6,2400,0.2,76,72.4,17.69,0.54,1.42,0.233,7.54
2.0,1.5,2.5,4.5,0.6,3600,0.2,76,72.4,17.69,0.54,1.42,0.233,7.54
2.0,1.5,2.5,4.5,0.6,3600,0.4,76,72.4,17.69,0.54,1.42,0.233,7.54
2.0,1.5,2.5,4.5,0.6,7200,0.2,76,72.4,17.69,0.54,1.42,0.233,7.54
2.0,1.5,2.5,4.5,0.6,7200,0.4,76,72.4,17.69,0.54,1.42,0.233,7.54
2.0,1.5,2.5,4.5,0.6,14400,0.2,76,72.4,17.69,0.54,1.42,0.233,7.54
2.0,1.5,2.5,4.5,0.6,14400,0.4,76,72.4,17.69,0.54,1.42,0.233,7.54
2.0,1.5,2.5,4.5,0.6,,0.4,76,72.4,17.69,0.54,1.42,0.233,7.54
3.0,1.5,2.5,4.5,0.4,1200,0.4,83,78.3,19.32,0.4,1.43,0.233,5.33
4.0,0.7,2.5,4.5,0.4,1200,0.4,83,86.7,19.38,0.24,1.6,0.233,7.59
4.0,0.7,2.5,4.5,0.6,1200,0.4,83,86.7,19.38,0.24,1.6,0.233,7.59
4.0,0.7,2.5,4.5,0.8,1200,0.4,83,86.7,19.38,0.24,1.6,0.233,7.59
5.0,0.7,1.5,3.0,0.4,2400,0.4,78,89.7,18.2,0.17,1.52,0.233,9.37
5.0,0.7,1.5,3.0,0.4,7200,0.8,82,87.8,19.08,0.21,1.54,0.233,9.37
5.0,0.7,1.5,3.0,0.6,2400,0.4,78,89.7,18.2,0.17,1.52,0.233,9.37
5.0,0.7,1.5,3.0,0.6,7200,0.8,82,87.8,19.08,0.21,1.54,0.233,9.37
5.0,0.7,1.5,3.0,0.8,2400,0.4,78,89.7,18.2,0.17,1.52,0.233,9.37
5.0,0.7,1.5,3.0,0.8,7200,0.8,82,87.8,19.08,0.21,1.54,0.233,9.37
2.0,1.5,2.5,4.5,0.4,1200,0.8,91,69.2,21.12,0.72,1.61,0.232,5.44
4.0,0.7,2.5,3.0,0.4,14400,0.8,80,86.2,18.6,0.25,1.57,0.232,7.59
4.0,0.7,2.5,3.0,0.6,14400,0.8,80,86.2,18.6,0.25,1.57,0.232,7.59
4.0,0.7,2.5,3.0,0.8,14400,0.8,80,86.2,18.6,0.25,1.57,0.232,7.59
2.0,1.5,2.5,3.0,0.4,2400,0.4,78,71.8,17.99,0.56,1.43,0.231,6.76
3.0,1.5,2.5,4.5,0.4,7200,0.8,76,76.3,17.57,0.43,1.39,0.231,6.78
3.0,1.5,2.5,4.5,0.6,1200,0.2,72,79.2,16.66,0.36,1.37,0.231,6.58
3.0,1.5,2.5,4.5,0.6,2400,0.2,72,79.2,16.66,0.36,1.37,0.231,6.58
3.0,1.5,2.5,4.5,0.6,3600,0.2,72,79.2,16.66,0.36,1.37,0.231,6.58
3.0,1.5,2.5,4.5,0.6,3600,0.4,72,79.2,16.66,0.36,1.37,0.231,6.58
3.0,1.5,2.5,4.5,0.6,7200,0.2,72,79.2,16.66,0.36,1.37,0.231,6.58
3.0,1.5,2.5,4.5,0.6,7200,0.4,72,79.2,16.66,0.36,1.37,0.231,6.58
3.0,1.5,2.5,4.5,0.6,14400,0.2,72,79.2,16.66,0.36,1.37,0.231,6.58
3.0,1.5,2.5,4.5,0.6,14400,0.4,72,79.2,16.66,0.36,1.37,0.231,6.58
3.0,1.5,2.5,4.5,0.6,,0.4,72,79.2,16.66,0.36,1.37,0.231,6.58
4.0,0.7,2.5,4.5,0.4,3600,0.8,85,87.1,19.62,0.24,1.59,0.231,8.13
4.0,0.7,2.5,4.5,0.6,3600,0.8,85,87.1,19.62,0.24,1.59,0.231,8.13
4.0,0.7,2.5,4.5,0.8,3600,0.8,85,87.1,19.62,0.24,1.59,0.231,8.13
5.0,0.7,2.5,4.5,0.4,14400,0.8,80,87.5,18.48,0.22,1.52,0.231,9.37
5.0,0.7,2.5,4.5,0.6,14400,0.8,80,87.5,18.48,0.22,1.52,0.231,9.37
5.0,0.7,2.5,4.5,0.8,14400,0.8,80,87.5,18.48,0.22,1.52,0.231,9.37
4.0,0.7,1.5,3.0,0.4,1200,0.4,83,86.7,19.11,0.24,1.59,0.23,7.59
4.0,0.7,1.5,3.0,0.6,1200,0.4,83,86.7,19.11,0.24,1.59,0.23,7.59
4.0,0.7,1.5,3.0,0.8,1200,0.4,83,86.7,19.11,0.24,1.59,0.23,7.59
4.0,0.7,1.5,4.5,0.4,1200,0.8,88,83.0,20.27,0.35,1.68,0.23,8.1
4.0,0.7,1.5,4.5,0.6,1200,0.8,88,83.0,20.27,0.35,1.68,0.23,8.1
4.0,0.7,1.5,4.5,0.8,1200,0.8,88,83.0,20.27,0.35,1.68,0.23,8.1
3.0,1.5,2.5,4.5,0.4,2400,0.8,84,73.8,19.23,0.51,1.44,0.229,6.2
4.0,0.7,1.5,3.0,0.4,3600,0.8,85,87.1,19.35,0.24,1.58,0.228,8.13
4.0,0.7,1.5,3.0,0.6,3600,0.8,85,87.1,19.35,0.24,1.58,0.228,8.13
4.0,0.7,1.5,3.0,0.8,3600,0.8,85,87.1,19.35,0.24,1.58,0.228,8.13
5.0,0.7,1.5,3.0,0.4,14400,0.8,80,87.5,18.21,0.22,1.51,0.228,9.37
5.0,0.7,1.5,3.0,0.6,14400,0.8,80,87.5,18.21,0.22,1.51,0.228,9.37
5.0,0.7,1.5,3.0,0.8,14400,0.8,80,87.5,18.21,0.22,1.51,0.228,9.37
2.0,1.5,2.5,3.0,0.4,1200,0.8,91,69.2,20.67,0.71,1.6,0.227,5.44
2.0,1.5,2.5,3.0,0.6,1200,0.2,76,72.4,17.24,0.54,1.41,0.227,7.54
2.0,1.5,2.5,3.0,0.6,2400,0.2,76,72.4,17.24,0.54,1.41,0.227,7.54
2.0,1.5,2.5,3.0,0.6,3600,0.2,76,72.4,17.24,0.54,1.41,0.227,7.54
2.0,1.5,2.5,3.0,0.6,3600,0.4,76,72.4,17.24,0.54,1.41,0.227,7.54
2.0,1.5,2.5,3.0,0.6,7200,0.2,76,72.4,17.24,0.54,1.41,0.227,7.54
2.0,1.5,2.5,3.0,0.6,7200,0.4,76,72.4,17.24,0.54,1.41,0.227,7.54
2.0,1.5,2.5,3.0,0.6,14400,0.2,76,72.4,17.24,0.54,1.41,0.227,7.54
2.0,1.5,2.5,3.0,0.6,14400,0.4,76,72.4,17.24,0.54,1.41,0.227,7.54
2.0,1.5,2.5,3.0,0.6,,0.4,76,72.4,17.24,0.54,1.41,0.227,7.54
3.0,1.5,2.5,3.0,0.4,1200,0.4,83,78.3,18.87,0.39,1.42,0.227,5.33
3.0,1.5,2.5,3.0,0.4,7200,0.8,76,76.3,17.12,0.43,1.38,0.225,6.78
3.0,1.5,2.5,3.0,0.6,1200,0.2,72,79.2,16.21,0.36,1.36,0.225,6.58
3.0,1.5,2.5,3.0,0.6,2400,0.2,72,79.2,16.21,0.36,1.36,0.225,6.58
3.0,1.5,2.5,3.0,0.6,3600,0.2,72,79.2,16.21,0.36,1.36,0.225,6.58
3.0,1.5,2.5,3.0,0.6,3600,0.4,72,79.2,16.21,0.36,1.36,0.225,6.58
3.0,1.5,2.5,3.0,0.6,7200,0.2,72,79.2,16.21,0.36,1.36,0.225,6.58
3.0,1.5,2.5,3.0,0.6,7200,0.4,72,79.2,16.21,0.36,1.36,0.225,6.58
3.0,1.5,2.5,3.0,0.6,14400,0.2,72,79.2,16.21,0.36,1.36,0.225,6.58
3.0,1.5,2.5,3.0,0.6,14400,0.4,72,79.2,16.21,0.36,1.36,0.225,6.58
3.0,1.5,2.5,3.0,0.6,,0.4,72,79.2,16.21,0.36,1.36,0.225,6.58
3.0,1.5,2.5,3.0,0.4,2400,0.8,84,73.8,18.78,0.51,1.43,0.224,6.2
2.0,1.5,2.5,4.5,0.6,1200,0.4,84,72.6,18.61,0.55,1.46,0.222,7.54
2.0,1.5,2.5,3.0,0.8,1200,0.2,76,72.4,16.71,0.53,1.4,0.22,8.34
2.0,1.5,2.5,3.0,0.8,2400,0.2,76,72.4,16.71,0.53,1.4,0.22,8.34
2.0,1.5,2.5,3.0,0.8,3600,0.2,76,72.4,16.71,0.53,1.4,0.22,8.34
2.0,1.5,2.5,3.0,0.8,3600,0.4,76,72.4,16.71,0.53,1.4,0.22,8.34
2.0,1.5,2.5,3.0,0.8,7200,0.2,76,72.4,16.71,0.53,1.4,0.22,8.34
2.0,1.5,2.5,3.0,0.8,7200,0.4,76,72.4,16.71,0.53,1.4,0.22,8.34
2.0,1.5,2.5,3.0,0.8,14400,0.2,76,72.4,16.71,0.53,1.4,0.22,8.34
2.0,1.5,2.5,3.0,0.8,14400,0.4,76,72.4,16.71,0.53,1.4,0.22,8.34
2.0,1.5,2.5,3.0,0.8,,0.4,76,72.4,16.71,0.53,1.4,0.22,8.34
2.0,1.5,2.5,4.5,0.8,1200,0.2,76,72.4,16.71,0.53,1.4,0.22,8.34
2.0,1.5,2.5,4.5,0.8,2400,0.2,76,72.4,16.71,0.53,1.4,0.22,8.34
2.0,1.5,2.5,4.5,0.8,3600,0.2,76,72.4,16.71,0.53,1.4,0.22,8.34
2.0,1.5,2.5,4.5,0.8,3600,0.4,76,72.4,16.71,0.53,1.4,0.22,8.34
2.0,1.5,2.5,4.5,0.8,7200,0.2,76,72.4,16.71,0.53,1.4,0.22,8.34
2.0,1.5,2.5,4.5,0.8,7200,0.4,76,72.4,16.71,0.53,1.4,0.22,8.34
2.0,1.5,2.5,4.5,0.8,14400,0.2,76,72.4,16.71,0.53,1.4,0.22,8.34
2.0,1.5,2.5,4.5,0.8,14400,0.4,76,72.4,16.71,0.53,1.4,0.22,8.34
2.0,1.5,2.5,4.5,0.8,,0.4,76,72.4,16.71,0.53,1.4,0.22,8.34
5.0,0.7,2.5,3.0,0.4,1200,0.2,77,90.9,16.93,0.15,1.48,0.22,9.37
5.0,0.7,2.5,3.0,0.4,2400,0.2,77,90.9,16.93,0.15,1.48,0.22,9.37
5.0,0.7,2.5,3.0,0.4,3600,0.2,77,90.9,16.93,0.15,1.48,0.22,9.37
5.0,0.7,2.5,3.0,0.4,3600,0.4,77,90.9,16.93,0.15,1.48,0.22,9.37
5.0,0.7,2.5,3.0,0.4,7200,0.2,77,90.9,16.93,0.15,1.48,0.22,9.37
5.0,0.7,2.5,3.0,0.4,7200,0.4,77,90.9,16.93,0.15,1.48,0.22,9.37
5.0,0.7,2.5,3.0,0.4,14400,0.2,77,90.9,16.93,0.15,1.48,0.22,9.37
5.0,0.7,2.5,3.0,0.4,14400,0.4,77,90.9,16.93,0.15,1.48,0.22,9.37
5.0,0.7,2.5,3.0,0.4,,0.4,77,90.9,16.93,0.15,1.48,0.22,9.37
5.0,0.7,2.5,3.0,0.6,1200,0.2,77,90.9,16.93,0.15,1.48,0.22,9.37
5.0,0.7,2.5,3.0,0.6,2400,0.2,77,90.9,16.93,0.15,1.48,0.22,9.37
5.0,0.7,2.5,3.0,0.6,3600,0.2,77,90.9,16.93,0.15,1.48,0.22,9.37
5.0,0.7,2.5,3.0,0.6,3600,0.4,77,90.9,16.93,0.15,1.48,0.22,9.37
5.0,0.7,2.5,3.0,0.6,7200,0.2,77,90.9,16.93,0.15,1.48,0.22,9.37
5.0,0.7,2.5,3.0,0.6,7200,0.4,77,90.9,16.93,0.15,1.48,0.22,9.37
5.0,0.7,2.5,3.0,0.6,14400,0.2,77,90.9,16.93,0.15,1.48,0.22,9.37
5.0,0.7,2.5,3.0,0.6,14400,0.4,77,90.9,16.93,0.15,1.48,0.22,9.37
5.0,0.7,2.5,3.0,0.6,,0.4,77,90.9,16.93,0.15,1.48,0.22,9.37
5.0,0.7,2.5,3.0,0.8,1200,0.2,77,90.9,16.93,0.15,1.48,0.22,9.37
5.0,0.7,2.5,3.0,0.8,2400,0.2,77,90.9,16.93,0.15,1.48,0.22,9.37
5.0,0.7,2.5,3.0,0.8,3600,0.2,77,90.9,16.93,0.15,1.48,0.22,9.37
5.0,0.7,2.5,3.0,0.8,3600,0.4,77,90.9,16.93,0.15,1.48,0.22,9.37
5.0,0.7,2.5,3.0,0.8,7200,0.2,77,90.9,16.93,0.15,1.48,0.22,9.37
5.0,0.7,2.5,3.0,0.8,7200,0.4,77,90.9,16.93,0.15,1.48,0.22,9.37
5.0,0.7,2.5,3.0,0.8,14400,0.2,77,90.9,16.93,0.15,1.48,0.22,9.37
5.0,0.7,2.5,3.0,0.8,14400,0.4,77,90.9,16.93,0.15,1.48,0.22,9.37
5.0,0.7,2.5,3.0,0.8,,0.4,77,90.9,16.93,0.15,1.48,0.22,9.37
2.0,1.5,2.5,4.5,0.6,2400,0.4,77,71.4,16.83,0.56,1.4,0.219,7.54
4.0,0.7,2.5,4.5,0.4,1200,0.8,88,83.0,19.19,0.34,1.64,0.218,8.1
4.0,0.7,2.5,4.5,0.6,1200,0.8,88,83.0,19.19,0.34,1.64,0.218,8.1
4.0,0.7,2.5,4.5,0.8,1200,0.8,88,83.0,19.19,0.34,1.64,0.218,8.1
5.0,0.7,1.5,4.5,0.4,1200,0.4,83,88.0,18.09,0.21,1.51,0.218,9.37
5.0,0.7,1.5,4.5,0.6,1200,0.4,83,88.0,18.09,0.21,1.51,0.218,9.37
5.0,0.7,1.5,4.5,0.8,1200,0.4,83,88.0,18.09,0.21,1.51,0.218,9.37
2.0,1.5,2.5,4.5,0.4,2400,0.8,85,68.2,18.41,0.68,1.47,0.217,6.0
2.0,1.5,2.5,4.5,0.4,7200,0.8,81,70.4,17.58,0.6,1.42,0.217,6.76
2.0,1.5,2.5,3.0,0.6,1200,0.4,84,72.6,18.16,0.55,1.45,0.216,7.54
3.0,1.5,2.5,4.5,0.6,2400,0.4,73,78.1,15.8,0.38,1.35,0.216,6.91
5.0,0.7,1.5,4.5,0.4,3600,0.8,85,88.2,18.33,0.2,1.5,0.216,9.37
5.0,0.7,1.5,4.5,0.6,3600,0.8,85,88.2,18.33,0.2,1.5,0.216,9.37
5.0,0.7,1.5,4.5,0.8,3600,0.8,85,88.2,18.33,0.2,1.5,0.216,9.37
3.0,1.5,2.5,3.0,0.8,1200,0.2,72,79.2,15.48,0.35,1.34,0.215,6.33
3.0,1.5,2.5,3.0,0.8,2400,0.2,72,79.2,15.48,0.35,1.34,0.215,6.33
3.0,1.5,2.5,3.0,0.8,3600,0.2,72,79.2,15.48,0.35,1.34,0.215,6.33
3.0,1.5,2.5,3.0,0.8,3600,0.4,72,79.2,15.48,0.35,1.34,0.215,6.33
3.0,1.5,2.5,3.0,0.8,7200,0.2,72,79.2,15.48,0.35,1.34,0.215,6.33
3.0,1.5,2.5,3.0,0.8,7200,0.4,72,79.2,15.48,0.35,1.34,0.215,6.33
3.0,1.5,2.5,3.0,0.8,14400,0.2,72,79.2,15.48,0.35,1.34,0.215,6.33
3.0,1.5,2.5,3.0,0.8,14400,0.4,72,79.2,15.48,0.35,1.34,0.215,6.33
3.0,1.5,2.5,3.0,0.8,,0.4,72,79.2,15.48,0.35,1.34,0.215,6.33
3.0,1.5,2.5,4.5,0.8,1200,0.2,72,79.2,15.48,0.35,1.34,0.215,6.33
3.0,1.5,2.5,4.5,0.8,2400,0.2,72,79.2,15.48,0.35,1.34,0.215,6.33
3.0,1.5,2.5,4.5,0.8,3600,0.2,72,79.2,15.48,0.35,1.34,0.215,6.33
3.0,1.5,2.5,4.5,0.8,3600,0.4,72,79.2,15.48,0.35,1.34,0.215,6.33
3.0,1.5,2.5,4.5,0.8,7200,0.2,72,79.2,15.48,0.35,1.34,0.215,6.33
3.0,1.5,2.5,4.5,0.8,7200,0.4,72,79.2,15.48,0.35,1.34,0.215,6.33
3.0,1.5,2.5,4.5,0.8,14400,0.2,72,79.2,15.48,0.35,1.34,0.215,6.33
3.0,1.5,2.5,4.5,0.8,14400,0.4,72,79.2,15.48,0.35,1.34,0.215,6.33
3.0,1.5,2.5,4.5,0.8,,0.4,72,79.2,15.48,0.35,1.34,0.215,6.33
4.0,0.7,1.5,3.0,0.4,1200,0.8,88,83.0,18.92,0.34,1.63,0.215,8.1
4.0,0.7,1.5,3.0,0.6,1200,0.8,88,83.0,18.92,0.34,1.63,0.215,8.1
4.0,0.7,1.5,3.0,0.8,1200,0.8,88,83.0,18.92,0.34,1.63,0.215,8.1
4.0,0.7,1.5,4.5,0.4,2400,0.8,85,81.2,18.31,0.36,1.55,0.215,8.03
4.0,0.7,1.5,4.5,0.6,2400,0.8,85,81.2,18.31,0.36,1.55,0.215,8.03
4.0,0.7,1.5,4.5,0.8,2400,0.8,85,81.2,18.31,0.36,1.55,0.215,8.03
4.0,1.5,2.5,4.5,0.4,1200,0.8,83,77.1,17.85,0.42,1.42,0.215,7.25
2.0,1.5,2.5,4.5,0.4,14400,0.8,78,69.2,16.67,0.62,1.39,0.214,6.76
2.0,1.5,2.5,3.0,0.6,2400,0.4,77,71.4,16.38,0.56,1.39,0.213,7.54
2.0,1.5,2.5,4.5,0.4,3600,0.8,83,72.3,17.63,0.55,1.43,0.212,6.38
3.0,1.5,2.5,4.5,0.6,14400,0.8,73,76.7,15.45,0.41,1.34,0.212,6.58
2.0,1.5,2.5,3.0,0.4,2400,0.8,85,68.2,17.96,0.68,1.46,0.211,6.0
2.0,1.5,2.5,3.0,0.4,7200,0.8,81,70.4,17.13,0.59,1.41,0.211,6.76
2.0,1.5,2.5,4.5,0.6,1200,0.8,90,68.9,19.0,0.7,1.55,0.211,5.14
3.0,1.5,2.5,4.5,0.6,1200,0.8,86,75.6,18.14,0.48,1.48,0.211,6.52
3.0,1.0,1.5,3.0,0.4,1200,0.2,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,3.0,0.4,2400,0.2,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,3.0,0.4,3600,0.2,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,3.0,0.4,3600,0.4,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,3.0,0.4,7200,0.2,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,3.0,0.4,7200,0.4,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,3.0,0.4,14400,0.2,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,3.0,0.4,14400,0.4,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,3.0,0.4,,0.4,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,3.0,0.6,1200,0.2,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,3.0,0.6,2400,0.2,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,3.0,0.6,3600,0.2,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,3.0,0.6,3600,0.4,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,3.0,0.6,7200,0.2,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,3.0,0.6,7200,0.4,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,3.0,0.6,14400,0.2,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,3.0,0.6,14400,0.4,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,3.0,0.6,,0.4,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,3.0,0.8,1200,0.2,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,3.0,0.8,2400,0.2,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,3.0,0.8,3600,0.2,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,3.0,0.8,3600,0.4,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,3.0,0.8,7200,0.2,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,3.0,0.8,7200,0.4,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,3.0,0.8,14400,0.2,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,3.0,0.8,14400,0.4,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,3.0,0.8,,0.4,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,4.5,0.4,1200,0.2,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,4.5,0.4,2400,0.2,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,4.5,0.4,3600,0.2,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,4.5,0.4,3600,0.4,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,4.5,0.4,7200,0.2,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,4.5,0.4,7200,0.4,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,4.5,0.4,14400,0.2,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,4.5,0.4,14400,0.4,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,4.5,0.4,,0.4,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,4.5,0.6,1200,0.2,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,4.5,0.6,2400,0.2,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,4.5,0.6,3600,0.2,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,4.5,0.6,3600,0.4,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,4.5,0.6,7200,0.2,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,4.5,0.6,7200,0.4,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,4.5,0.6,14400,0.2,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,4.5,0.6,14400,0.4,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,4.5,0.6,,0.4,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,4.5,0.8,1200,0.2,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,4.5,0.8,2400,0.2,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,4.5,0.8,3600,0.2,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,4.5,0.8,3600,0.4,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,4.5,0.8,7200,0.2,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,4.5,0.8,7200,0.4,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,4.5,0.8,14400,0.2,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,4.5,0.8,14400,0.4,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.0,1.5,4.5,0.8,,0.4,73,79.5,15.3,0.35,1.34,0.21,7.05
3.0,1.5,2.5,3.0,0.6,2400,0.4,73,78.1,15.35,0.38,1.34,0.21,6.91
5.0,0.7,2.5,3.0,0.4,7200,0.8,82,87.8,17.1,0.21,1.49,0.209,9.37
5.0,0.7,2.5,3.0,0.6,7200,0.8,82,87.8,17.1,0.21,1.49,0.209,9.37
5.0,0.7,2.5,3.0,0.8,7200,0.8,82,87.8,17.1,0.21,1.49,0.209,9.37
2.0,1.0,1.5,3.0,0.4,1200,0.2,77,72.7,16.05,0.52,1.38,0.208,6.4
2.0,1.0,1.5,3.0,0.4,2400,0.2,77,72.7,16.05,0.52,1.38,0.208,6.4
2.0,1.0,1.5,3.0,0.4,3600,0.2,77,72.7,16.05,0.52,1.38,0.208,6.4
