stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
5.0,0.7,1.5,4.5,0.6,7200,0.2,55,90.9,14.78,0.16,1.59,0.269,8.74
5.0,0.7,1.5,4.5,0.6,7200,0.4,55,90.9,14.78,0.16,1.59,0.269,8.74
5.0,0.7,1.5,4.5,0.6,14400,0.2,55,90.9,14.78,0.16,1.59,0.269,8.74
5.0,0.7,1.5,4.5,0.6,14400,0.4,55,90.9,14.78,0.16,1.59,0.269,8.74
5.0,0.7,1.5,4.5,0.6,,0.4,55,90.9,14.78,0.16,1.59,0.269,8.74
5.0,0.7,1.5,4.5,0.8,1200,0.2,55,90.9,14.78,0.16,1.59,0.269,8.74
5.0,0.7,1.5,4.5,0.8,2400,0.2,55,90.9,14.78,0.16,1.59,0.269,8.74
5.0,0.7,1.5,4.5,0.8,3600,0.2,55,90.9,14.78,0.16,1.59,0.269,8.74
5.0,0.7,1.5,4.5,0.8,3600,0.4,55,90.9,14.78,0.16,1.59,0.269,8.74
5.0,0.7,1.5,4.5,0.8,7200,0.2,55,90.9,14.78,0.16,1.59,0.269,8.74
5.0,0.7,1.5,4.5,0.8,7200,0.4,55,90.9,14.78,0.16,1.59,0.269,8.74
5.0,0.7,1.5,4.5,0.8,14400,0.2,55,90.9,14.78,0.16,1.59,0.269,8.74
5.0,0.7,1.5,4.5,0.8,14400,0.4,55,90.9,14.78,0.16,1.59,0.269,8.74
5.0,0.7,1.5,4.5,0.8,,0.4,55,90.9,14.78,0.16,1.59,0.269,8.74
4.0,1.5,2.5,3.0,0.8,1200,0.8,63,77.8,16.88,0.47,1.65,0.268,7.15
4.0,0.7,1.5,3.0,0.4,1200,0.4,61,86.9,16.26,0.27,1.8,0.267,6.74
4.0,0.7,1.5,3.0,0.6,1200,0.4,61,86.9,16.26,0.27,1.8,0.267,6.74
4.0,0.7,1.5,3.0,0.8,1200,0.4,61,86.9,16.26,0.27,1.8,0.267,6.74
3.0,1.5,2.5,3.0,0.4,3600,0.8,59,78.0,15.56,0.42,1.5,0.264,7.22
3.0,1.5,2.5,4.5,0.6,1200,0.8,66,75.8,17.37,0.54,1.67,0.263,5.79
5.0,0.7,2.5,3.0,0.4,1200,0.2,55,90.9,14.33,0.16,1.57,0.261,8.74
5.0,0.7,2.5,3.0,0.4,2400,0.2,55,90.9,14.33,0.16,1.57,0.261,8.74
5.0,0.7,2.5,3.0,0.4,3600,0.2,55,90.9,14.33,0.16,1.57,0.261,8.74
5.0,0.7,2.5,3.0,0.4,3600,0.4,55,90.9,14.33,0.16,1.57,0.261,8.74
5.0,0.7,2.5,3.0,0.4,7200,0.2,55,90.9,14.33,0.16,1.57,0.261,8.74
5.0,0.7,2.5,3.0,0.4,7200,0.4,55,90.9,14.33,0.16,1.57,0.261,8.74
5.0,0.7,2.5,3.0,0.4,14400,0.2,55,90.9,14.33,0.16,1.57,0.261,8.74
5.0,0.7,2.5,3.0,0.4,14400,0.4,55,90.9,14.33,0.16,1.57,0.261,8.74
5.0,0.7,2.5,3.0,0.4,,0.4,55,90.9,14.33,0.16,1.57,0.261,8.74
5.0,0.7,2.5,3.0,0.6,1200,0.2,55,90.9,14.33,0.16,1.57,0.261,8.74
5.0,0.7,2.5,3.0,0.6,2400,0.2,55,90.9,14.33,0.16,1.57,0.261,8.74
5.0,0.7,2.5,3.0,0.6,3600,0.2,55,90.9,14.33,0.16,1.57,0.261,8.74
5.0,0.7,2.5,3.0,0.6,3600,0.4,55,90.9,14.33,0.16,1.57,0.261,8.74
5.0,0.7,2.5,3.0,0.6,7200,0.2,55,90.9,14.33,0.16,1.57,0.261,8.74
5.0,0.7,2.5,3.0,0.6,7200,0.4,55,90.9,14.33,0.16,1.57,0.261,8.74
5.0,0.7,2.5,3.0,0.6,14400,0.2,55,90.9,14.33,0.16,1.57,0.261,8.74
5.0,0.7,2.5,3.0,0.6,14400,0.4,55,90.9,14.33,0.16,1.57,0.261,8.74
5.0,0.7,2.5,3.0,0.6,,0.4,55,90.9,14.33,0.16,1.57,0.261,8.74
5.0,0.7,2.5,3.0,0.8,1200,0.2,55,90.9,14.33,0.16,1.57,0.261,8.74
5.0,0.7,2.5,3.0,0.8,2400,0.2,55,90.9,14.33,0.16,1.57,0.261,8.74
5.0,0.7,2.5,3.0,0.8,3600,0.2,55,90.9,14.33,0.16,1.57,0.261,8.74
5.0,0.7,2.5,3.0,0.8,3600,0.4,55,90.9,14.33,0.16,1.57,0.261,8.74
5.0,0.7,2.5,3.0,0.8,7200,0.2,55,90.9,14.33,0.16,1.57,0.261,8.74
5.0,0.7,2.5,3.0,0.8,7200,0.4,55,90.9,14.33,0.16,1.57,0.261,8.74
5.0,0.7,2.5,3.0,0.8,14400,0.2,55,90.9,14.33,0.16,1.57,0.261,8.74
5.0,0.7,2.5,3.0,0.8,14400,0.4,55,90.9,14.33,0.16,1.57,0.261,8.74
5.0,0.7,2.5,3.0,0.8,,0.4,55,90.9,14.33,0.16,1.57,0.261,8.74
4.0,0.7,1.5,3.0,0.4,1200,0.8,66,81.8,17.09,0.44,1.96,0.259,6.85
4.0,0.7,1.5,3.0,0.6,1200,0.8,66,81.8,17.09,0.44,1.96,0.259,6.85
4.0,0.7,1.5,3.0,0.8,1200,0.8,66,81.8,17.09,0.44,1.96,0.259,6.85
3.0,1.5,2.5,3.0,0.6,1200,0.8,66,75.8,16.92,0.53,1.65,0.256,5.79
3.0,1.5,2.5,3.0,0.8,1200,0.8,66,75.8,16.88,0.53,1.65,0.256,5.62
3.0,1.5,2.5,4.5,0.8,1200,0.8,66,75.8,16.88,0.53,1.65,0.256,5.62
4.0,1.0,1.5,4.5,0.4,1200,0.8,64,78.1,16.25,0.46,1.63,0.254,7.38
4.0,1.0,1.5,4.5,0.6,1200,0.8,64,78.1,16.25,0.46,1.63,0.254,7.38
4.0,1.0,1.5,4.5,0.8,1200,0.8,64,78.1,16.25,0.46,1.63,0.254,7.38
4.0,1.0,2.5,4.5,0.4,1200,0.8,64,78.1,16.25,0.46,1.63,0.254,7.38
4.0,1.0,2.5,4.5,0.6,1200,0.8,64,78.1,16.25,0.46,1.63,0.254,7.38
4.0,1.0,2.5,4.5,0.8,1200,0.8,64,78.1,16.25,0.46,1.63,0.254,7.38
4.0,1.5,2.5,3.0,0.4,1200,0.4,59,81.4,15.01,0.34,1.47,0.254,6.52
4.0,1.5,2.5,3.0,0.8,1200,0.4,58,81.0,14.76,0.34,1.46,0.254,6.32
4.0,0.7,1.5,4.5,0.4,2400,0.8,63,79.4,15.9,0.45,1.75,0.252,6.74
4.0,0.7,1.5,4.5,0.6,2400,0.8,63,79.4,15.9,0.45,1.75,0.252,6.74
4.0,0.7,1.5,4.5,0.8,2400,0.8,63,79.4,15.9,0.45,1.75,0.252,6.74
3.0,1.5,2.5,4.5,0.4,2400,0.4,54,77.8,13.53,0.4,1.41,0.251,7.31
5.0,0.7,1.5,4.5,0.4,2400,0.4,56,89.3,14.07,0.19,1.56,0.251,8.74
5.0,0.7,1.5,4.5,0.6,2400,0.4,56,89.3,14.07,0.19,1.56,0.251,8.74
5.0,0.7,1.5,4.5,0.8,2400,0.4,56,89.3,14.07,0.19,1.56,0.251,8.74
3.0,1.5,2.5,3.0,0.8,1200,0.2,52,78.8,13.02,0.37,1.39,0.25,7.18
3.0,1.5,2.5,3.0,0.8,2400,0.2,52,78.8,13.02,0.37,1.39,0.25,7.18
3.0,1.5,2.5,3.0,0.8,3600,0.2,52,78.8,13.02,0.37,1.39,0.25,7.18
3.0,1.5,2.5,3.0,0.8,3600,0.4,52,78.8,13.02,0.37,1.39,0.25,7.18
3.0,1.5,2.5,3.0,0.8,7200,0.2,52,78.8,13.02,0.37,1.39,0.25,7.18
3.0,1.5,2.5,3.0,0.8,7200,0.4,52,78.8,13.02,0.37,1.39,0.25,7.18
3.0,1.5,2.5,3.0,0.8,14400,0.2,52,78.8,13.02,0.37,1.39,0.25,7.18
3.0,1.5,2.5,3.0,0.8,14400,0.4,52,78.8,13.02,0.37,1.39,0.25,7.18
3.0,1.5,2.5,3.0,0.8,,0.4,52,78.8,13.02,0.37,1.39,0.25,7.18
3.0,1.5,2.5,4.5,0.8,1200,0.2,52,78.8,13.02,0.37,1.39,0.25,7.18
3.0,1.5,2.5,4.5,0.8,2400,0.2,52,78.8,13.02,0.37,1.39,0.25,7.18
3.0,1.5,2.5,4.5,0.8,3600,0.2,52,78.8,13.02,0.37,1.39,0.25,7.18
3.0,1.5,2.5,4.5,0.8,3600,0.4,52,78.8,13.02,0.37,1.39,0.25,7.18
3.0,1.5,2.5,4.5,0.8,7200,0.2,52,78.8,13.02,0.37,1.39,0.25,7.18
3.0,1.5,2.5,4.5,0.8,7200,0.4,52,78.8,13.02,0.37,1.39,0.25,7.18
3.0,1.5,2.5,4.5,0.8,14400,0.2,52,78.8,13.02,0.37,1.39,0.25,7.18
3.0,1.5,2.5,4.5,0.8,14400,0.4,52,78.8,13.02,0.37,1.39,0.25,7.18
3.0,1.5,2.5,4.5,0.8,,0.4,52,78.8,13.02,0.37,1.39,0.25,7.18
5.0,0.7,1.5,4.5,0.4,7200,0.8,60,86.7,14.95,0.24,1.59,0.249,8.74
5.0,0.7,1.5,4.5,0.6,7200,0.8,60,86.7,14.95,0.24,1.59,0.249,8.74
5.0,0.7,1.5,4.5,0.8,7200,0.8,60,86.7,14.95,0.24,1.59,0.249,8.74
3.0,1.5,2.5,4.5,0.4,14400,0.8,54,75.9,13.38,0.44,1.4,0.248,6.78
3.0,1.5,2.5,4.5,0.6,1200,0.2,52,78.8,12.8,0.37,1.39,0.246,6.98
3.0,1.5,2.5,4.5,0.6,2400,0.2,52,78.8,12.8,0.37,1.39,0.246,6.98
3.0,1.5,2.5,4.5,0.6,3600,0.2,52,78.8,12.8,0.37,1.39,0.246,6.98
3.0,1.5,2.5,4.5,0.6,3600,0.4,52,78.8,12.8,0.37,1.39,0.246,6.98
3.0,1.5,2.5,4.5,0.6,7200,0.2,52,78.8,12.8,0.37,1.39,0.246,6.98
3.0,1.5,2.5,4.5,0.6,7200,0.4,52,78.8,12.8,0.37,1.39,0.246,6.98
3.0,1.5,2.5,4.5,0.6,14400,0.2,52,78.8,12.8,0.37,1.39,0.246,6.98
3.0,1.5,2.5,4.5,0.6,14400,0.4,52,78.8,12.8,0.37,1.39,0.246,6.98
3.0,1.5,2.5,4.5,0.6,,0.4,52,78.8,12.8,0.37,1.39,0.246,6.98
4.0,0.7,2.5,3.0,0.4,2400,0.8,63,79.4,15.45,0.45,1.73,0.245,6.74
4.0,0.7,2.5,3.0,0.6,2400,0.8,63,79.4,15.45,0.45,1.73,0.245,6.74
4.0,0.7,2.5,3.0,0.8,2400,0.8,63,79.4,15.45,0.45,1.73,0.245,6.74
5.0,0.7,1.5,3.0,0.4,1200,0.2,55,90.9,13.43,0.15,1.54,0.244,8.74
5.0,0.7,1.5,3.0,0.4,2400,0.2,55,90.9,13.43,0.15,1.54,0.244,8.74
5.0,0.7,1.5,3.0,0.4,3600,0.2,55,90.9,13.43,0.15,1.54,0.244,8.74
5.0,0.7,1.5,3.0,0.4,3600,0.4,55,90.9,13.43,0.15,1.54,0.244,8.74
5.0,0.7,1.5,3.0,0.4,7200,0.2,55,90.9,13.43,0.15,1.54,0.244,8.74
5.0,0.7,1.5,3.0,0.4,7200,0.4,55,90.9,13.43,0.15,1.54,0.244,8.74
5.0,0.7,1.5,3.0,0.4,14400,0.2,55,90.9,13.43,0.15,1.54,0.244,8.74
5.0,0.7,1.5,3.0,0.4,14400,0.4,55,90.9,13.43,0.15,1.54,0.244,8.74
5.0,0.7,1.5,3.0,0.4,,0.4,55,90.9,13.43,0.15,1.54,0.244,8.74
5.0,0.7,1.5,3.0,0.6,1200,0.2,55,90.9,13.43,0.15,1.54,0.244,8.74
5.0,0.7,1.5,3.0,0.6,2400,0.2,55,90.9,13.43,0.15,1.54,0.244,8.74
5.0,0.7,1.5,3.0,0.6,3600,0.2,55,90.9,13.43,0.15,1.54,0.244,8.74
5.0,0.7,1.5,3.0,0.6,3600,0.4,55,90.9,13.43,0.15,1.54,0.244,8.74
5.0,0.7,1.5,3.0,0.6,7200,0.2,55,90.9,13.43,0.15,1.54,0.244,8.74
5.0,0.7,1.5,3.0,0.6,7200,0.4,55,90.9,13.43,0.15,1.54,0.244,8.74
5.0,0.7,1.5,3.0,0.6,14400,0.2,55,90.9,13.43,0.15,1.54,0.244,8.74
5.0,0.7,1.5,3.0,0.6,14400,0.4,55,90.9,13.43,0.15,1.54,0.244,8.74
5.0,0.7,1.5,3.0,0.6,,0.4,55,90.9,13.43,0.15,1.54,0.244,8.74
5.0,0.7,1.5,3.0,0.8,1200,0.2,55,90.9,13.43,0.15,1.54,0.244,8.74
5.0,0.7,1.5,3.0,0.8,2400,0.2,55,90.9,13.43,0.15,1.54,0.244,8.74
5.0,0.7,1.5,3.0,0.8,3600,0.2,55,90.9,13.43,0.15,1.54,0.244,8.74
5.0,0.7,1.5,3.0,0.8,3600,0.4,55,90.9,13.43,0.15,1.54,0.244,8.74
5.0,0.7,1.5,3.0,0.8,7200,0.2,55,90.9,13.43,0.15,1.54,0.244,8.74
5.0,0.7,1.5,3.0,0.8,7200,0.4,55,90.9,13.43,0.15,1.54,0.244,8.74
5.0,0.7,1.5,3.0,0.8,14400,0.2,55,90.9,13.43,0.15,1.54,0.244,8.74
5.0,0.7,1.5,3.0,0.8,14400,0.4,55,90.9,13.43,0.15,1.54,0.244,8.74
5.0,0.7,1.5,3.0,0.8,,0.4,55,90.9,13.43,0.15,1.54,0.244,8.74
5.0,0.7,1.5,4.5,0.4,14400,0.8,58,86.2,14.08,0.25,1.55,0.243,8.74
5.0,0.7,1.5,4.5,0.6,14400,0.8,58,86.2,14.08,0.25,1.55,0.243,8.74
5.0,0.7,1.5,4.5,0.8,14400,0.8,58,86.2,14.08,0.25,1.55,0.243,8.74
5.0,0.7,2.5,3.0,0.4,2400,0.4,56,89.3,13.62,0.19,1.54,0.243,8.74
5.0,0.7,2.5,3.0,0.6,2400,0.4,56,89.3,13.62,0.19,1.54,0.243,8.74
5.0,0.7,2.5,3.0,0.8,2400,0.4,56,89.3,13.62,0.19,1.54,0.243,8.74
3.0,1.5,2.5,3.0,0.4,2400,0.4,54,77.8,13.08,0.4,1.4,0.242,7.31
5.0,0.7,2.5,3.0,0.4,7200,0.8,60,86.7,14.5,0.24,1.57,0.242,8.74
5.0,0.7,2.5,3.0,0.6,7200,0.8,60,86.7,14.5,0.24,1.57,0.242,8.74
5.0,0.7,2.5,3.0,0.8,7200,0.8,60,86.7,14.5,0.24,1.57,0.242,8.74
5.0,0.7,2.5,4.5,0.4,3600,0.8,63,87.3,15.19,0.23,1.58,0.241,8.74
5.0,0.7,2.5,4.5,0.6,3600,0.8,63,87.3,15.19,0.23,1.58,0.241,8.74
5.0,0.7,2.5,4.5,0.8,3600,0.8,63,87.3,15.19,0.23,1.58,0.241,8.74
3.0,1.5,2.5,4.5,0.4,2400,0.8,64,71.9,15.37,0.58,1.49,0.24,6.2
3.0,1.5,2.5,3.0,0.4,14400,0.8,54,75.9,12.93,0.44,1.39,0.239,6.78
3.0,1.5,2.5,3.0,0.6,1200,0.2,52,78.8,12.35,0.37,1.37,0.238,6.98
3.0,1.5,2.5,3.0,0.6,2400,0.2,52,78.8,12.35,0.37,1.37,0.238,6.98
3.0,1.5,2.5,3.0,0.6,3600,0.2,52,78.8,12.35,0.37,1.37,0.238,6.98
3.0,1.5,2.5,3.0,0.6,3600,0.4,52,78.8,12.35,0.37,1.37,0.238,6.98
3.0,1.5,2.5,3.0,0.6,7200,0.2,52,78.8,12.35,0.37,1.37,0.238,6.98
3.0,1.5,2.5,3.0,0.6,7200,0.4,52,78.8,12.35,0.37,1.37,0.238,6.98
3.0,1.5,2.5,3.0,0.6,14400,0.2,52,78.8,12.35,0.37,1.37,0.238,6.98
3.0,1.5,2.5,3.0,0.6,14400,0.4,52,78.8,12.35,0.37,1.37,0.238,6.98
3.0,1.5,2.5,3.0,0.6,,0.4,52,78.8,12.35,0.37,1.37,0.238,6.98
4.0,1.5,2.5,3.0,0.6,1200,0.4,58,81.0,13.8,0.33,1.43,0.238,6.76
5.0,0.7,2.5,4.5,0.4,1200,0.4,61,86.9,14.41,0.24,1.57,0.236,8.74
5.0,0.7,2.5,4.5,0.6,1200,0.4,61,86.9,14.41,0.24,1.57,0.236,8.74
5.0,0.7,2.5,4.5,0.8,1200,0.4,61,86.9,14.41,0.24,1.57,0.236,8.74
5.0,0.7,2.5,3.0,0.4,14400,0.8,58,86.2,13.63,0.24,1.53,0.235,8.74
5.0,0.7,2.5,3.0,0.6,14400,0.8,58,86.2,13.63,0.24,1.53,0.235,8.74
5.0,0.7,2.5,3.0,0.8,14400,0.8,58,86.2,13.63,0.24,1.53,0.235,8.74
3.0,1.5,2.5,4.5,0.6,3600,0.8,58,77.6,13.58,0.41,1.43,0.234,6.82
3.0,1.5,2.5,3.0,0.4,2400,0.8,64,71.9,14.92,0.58,1.48,0.233,6.2
3.0,1.5,2.5,4.5,0.4,1200,0.4,63,77.8,14.66,0.41,1.44,0.233,6.78
4.0,1.0,1.5,3.0,0.4,1200,0.8,64,78.1,14.9,0.44,1.58,0.233,7.38
4.0,1.0,1.5,3.0,0.6,1200,0.8,64,78.1,14.9,0.44,1.58,0.233,7.38
4.0,1.0,1.5,3.0,0.8,1200,0.8,64,78.1,14.9,0.44,1.58,0.233,7.38
4.0,1.5,2.5,4.5,0.4,2400,0.8,60,73.3,13.91,0.52,1.42,0.232,6.89
3.0,1.5,2.5,4.5,0.4,7200,0.8,56,75.0,12.91,0.46,1.39,0.231,6.78
4.0,0.7,1.5,3.0,0.4,2400,0.8,63,79.4,14.55,0.44,1.68,0.231,6.74
4.0,0.7,1.5,3.0,0.6,2400,0.8,63,79.4,14.55,0.44,1.68,0.231,6.74
4.0,0.7,1.5,3.0,0.8,2400,0.8,63,79.4,14.55,0.44,1.68,0.231,6.74
3.0,1.5,2.5,3.0,0.8,14400,0.8,53,75.5,12.01,0.44,1.36,0.227,7.18
3.0,1.5,2.5,4.5,0.8,14400,0.8,53,75.5,12.01,0.44,1.36,0.227,7.18
5.0,0.7,1.5,3.0,0.4,2400,0.4,56,89.3,12.72,0.18,1.51,0.227,8.74
5.0,0.7,1.5,3.0,0.4,7200,0.8,60,86.7,13.6,0.24,1.54,0.227,8.74
5.0,0.7,1.5,3.0,0.6,2400,0.4,56,89.3,12.72,0.18,1.51,0.227,8.74
5.0,0.7,1.5,3.0,0.6,7200,0.8,60,86.7,13.6,0.24,1.54,0.227,8.74
5.0,0.7,1.5,3.0,0.8,2400,0.4,56,89.3,12.72,0.18,1.51,0.227,8.74
5.0,0.7,1.5,3.0,0.8,7200,0.8,60,86.7,13.6,0.24,1.54,0.227,8.74
5.0,0.7,2.5,4.5,0.4,1200,0.8,66,80.3,15.0,0.41,1.68,0.227,9.39
5.0,0.7,2.5,4.5,0.6,1200,0.8,66,80.3,15.0,0.41,1.68,0.227,9.39
5.0,0.7,2.5,4.5,0.8,1200,0.8,66,80.3,15.0,0.41,1.68,0.227,9.39
3.0,1.5,2.5,3.0,0.4,1200,0.4,63,77.8,14.21,0.41,1.43,0.226,6.78
3.0,1.5,2.5,3.0,0.6,3600,0.8,58,77.6,13.13,0.41,1.42,0.226,6.82
3.0,1.5,2.5,3.0,0.8,3600,0.8,58,77.6,13.13,0.41,1.42,0.226,7.02
3.0,1.5,2.5,4.5,0.8,3600,0.8,58,77.6,13.13,0.41,1.42,0.226,7.02
3.0,1.5,2.5,4.5,0.6,2400,0.4,53,77.4,11.94,0.4,1.36,0.225,6.98
3.0,1.0,1.5,3.0,0.4,1200,0.8,67,76.1,14.9,0.49,1.58,0.222,6.38
3.0,1.0,1.5,3.0,0.6,1200,0.8,67,76.1,14.9,0.49,1.58,0.222,6.38
3.0,1.0,1.5,3.0,0.8,1200,0.8,67,76.1,14.9,0.49,1.58,0.222,6.38
3.0,1.0,1.5,4.5,0.4,1200,0.8,67,76.1,14.9,0.49,1.58,0.222,6.38
3.0,1.0,1.5,4.5,0.6,1200,0.8,67,76.1,14.9,0.49,1.58,0.222,6.38
3.0,1.0,1.5,4.5,0.8,1200,0.8,67,76.1,14.9,0.49,1.58,0.222,6.38
3.0,1.5,2.5,3.0,0.4,7200,0.8,56,75.0,12.46,0.46,1.37,0.222,6.78
3.0,1.5,2.5,3.0,0.8,2400,0.4,53,77.4,11.69,0.4,1.35,0.221,7.18
3.0,1.5,2.5,4.5,0.8,2400,0.4,53,77.4,11.69,0.4,1.35,0.221,7.18
3.0,1.5,2.5,4.5,0.6,14400,0.8,53,75.5,11.59,0.44,1.35,0.219,6.98
4.0,1.0,2.5,3.0,0.4,1200,0.8,64,78.1,14.0,0.43,1.54,0.219,7.38
4.0,1.0,2.5,3.0,0.6,1200,0.8,64,78.1,14.0,0.43,1.54,0.219,7.38
4.0,1.0,2.5,3.0,0.8,1200,0.8,64,78.1,14.0,0.43,1.54,0.219,7.38
5.0,0.7,1.5,3.0,0.4,14400,0.8,58,86.2,12.73,0.24,1.5,0.219,8.74
5.0,0.7,1.5,3.0,0.6,14400,0.8,58,86.2,12.73,0.24,1.5,0.219,8.74
5.0,0.7,1.5,3.0,0.8,14400,0.8,58,86.2,12.73,0.24,1.5,0.219,8.74
3.0,1.5,2.5,3.0,0.6,2400,0.4,53,77.4,11.49,0.39,1.35,0.217,6.98
5.0,0.7,1.5,4.5,0.4,3600,0.8,63,87.3,13.39,0.22,1.51,0.213,8.74
5.0,0.7,1.5,4.5,0.6,3600,0.8,63,87.3,13.39,0.22,1.51,0.213,8.74
5.0,0.7,1.5,4.5,0.8,3600,0.8,63,87.3,13.39,0.22,1.51,0.213,8.74
3.0,1.5,2.5,4.5,0.6,2400,0.8,63,71.4,13.34,0.57,1.43,0.212,5.92
3.0,1.5,2.5,3.0,0.8,2400,0.8,63,71.4,13.29,0.57,1.42,0.211,6.13
3.0,1.5,2.5,4.5,0.6,1200,0.4,62,77.4,13.07,0.41,1.39,0.211,6.98
3.0,1.5,2.5,4.5,0.8,2400,0.8,63,71.4,13.29,0.57,1.42,0.211,6.13
3.0,1.5,2.5,3.0,0.6,14400,0.8,53,75.5,11.14,0.43,1.33,0.21,6.98
3.0,1.5,2.5,3.0,0.8,7200,0.8,55,74.5,11.54,0.46,1.35,0.21,7.18
3.0,1.5,2.5,4.5,0.8,7200,0.8,55,74.5,11.54,0.46,1.35,0.21,7.18
3.0,1.0,2.5,4.5,0.4,1200,0.8,67,76.1,14.0,0.48,1.54,0.209,6.38
3.0,1.0,2.5,4.5,0.6,1200,0.8,67,76.1,14.0,0.48,1.54,0.209,6.38
3.0,1.0,2.5,4.5,0.8,1200,0.8,67,76.1,14.0,0.48,1.54,0.209,6.38
4.0,1.0,1.5,4.5,0.4,1200,0.4,59,81.4,12.36,0.32,1.38,0.209,6.2
4.0,1.0,1.5,4.5,0.6,1200,0.4,59,81.4,12.36,0.32,1.38,0.209,6.2
4.0,1.0,1.5,4.5,0.8,1200,0.4,59,81.4,12.36,0.32,1.38,0.209,6.2
4.0,1.0,2.5,4.5,0.4,1200,0.4,59,81.4,12.36,0.32,1.38,0.209,6.2
4.0,1.0,2.5,4.5,0.6,1200,0.4,59,81.4,12.36,0.32,1.38,0.209,6.2
4.0,1.0,2.5,4.5,0.8,1200,0.4,59,81.4,12.36,0.32,1.38,0.209,6.2
3.0,1.5,2.5,3.0,0.8,1200,0.4,62,77.4,12.82,0.4,1.39,0.207,7.18
3.0,1.5,2.5,4.5,0.8,1200,0.4,62,77.4,12.82,0.4,1.39,0.207,7.18
4.0,1.5,2.5,4.5,0.8,2400,0.8,59,72.9,12.23,0.51,1.37,0.207,7.67
5.0,0.7,1.5,4.5,0.4,1200,0.4,61,86.9,12.61,0.23,1.5,0.207,8.74
5.0,0.7,1.5,4.5,0.6,1200,0.4,61,86.9,12.61,0.23,1.5,0.207,8.74
5.0,0.7,1.5,4.5,0.8,1200,0.4,61,86.9,12.61,0.23,1.5,0.207,8.74
3.0,1.5,2.5,3.0,0.6,2400,0.8,63,71.4,12.89,0.56,1.41,0.205,5.92
4.0,1.5,2.5,4.5,0.4,1200,0.2,50,82.0,10.24,0.28,1.28,0.205,10.78
4.0,1.5,2.5,4.5,0.4,2400,0.2,50,82.0,10.24,0.28,1.28,0.205,10.78
4.0,1.5,2.5,4.5,0.4,3600,0.2,50,82.0,10.24,0.28,1.28,0.205,10.78
4.0,1.5,2.5,4.5,0.4,3600,0.4,50,82.0,10.24,0.28,1.28,0.205,10.78
4.0,1.5,2.5,4.5,0.4,7200,0.2,50,82.0,10.24,0.28,1.28,0.205,10.78
4.0,1.5,2.5,4.5,0.4,7200,0.4,50,82.0,10.24,0.28,1.28,0.205,10.78
4.0,1.5,2.5,4.5,0.4,14400,0.2,50,82.0,10.24,0.28,1.28,0.205,10.78
4.0,1.5,2.5,4.5,0.4,14400,0.4,50,82.0,10.24,0.28,1.28,0.205,10.78
4.0,1.5,2.5,4.5,0.4,,0.4,50,82.0,10.24,0.28,1.28,0.205,10.78
4.0,1.5,2.5,4.5,0.6,2400,0.8,59,72.9,12.08,0.51,1.36,0.205,7.27
5.0,0.7,2.5,3.0,0.4,3600,0.8,63,87.3,12.94,0.22,1.49,0.205,8.74
5.0,0.7,2.5,3.0,0.6,3600,0.8,63,87.3,12.94,0.22,1.49,0.205,8.74
5.0,0.7,2.5,3.0,0.8,3600,0.8,63,87.3,12.94,0.22,1.49,0.205,8.74
5.0,1.5,2.5,4.5,0.4,1200,0.8,64,76.6,13.14,0.43,1.41,0.205,10.66
3.0,1.5,2.5,3.0,0.6,1200,0.4,62,77.4,12.62,0.4,1.38,0.204,6.98
3.0,1.5,2.5,4.5,0.6,7200,0.8,55,74.5,11.12,0.46,1.33,0.202,6.98
4.0,1.5,2.5,3.0,0.4,2400,0.8,60,73.3,12.11,0.5,1.36,0.202,6.89
5.0,0.7,2.5,4.5,0.4,2400,0.8,63,79.4,12.7,0.39,1.48,0.202,8.74
5.0,0.7,2.5,4.5,0.6,2400,0.8,63,79.4,12.7,0.39,1.48,0.202,8.74
5.0,0.7,2.5,4.5,0.8,2400,0.8,63,79.4,12.7,0.39,1.48,0.202,8.74
5.0,0.7,1.5,4.5,0.4,1200,0.8,66,80.3,13.2,0.39,1.6,0.2,9.39
5.0,0.7,1.5,4.5,0.6,1200,0.8,66,80.3,13.2,0.39,1.6,0.2,9.39
5.0,0.7,1.5,4.5,0.8,1200,0.8,66,80.3,13.2,0.39,1.6,0.2,9.39
5.0,0.7,2.5,3.0,0.4,1200,0.4,61,86.9,12.16,0.22,1.48,0.199,8.74
5.0,0.7,2.5,3.0,0.6,1200,0.4,61,86.9,12.16,0.22,1.48,0.199,8.74
5.0,0.7,2.5,3.0,0.8,1200,0.4,61,86.9,12.16,0.22,1.48,0.199,8.74
2.0,1.5,2.5,4.5,0.4,1200,0.8,70,67.1,13.8,0.74,1.52,0.197,5.44
3.0,1.0,2.5,3.0,0.4,1200,0.8,67,76.1,13.1,0.47,1.51,0.196,6.38
3.0,1.0,2.5,3.0,0.6,1200,0.8,67,76.1,13.1,0.47,1.51,0.196,6.38
3.0,1.0,2.5,3.0,0.8,1200,0.8,67,76.1,13.1,0.47,1.51,0.196,6.38
4.0,1.5,2.5,3.0,0.4,1200,0.2,50,82.0,9.79,0.28,1.27,0.196,10.78
4.0,1.5,2.5,3.0,0.4,2400,0.2,50,82.0,9.79,0.28,1.27,0.196,10.78
