stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
2.0,0.7,2.5,3.0,0.6,3600,0.2,16,68.8,-3.07,0.32,0.69,-0.192,6.0
2.0,0.7,2.5,3.0,0.6,7200,0.2,16,68.8,-3.07,0.32,0.69,-0.192,6.0
2.0,0.7,2.5,3.0,0.6,14400,0.2,16,68.8,-3.07,0.32,0.69,-0.192,6.0
2.0,0.7,2.5,3.0,0.6,14400,0.4,16,68.8,-3.07,0.32,0.69,-0.192,6.0
2.0,0.7,2.5,3.0,0.6,,0.4,16,68.8,-3.07,0.32,0.69,-0.192,6.0
2.0,0.7,2.5,3.0,0.8,1200,0.2,16,68.8,-3.07,0.32,0.69,-0.192,6.0
2.0,0.7,2.5,3.0,0.8,2400,0.2,16,68.8,-3.07,0.32,0.69,-0.192,6.0
2.0,0.7,2.5,3.0,0.8,3600,0.2,16,68.8,-3.07,0.32,0.69,-0.192,6.0
2.0,0.7,2.5,3.0,0.8,7200,0.2,16,68.8,-3.07,0.32,0.69,-0.192,6.0
2.0,0.7,2.5,3.0,0.8,14400,0.2,16,68.8,-3.07,0.32,0.69,-0.192,6.0
2.0,0.7,2.5,3.0,0.8,14400,0.4,16,68.8,-3.07,0.32,0.69,-0.192,6.0
2.0,0.7,2.5,3.0,0.8,,0.4,16,68.8,-3.07,0.32,0.69,-0.192,6.0
2.0,0.7,2.5,4.5,0.4,1200,0.2,16,68.8,-3.07,0.32,0.69,-0.192,6.0
2.0,0.7,2.5,4.5,0.4,2400,0.2,16,68.8,-3.07,0.32,0.69,-0.192,6.0
2.0,0.7,2.5,4.5,0.4,3600,0.2,16,68.8,-3.07,0.32,0.69,-0.192,6.0
2.0,0.7,2.5,4.5,0.4,7200,0.2,16,68.8,-3.07,0.32,0.69,-0.192,6.0
2.0,0.7,2.5,4.5,0.4,14400,0.2,16,68.8,-3.07,0.32,0.69,-0.192,6.0
2.0,0.7,2.5,4.5,0.4,14400,0.4,16,68.8,-3.07,0.32,0.69,-0.192,6.0
2.0,0.7,2.5,4.5,0.4,,0.4,16,68.8,-3.07,0.32,0.69,-0.192,6.0
2.0,0.7,2.5,4.5,0.6,1200,0.2,16,68.8,-3.07,0.32,0.69,-0.192,6.0
2.0,0.7,2.5,4.5,0.6,2400,0.2,16,68.8,-3.07,0.32,0.69,-0.192,6.0
2.0,0.7,2.5,4.5,0.6,3600,0.2,16,68.8,-3.07,0.32,0.69,-0.192,6.0
2.0,0.7,2.5,4.5,0.6,7200,0.2,16,68.8,-3.07,0.32,0.69,-0.192,6.0
2.0,0.7,2.5,4.5,0.6,14400,0.2,16,68.8,-3.07,0.32,0.69,-0.192,6.0
2.0,0.7,2.5,4.5,0.6,14400,0.4,16,68.8,-3.07,0.32,0.69,-0.192,6.0
2.0,0.7,2.5,4.5,0.6,,0.4,16,68.8,-3.07,0.32,0.69,-0.192,6.0
2.0,0.7,2.5,4.5,0.8,1200,0.2,16,68.8,-3.07,0.32,0.69,-0.192,6.0
2.0,0.7,2.5,4.5,0.8,2400,0.2,16,68.8,-3.07,0.32,0.69,-0.192,6.0
2.0,0.7,2.5,4.5,0.8,3600,0.2,16,68.8,-3.07,0.32,0.69,-0.192,6.0
2.0,0.7,2.5,4.5,0.8,7200,0.2,16,68.8,-3.07,0.32,0.69,-0.192,6.0
2.0,0.7,2.5,4.5,0.8,14400,0.2,16,68.8,-3.07,0.32,0.69,-0.192,6.0
2.0,0.7,2.5,4.5,0.8,14400,0.4,16,68.8,-3.07,0.32,0.69,-0.192,6.0
2.0,0.7,2.5,4.5,0.8,,0.4,16,68.8,-3.07,0.32,0.69,-0.192,6.0
3.0,1.5,2.5,3.0,0.8,2400,0.4,13,69.2,-2.49,0.35,0.79,-0.192,10.65
4.0,1.5,2.5,4.5,0.8,1200,0.4,15,73.3,-2.88,0.28,0.76,-0.192,12.0
2.0,1.5,2.5,3.0,0.6,2400,0.8,15,66.7,-2.95,0.32,0.63,-0.197,6.0
2.0,1.5,2.5,4.5,0.6,2400,0.8,15,66.7,-2.95,0.32,0.63,-0.197,6.0
3.0,1.5,2.5,3.0,0.6,3600,0.8,14,71.4,-2.83,0.28,0.7,-0.202,9.38
3.0,1.5,2.5,4.5,0.6,3600,0.8,14,71.4,-2.83,0.28,0.7,-0.202,9.38
2.0,1.5,2.5,3.0,0.8,7200,0.8,13,53.8,-2.67,0.63,0.74,-0.205,6.77
2.0,1.0,1.5,3.0,0.4,3600,0.8,14,64.3,-2.96,0.36,0.65,-0.211,6.38
2.0,1.0,1.5,3.0,0.6,3600,0.8,14,64.3,-2.96,0.36,0.65,-0.211,6.38
2.0,1.0,1.5,3.0,0.8,3600,0.8,14,64.3,-2.96,0.36,0.65,-0.211,6.38
2.0,1.0,1.5,4.5,0.4,3600,0.8,14,64.3,-2.96,0.36,0.65,-0.211,6.38
2.0,1.0,1.5,4.5,0.6,3600,0.8,14,64.3,-2.96,0.36,0.65,-0.211,6.38
2.0,1.0,1.5,4.5,0.8,3600,0.8,14,64.3,-2.96,0.36,0.65,-0.211,6.38
2.0,1.0,2.5,3.0,0.4,3600,0.8,14,64.3,-2.96,0.36,0.65,-0.211,6.38
2.0,1.0,2.5,3.0,0.6,3600,0.8,14,64.3,-2.96,0.36,0.65,-0.211,6.38
2.0,1.0,2.5,3.0,0.8,3600,0.8,14,64.3,-2.96,0.36,0.65,-0.211,6.38
2.0,1.0,2.5,4.5,0.4,3600,0.8,14,64.3,-2.96,0.36,0.65,-0.211,6.38
2.0,1.0,2.5,4.5,0.6,3600,0.8,14,64.3,-2.96,0.36,0.65,-0.211,6.38
2.0,1.0,2.5,4.5,0.8,3600,0.8,14,64.3,-2.96,0.36,0.65,-0.211,6.38
3.0,0.7,1.5,3.0,0.4,1200,0.4,17,70.6,-3.59,0.25,0.61,-0.211,9.0
3.0,0.7,1.5,3.0,0.6,1200,0.4,17,70.6,-3.59,0.25,0.61,-0.211,9.0
3.0,0.7,1.5,3.0,0.8,1200,0.4,17,70.6,-3.59,0.25,0.61,-0.211,9.0
3.0,0.7,1.5,4.5,0.4,1200,0.4,17,70.6,-3.59,0.25,0.61,-0.211,9.0
3.0,0.7,1.5,4.5,0.6,1200,0.4,17,70.6,-3.59,0.25,0.61,-0.211,9.0
3.0,0.7,1.5,4.5,0.8,1200,0.4,17,70.6,-3.59,0.25,0.61,-0.211,9.0
3.0,0.7,2.5,3.0,0.4,1200,0.4,17,70.6,-3.59,0.25,0.61,-0.211,9.0
3.0,0.7,2.5,3.0,0.6,1200,0.4,17,70.6,-3.59,0.25,0.61,-0.211,9.0
3.0,0.7,2.5,3.0,0.8,1200,0.4,17,70.6,-3.59,0.25,0.61,-0.211,9.0
3.0,0.7,2.5,4.5,0.4,1200,0.4,17,70.6,-3.59,0.25,0.61,-0.211,9.0
3.0,0.7,2.5,4.5,0.6,1200,0.4,17,70.6,-3.59,0.25,0.61,-0.211,9.0
3.0,0.7,2.5,4.5,0.8,1200,0.4,17,70.6,-3.59,0.25,0.61,-0.211,9.0
4.0,1.5,2.5,3.0,0.4,1200,0.8,16,62.5,-3.37,0.36,0.61,-0.211,8.42
4.0,1.5,2.5,4.5,0.4,1200,0.8,16,62.5,-3.37,0.36,0.61,-0.211,8.42
3.0,1.5,2.5,3.0,0.4,3600,0.8,14,71.4,-3.0,0.27,0.68,-0.214,9.38
3.0,1.5,2.5,4.5,0.4,3600,0.8,14,71.4,-3.0,0.27,0.68,-0.214,9.38
3.0,1.0,1.5,3.0,0.4,3600,0.8,14,71.4,-3.06,0.27,0.67,-0.219,9.38
3.0,1.0,1.5,3.0,0.6,3600,0.8,14,71.4,-3.06,0.27,0.67,-0.219,9.38
3.0,1.0,1.5,3.0,0.8,3600,0.8,14,71.4,-3.06,0.27,0.67,-0.219,9.38
3.0,1.0,1.5,4.5,0.4,3600,0.8,14,71.4,-3.06,0.27,0.67,-0.219,9.38
3.0,1.0,1.5,4.5,0.6,3600,0.8,14,71.4,-3.06,0.27,0.67,-0.219,9.38
3.0,1.0,1.5,4.5,0.8,3600,0.8,14,71.4,-3.06,0.27,0.67,-0.219,9.38
3.0,1.0,2.5,3.0,0.4,3600,0.8,14,71.4,-3.06,0.27,0.67,-0.219,9.38
3.0,1.0,2.5,3.0,0.6,3600,0.8,14,71.4,-3.06,0.27,0.67,-0.219,9.38
3.0,1.0,2.5,3.0,0.8,3600,0.8,14,71.4,-3.06,0.27,0.67,-0.219,9.38
3.0,1.0,2.5,4.5,0.4,3600,0.8,14,71.4,-3.06,0.27,0.67,-0.219,9.38
3.0,1.0,2.5,4.5,0.6,3600,0.8,14,71.4,-3.06,0.27,0.67,-0.219,9.38
3.0,1.0,2.5,4.5,0.8,3600,0.8,14,71.4,-3.06,0.27,0.67,-0.219,9.38
5.0,1.0,2.5,3.0,0.4,1200,0.4,14,78.6,-3.1,0.19,0.69,-0.221,10.0
5.0,1.0,2.5,3.0,0.6,1200,0.4,14,78.6,-3.1,0.19,0.69,-0.221,10.0
5.0,1.0,2.5,3.0,0.8,1200,0.4,14,78.6,-3.1,0.19,0.69,-0.221,10.0
5.0,1.0,2.5,4.5,0.4,1200,0.4,14,78.6,-3.1,0.19,0.69,-0.221,10.0
5.0,1.0,2.5,4.5,0.6,1200,0.4,14,78.6,-3.1,0.19,0.69,-0.221,10.0
5.0,1.0,2.5,4.5,0.8,1200,0.4,14,78.6,-3.1,0.19,0.69,-0.221,10.0
5.0,1.5,2.5,4.5,0.8,3600,0.8,13,76.9,-2.87,0.22,0.72,-0.221,10.38
2.0,0.7,1.5,3.0,0.4,1200,0.8,18,50.0,-3.99,0.44,0.44,-0.222,5.78
2.0,0.7,1.5,3.0,0.6,1200,0.8,18,50.0,-3.99,0.44,0.44,-0.222,5.78
2.0,0.7,1.5,3.0,0.8,1200,0.8,18,50.0,-3.99,0.44,0.44,-0.222,5.78
2.0,0.7,1.5,4.5,0.4,1200,0.8,18,50.0,-3.99,0.44,0.44,-0.222,5.78
2.0,0.7,1.5,4.5,0.6,1200,0.8,18,50.0,-3.99,0.44,0.44,-0.222,5.78
2.0,0.7,1.5,4.5,0.8,1200,0.8,18,50.0,-3.99,0.44,0.44,-0.222,5.78
2.0,0.7,2.5,3.0,0.4,1200,0.8,18,50.0,-3.99,0.44,0.44,-0.222,5.78
2.0,0.7,2.5,3.0,0.6,1200,0.8,18,50.0,-3.99,0.44,0.44,-0.222,5.78
2.0,0.7,2.5,3.0,0.8,1200,0.8,18,50.0,-3.99,0.44,0.44,-0.222,5.78
2.0,0.7,2.5,4.5,0.4,1200,0.8,18,50.0,-3.99,0.44,0.44,-0.222,5.78
2.0,0.7,2.5,4.5,0.6,1200,0.8,18,50.0,-3.99,0.44,0.44,-0.222,5.78
2.0,0.7,2.5,4.5,0.8,1200,0.8,18,50.0,-3.99,0.44,0.44,-0.222,5.78
2.0,1.0,1.5,3.0,0.4,2400,0.4,14,64.3,-3.16,0.38,0.68,-0.226,7.3
2.0,1.0,1.5,3.0,0.6,2400,0.4,14,64.3,-3.16,0.38,0.68,-0.226,7.3
2.0,1.0,1.5,3.0,0.8,2400,0.4,14,64.3,-3.16,0.38,0.68,-0.226,7.3
2.0,1.0,1.5,4.5,0.4,2400,0.4,14,64.3,-3.16,0.38,0.68,-0.226,7.3
2.0,1.0,1.5,4.5,0.6,2400,0.4,14,64.3,-3.16,0.38,0.68,-0.226,7.3
2.0,1.0,1.5,4.5,0.8,2400,0.4,14,64.3,-3.16,0.38,0.68,-0.226,7.3
2.0,1.0,2.5,3.0,0.4,2400,0.4,14,64.3,-3.16,0.38,0.68,-0.226,7.3
2.0,1.0,2.5,3.0,0.6,2400,0.4,14,64.3,-3.16,0.38,0.68,-0.226,7.3
2.0,1.0,2.5,3.0,0.8,2400,0.4,14,64.3,-3.16,0.38,0.68,-0.226,7.3
2.0,1.0,2.5,4.5,0.4,2400,0.4,14,64.3,-3.16,0.38,0.68,-0.226,7.3
2.0,1.0,2.5,4.5,0.6,2400,0.4,14,64.3,-3.16,0.38,0.68,-0.226,7.3
2.0,1.0,2.5,4.5,0.8,2400,0.4,14,64.3,-3.16,0.38,0.68,-0.226,7.3
3.0,1.5,2.5,4.5,0.8,2400,0.4,13,69.2,-2.94,0.34,0.76,-0.226,10.65
2.0,1.5,2.5,3.0,0.6,3600,0.8,14,64.3,-3.18,0.34,0.62,-0.227,6.38
2.0,1.5,2.5,4.5,0.6,3600,0.8,14,64.3,-3.18,0.34,0.62,-0.227,6.38
2.0,0.7,1.5,3.0,0.4,7200,0.4,16,68.8,-3.66,0.29,0.63,-0.229,6.0
2.0,0.7,1.5,3.0,0.4,7200,0.8,16,56.2,-3.67,0.45,0.58,-0.229,6.12
2.0,0.7,1.5,3.0,0.6,7200,0.4,16,68.8,-3.66,0.29,0.63,-0.229,6.0
2.0,0.7,1.5,3.0,0.6,7200,0.8,16,56.2,-3.67,0.45,0.58,-0.229,6.12
2.0,0.7,1.5,3.0,0.8,7200,0.4,16,68.8,-3.66,0.29,0.63,-0.229,6.0
2.0,0.7,1.5,3.0,0.8,7200,0.8,16,56.2,-3.67,0.45,0.58,-0.229,6.12
2.0,0.7,1.5,4.5,0.4,7200,0.4,16,68.8,-3.66,0.29,0.63,-0.229,6.0
2.0,0.7,1.5,4.5,0.4,7200,0.8,16,56.2,-3.67,0.45,0.58,-0.229,6.12
2.0,0.7,1.5,4.5,0.6,7200,0.4,16,68.8,-3.66,0.29,0.63,-0.229,6.0
2.0,0.7,1.5,4.5,0.6,7200,0.8,16,56.2,-3.67,0.45,0.58,-0.229,6.12
2.0,0.7,1.5,4.5,0.8,7200,0.4,16,68.8,-3.66,0.29,0.63,-0.229,6.0
2.0,0.7,1.5,4.5,0.8,7200,0.8,16,56.2,-3.67,0.45,0.58,-0.229,6.12
2.0,0.7,2.5,3.0,0.4,7200,0.4,16,68.8,-3.66,0.29,0.63,-0.229,6.0
2.0,0.7,2.5,3.0,0.4,7200,0.8,16,56.2,-3.67,0.45,0.58,-0.229,6.12
2.0,0.7,2.5,3.0,0.6,7200,0.4,16,68.8,-3.66,0.29,0.63,-0.229,6.0
2.0,0.7,2.5,3.0,0.6,7200,0.8,16,56.2,-3.67,0.45,0.58,-0.229,6.12
2.0,0.7,2.5,3.0,0.8,7200,0.4,16,68.8,-3.66,0.29,0.63,-0.229,6.0
2.0,0.7,2.5,3.0,0.8,7200,0.8,16,56.2,-3.67,0.45,0.58,-0.229,6.12
2.0,0.7,2.5,4.5,0.4,7200,0.4,16,68.8,-3.66,0.29,0.63,-0.229,6.0
2.0,0.7,2.5,4.5,0.4,7200,0.8,16,56.2,-3.67,0.45,0.58,-0.229,6.12
2.0,0.7,2.5,4.5,0.6,7200,0.4,16,68.8,-3.66,0.29,0.63,-0.229,6.0
2.0,0.7,2.5,4.5,0.6,7200,0.8,16,56.2,-3.67,0.45,0.58,-0.229,6.12
2.0,0.7,2.5,4.5,0.8,7200,0.4,16,68.8,-3.66,0.29,0.63,-0.229,6.0
2.0,0.7,2.5,4.5,0.8,7200,0.8,16,56.2,-3.67,0.45,0.58,-0.229,6.12
4.0,1.0,1.5,3.0,0.4,1200,0.8,16,62.5,-3.66,0.34,0.57,-0.229,8.42
4.0,1.0,1.5,3.0,0.6,1200,0.8,16,62.5,-3.66,0.34,0.57,-0.229,8.42
4.0,1.0,1.5,3.0,0.8,1200,0.8,16,62.5,-3.66,0.34,0.57,-0.229,8.42
4.0,1.0,1.5,4.5,0.4,1200,0.8,16,62.5,-3.66,0.34,0.57,-0.229,8.42
4.0,1.0,1.5,4.5,0.6,1200,0.8,16,62.5,-3.66,0.34,0.57,-0.229,8.42
4.0,1.0,1.5,4.5,0.8,1200,0.8,16,62.5,-3.66,0.34,0.57,-0.229,8.42
4.0,1.0,2.5,3.0,0.4,1200,0.8,16,62.5,-3.66,0.34,0.57,-0.229,8.42
4.0,1.0,2.5,3.0,0.6,1200,0.8,16,62.5,-3.66,0.34,0.57,-0.229,8.42
4.0,1.0,2.5,3.0,0.8,1200,0.8,16,62.5,-3.66,0.34,0.57,-0.229,8.42
4.0,1.0,2.5,4.5,0.4,1200,0.8,16,62.5,-3.66,0.34,0.57,-0.229,8.42
4.0,1.0,2.5,4.5,0.6,1200,0.8,16,62.5,-3.66,0.34,0.57,-0.229,8.42
4.0,1.0,2.5,4.5,0.8,1200,0.8,16,62.5,-3.66,0.34,0.57,-0.229,8.42
2.0,0.7,1.5,3.0,0.4,3600,0.4,16,68.8,-3.69,0.29,0.63,-0.231,6.0
2.0,0.7,1.5,3.0,0.6,3600,0.4,16,68.8,-3.69,0.29,0.63,-0.231,6.0
2.0,0.7,1.5,3.0,0.8,3600,0.4,16,68.8,-3.69,0.29,0.63,-0.231,6.0
2.0,0.7,1.5,4.5,0.4,3600,0.4,16,68.8,-3.69,0.29,0.63,-0.231,6.0
2.0,0.7,1.5,4.5,0.6,3600,0.4,16,68.8,-3.69,0.29,0.63,-0.231,6.0
2.0,0.7,1.5,4.5,0.8,3600,0.4,16,68.8,-3.69,0.29,0.63,-0.231,6.0
2.0,0.7,2.5,3.0,0.4,3600,0.4,16,68.8,-3.69,0.29,0.63,-0.231,6.0
2.0,0.7,2.5,3.0,0.6,3600,0.4,16,68.8,-3.69,0.29,0.63,-0.231,6.0
2.0,0.7,2.5,3.0,0.8,3600,0.4,16,68.8,-3.69,0.29,0.63,-0.231,6.0
2.0,0.7,2.5,4.5,0.4,3600,0.4,16,68.8,-3.69,0.29,0.63,-0.231,6.0
2.0,0.7,2.5,4.5,0.6,3600,0.4,16,68.8,-3.69,0.29,0.63,-0.231,6.0
2.0,0.7,2.5,4.5,0.8,3600,0.4,16,68.8,-3.69,0.29,0.63,-0.231,6.0
2.0,0.7,1.5,3.0,0.4,2400,0.8,17,64.7,-4.02,0.29,0.53,-0.236,6.0
2.0,0.7,1.5,3.0,0.4,14400,0.8,16,62.5,-3.77,0.38,0.63,-0.236,6.07
2.0,0.7,1.5,3.0,0.6,2400,0.8,17,64.7,-4.02,0.29,0.53,-0.236,6.0
2.0,0.7,1.5,3.0,0.6,14400,0.8,16,62.5,-3.77,0.38,0.63,-0.236,6.07
2.0,0.7,1.5,3.0,0.8,2400,0.8,17,64.7,-4.02,0.29,0.53,-0.236,6.0
2.0,0.7,1.5,3.0,0.8,14400,0.8,16,62.5,-3.77,0.38,0.63,-0.236,6.07
2.0,0.7,1.5,4.5,0.4,2400,0.8,17,64.7,-4.02,0.29,0.53,-0.236,6.0
2.0,0.7,1.5,4.5,0.4,14400,0.8,16,62.5,-3.77,0.38,0.63,-0.236,6.07
2.0,0.7,1.5,4.5,0.6,2400,0.8,17,64.7,-4.02,0.29,0.53,-0.236,6.0
2.0,0.7,1.5,4.5,0.6,14400,0.8,16,62.5,-3.77,0.38,0.63,-0.236,6.07
2.0,0.7,1.5,4.5,0.8,2400,0.8,17,64.7,-4.02,0.29,0.53,-0.236,6.0
2.0,0.7,1.5,4.5,0.8,14400,0.8,16,62.5,-3.77,0.38,0.63,-0.236,6.07
2.0,0.7,2.5,3.0,0.4,2400,0.8,17,64.7,-4.02,0.29,0.53,-0.236,6.0
2.0,0.7,2.5,3.0,0.4,14400,0.8,16,62.5,-3.77,0.38,0.63,-0.236,6.07
2.0,0.7,2.5,3.0,0.6,2400,0.8,17,64.7,-4.02,0.29,0.53,-0.236,6.0
2.0,0.7,2.5,3.0,0.6,14400,0.8,16,62.5,-3.77,0.38,0.63,-0.236,6.07
2.0,0.7,2.5,3.0,0.8,2400,0.8,17,64.7,-4.02,0.29,0.53,-0.236,6.0
2.0,0.7,2.5,3.0,0.8,14400,0.8,16,62.5,-3.77,0.38,0.63,-0.236,6.07
2.0,0.7,2.5,4.5,0.4,2400,0.8,17,64.7,-4.02,0.29,0.53,-0.236,6.0
2.0,0.7,2.5,4.5,0.4,14400,0.8,16,62.5,-3.77,0.38,0.63,-0.236,6.07
2.0,0.7,2.5,4.5,0.6,2400,0.8,17,64.7,-4.02,0.29,0.53,-0.236,6.0
2.0,0.7,2.5,4.5,0.6,14400,0.8,16,62.5,-3.77,0.38,0.63,-0.236,6.07
2.0,0.7,2.5,4.5,0.8,2400,0.8,17,64.7,-4.02,0.29,0.53,-0.236,6.0
2.0,0.7,2.5,4.5,0.8,14400,0.8,16,62.5,-3.77,0.38,0.63,-0.236,6.07
2.0,0.7,1.5,3.0,0.4,2400,0.4,16,68.8,-3.79,0.28,0.62,-0.237,6.0
2.0,0.7,1.5,3.0,0.4,3600,0.8,16,62.5,-3.79,0.33,0.55,-0.237,6.38
2.0,0.7,1.5,3.0,0.6,2400,0.4,16,68.8,-3.79,0.28,0.62,-0.237,6.0
2.0,0.7,1.5,3.0,0.6,3600,0.8,16,62.5,-3.79,0.33,0.55,-0.237,6.38
2.0,0.7,1.5,3.0,0.8,2400,0.4,16,68.8,-3.79,0.28,0.62,-0.237,6.0
2.0,0.7,1.5,3.0,0.8,3600,0.8,16,62.5,-3.79,0.33,0.55,-0.237,6.38
2.0,0.7,1.5,4.5,0.4,2400,0.4,16,68.8,-3.79,0.28,0.62,-0.237,6.0
2.0,0.7,1.5,4.5,0.4,3600,0.8,16,62.5,-3.79,0.33,0.55,-0.237,6.38
2.0,0.7,1.5,4.5,0.6,2400,0.4,16,68.8,-3.79,0.28,0.62,-0.237,6.0
2.0,0.7,1.5,4.5,0.6,3600,0.8,16,62.5,-3.79,0.33,0.55,-0.237,6.38
2.0,0.7,1.5,4.5,0.8,2400,0.4,16,68.8,-3.79,0.28,0.62,-0.237,6.0
2.0,0.7,1.5,4.5,0.8,3600,0.8,16,62.5,-3.79,0.33,0.55,-0.237,6.38
2.0,0.7,2.5,3.0,0.4,2400,0.4,16,68.8,-3.79,0.28,0.62,-0.237,6.0
2.0,0.7,2.5,3.0,0.4,3600,0.8,16,62.5,-3.79,0.33,0.55,-0.237,6.38
2.0,0.7,2.5,3.0,0.6,2400,0.4,16,68.8,-3.79,0.28,0.62,-0.237,6.0
2.0,0.7,2.5,3.0,0.6,3600,0.8,16,62.5,-3.79,0.33,0.55,-0.237,6.38
2.0,0.7,2.5,3.0,0.8,2400,0.4,16,68.8,-3.79,0.28,0.62,-0.237,6.0
2.0,0.7,2.5,3.0,0.8,3600,0.8,16,62.5,-3.79,0.33,0.55,-0.237,6.38
2.0,0.7,2.5,4.5,0.4,2400,0.4,16,68.8,-3.79,0.28,0.62,-0.237,6.0
2.0,0.7,2.5,4.5,0.4,3600,0.8,16,62.5,-3.79,0.33,0.55,-0.237,6.38
2.0,0.7,2.5,4.5,0.6,2400,0.4,16,68.8,-3.79,0.28,0.62,-0.237,6.0
2.0,0.7,2.5,4.5,0.6,3600,0.8,16,62.5,-3.79,0.33,0.55,-0.237,6.38
2.0,0.7,2.5,4.5,0.8,2400,0.4,16,68.8,-3.79,0.28,0.62,-0.237,6.0
2.0,0.7,2.5,4.5,0.8,3600,0.8,16,62.5,-3.79,0.33,0.55,-0.237,6.38
2.0,1.5,2.5,3.0,0.4,7200,0.4,13,61.5,-3.08,0.43,0.69,-0.237,6.65
2.0,1.5,2.5,4.5,0.4,7200,0.4,13,61.5,-3.08,0.43,0.69,-0.237,6.65
4.0,0.7,1.5,3.0,0.4,1200,0.2,16,81.2,-3.81,0.16,0.68,-0.238,12.0
4.0,0.7,1.5,3.0,0.4,2400,0.2,16,81.2,-3.81,0.16,0.68,-0.238,12.0
4.0,0.7,1.5,3.0,0.4,3600,0.2,16,81.2,-3.81,0.16,0.68,-0.238,12.0
4.0,0.7,1.5,3.0,0.4,7200,0.2,16,81.2,-3.81,0.16,0.68,-0.238,12.0
4.0,0.7,1.5,3.0,0.4,14400,0.2,16,81.2,-3.81,0.16,0.68,-0.238,12.0
4.0,0.7,1.5,3.0,0.4,14400,0.4,16,81.2,-3.81,0.16,0.68,-0.238,12.0
4.0,0.7,1.5,3.0,0.4,,0.4,16,81.2,-3.81,0.16,0.68,-0.238,12.0
4.0,0.7,1.5,3.0,0.6,1200,0.2,16,81.2,-3.81,0.16,0.68,-0.238,12.0
4.0,0.7,1.5,3.0,0.6,2400,0.2,16,81.2,-3.81,0.16,0.68,-0.238,12.0
4.0,0.7,1.5,3.0,0.6,3600,0.2,16,81.2,-3.81,0.16,0.68,-0.238,12.0
4.0,0.7,1.5,3.0,0.6,7200,0.2,16,81.2,-3.81,0.16,0.68,-0.238,12.0
4.0,0.7,1.5,3.0,0.6,14400,0.2,16,81.2,-3.81,0.16,0.68,-0.238,12.0
4.0,0.7,1.5,3.0,0.6,14400,0.4,16,81.2,-3.81,0.16,0.68,-0.238,12.0
4.0,0.7,1.5,3.0,0.6,,0.4,16,81.2,-3.81,0.16,0.68,-0.238,12.0
4.0,0.7,1.5,3.0,0.8,1200,0.2,16,81.2,-3.81,0.16,0.68,-0.238,12.0
4.0,0.7,1.5,3.0,0.8,2400,0.2,16,81.2,-3.81,0.16,0.68,-0.238,12.0
4.0,0.7,1.5,3.0,0.8,3600,0.2,16,81.2,-3.81,0.16,0.68,-0.238,12.0
4.0,0.7,1.5,3.0,0.8,7200,0.2,16,81.2,-3.81,0.16,0.68,-0.238,12.0
4.0,0.7,1.5,3.0,0.8,14400,0.2,16,81.2,-3.81,0.16,0.68,-0.238,12.0
4.0,0.7,1.5,3.0,0.8,14400,0.4,16,81.2,-3.81,0.16,0.68,-0.238,12.0
4.0,0.7,1.5,3.0,0.8,,0.4,16,81.2,-3.81,0.16,0.68,-0.238,12.0
4.0,0.7,1.5,4.5,0.4,1200,0.2,16,81.2,-3.81,0.16,0.68,-0.238,12.0
4.0,0.7,1.5,4.5,0.4,2400,0.2,16,81.2,-3.81,0.16,0.68,-0.238,12.0
4.0,0.7,1.5,4.5,0.4,3600,0.2,16,81.2,-3.81,0.16,0.68,-0.238,12.0
4.0,0.7,1.5,4.5,0.4,7200,0.2,16,81.2,-3.81,0.16,0.68,-0.238,12.0
4.0,0.7,1.5,4.5,0.4,14400,0.2,16,81.2,-3.81,0.16,0.68,-0.238,12.0
4.0,0.7,1.5,4.5,0.4,14400,0.4,16,81.2,-3.81,0.16,0.68,-0.238,12.0
4.0,0.7,1.5,4.5,0.4,,0.4,16,81.2,-3.81,0.16,0.68,-0.238,12.0
4.0,0.7,1.5,4.5,0.6,1200,0.2,16,81.2,-3.81,0.16,0.68,-0.238,12.0
4.0,0.7,1.5,4.5,0.6,2400,0.2,16,81.2,-3.81,0.16,0.68,-0.238,12.0
4.0,0.7,1.5,4.5,0.6,3600,0.2,16,81.2,-3.81,0.16,0.68,-0.238,12.0
4.0,0.7,1.5,4.5,0.6,7200,0.2,16,81.2,-3.81,0.16,0.68,-0.238,12.0
4.0,0.7,1.5,4.5,0.6,14400,0.2,16,81.2,-3.81,0.16,0.68,-0.238,12.0
4.0,0.7,1.5,4.5,0.6,14400,0.4,16,81.2,-3.81,0.16,0.68,-0.238,12.0
4.0,0.7,1.5,4.5,0.6,,0.4,16,81.2,-3.81,0.16,0.68,-0.238,12.0
4.0,0.7,1.5,4.5,0.8,1200,0.2,16,81.2,-3.81,0.16,0.68,-0.238,12.0
4.0,0.7,1.5,4.5,0.8,2400,0.2,16,81.2,-3.81,0.16,0.68,-0.238,12.0
4.0,0.7,1.5,4.5,0.8,3600,0.2,16,81.2,-3.81,0.16,0.68,-0.238,12.0
4.0,0.7,1.5,4.5,0.8,7200,0.2,16,81.2,-3.81,0.16,0.68,-0.238,12.0
4.0,0.7,1.5,4.5,0.8,14400,0.2,16,81.2,-3.81,0.16,0.68,-0.238,12.0
4.0,0.7,1.5,4.5,0.8,14400,0.4,16,81.2,-3.81,0.16,0.68,-0.238,12.0
