stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
4.0,1.0,2.5,4.5,0.4,3600,0.8,52,76.9,0.5,0.3,1.01,0.01,8.4
4.0,1.0,2.5,4.5,0.6,1200,0.2,51,78.4,0.5,0.28,1.01,0.01,8.4
4.0,1.0,2.5,4.5,0.6,3600,0.8,52,76.9,0.5,0.3,1.01,0.01,8.4
4.0,1.0,2.5,4.5,0.8,1200,0.2,51,78.4,0.5,0.28,1.01,0.01,8.4
4.0,1.0,2.5,4.5,0.8,3600,0.8,52,76.9,0.5,0.3,1.01,0.01,8.4
2.0,1.5,2.5,3.0,0.4,2400,0.8,63,63.5,0.58,0.58,1.01,0.009,9.63
2.0,1.0,2.5,4.5,0.4,7200,0.8,62,66.1,0.52,0.52,1.01,0.008,10.18
2.0,1.0,2.5,4.5,0.6,7200,0.8,62,66.1,0.52,0.52,1.01,0.008,10.18
2.0,1.0,2.5,4.5,0.8,7200,0.8,62,66.1,0.52,0.52,1.01,0.008,10.18
3.0,1.0,1.5,3.0,0.4,3600,0.8,55,69.1,0.45,0.45,1.01,0.008,15.45
3.0,1.0,1.5,3.0,0.6,3600,0.8,55,69.1,0.45,0.45,1.01,0.008,15.45
3.0,1.0,1.5,3.0,0.8,3600,0.8,55,69.1,0.45,0.45,1.01,0.008,15.45
3.0,1.5,2.5,4.5,0.6,2400,0.8,56,69.6,0.42,0.44,1.01,0.008,16.11
5.0,1.5,2.5,3.0,0.4,2400,0.2,51,80.4,0.41,0.25,1.01,0.008,11.22
5.0,1.5,2.5,3.0,0.4,2400,0.4,51,80.4,0.41,0.25,1.01,0.008,11.22
5.0,1.5,2.5,3.0,0.4,3600,0.2,51,80.4,0.41,0.25,1.01,0.008,11.22
5.0,1.5,2.5,3.0,0.4,3600,0.4,51,80.4,0.41,0.25,1.01,0.008,11.22
5.0,1.5,2.5,3.0,0.4,7200,0.2,51,80.4,0.41,0.25,1.01,0.008,11.22
5.0,1.5,2.5,3.0,0.4,7200,0.4,51,80.4,0.41,0.25,1.01,0.008,11.22
5.0,1.5,2.5,3.0,0.4,7200,0.8,51,80.4,0.41,0.25,1.01,0.008,11.22
5.0,1.5,2.5,3.0,0.4,14400,0.2,51,80.4,0.41,0.25,1.01,0.008,11.22
5.0,1.5,2.5,3.0,0.4,14400,0.4,51,80.4,0.41,0.25,1.01,0.008,11.22
5.0,1.5,2.5,3.0,0.4,14400,0.8,51,80.4,0.41,0.25,1.01,0.008,11.22
5.0,1.5,2.5,3.0,0.4,,0.4,51,80.4,0.41,0.25,1.01,0.008,11.22
5.0,1.5,2.5,3.0,0.6,2400,0.2,51,80.4,0.3,0.25,1.01,0.006,11.61
5.0,1.5,2.5,3.0,0.6,2400,0.4,51,80.4,0.3,0.25,1.01,0.006,11.61
5.0,1.5,2.5,3.0,0.6,3600,0.2,51,80.4,0.3,0.25,1.01,0.006,11.61
5.0,1.5,2.5,3.0,0.6,3600,0.4,51,80.4,0.3,0.25,1.01,0.006,11.61
5.0,1.5,2.5,3.0,0.6,7200,0.2,51,80.4,0.3,0.25,1.01,0.006,11.61
5.0,1.5,2.5,3.0,0.6,7200,0.4,51,80.4,0.3,0.25,1.01,0.006,11.61
5.0,1.5,2.5,3.0,0.6,7200,0.8,51,80.4,0.3,0.25,1.01,0.006,11.61
5.0,1.5,2.5,3.0,0.6,14400,0.2,51,80.4,0.3,0.25,1.01,0.006,11.61
5.0,1.5,2.5,3.0,0.6,14400,0.4,51,80.4,0.3,0.25,1.01,0.006,11.61
5.0,1.5,2.5,3.0,0.6,14400,0.8,51,80.4,0.3,0.25,1.01,0.006,11.61
5.0,1.5,2.5,3.0,0.6,,0.4,51,80.4,0.3,0.25,1.01,0.006,11.61
2.0,1.0,1.5,3.0,0.4,1200,0.8,63,57.1,0.33,0.76,1.01,0.005,8.61
2.0,1.0,1.5,3.0,0.6,1200,0.8,63,57.1,0.33,0.76,1.01,0.005,8.61
2.0,1.0,1.5,3.0,0.8,1200,0.8,63,57.1,0.33,0.76,1.01,0.005,8.61
2.0,1.0,2.5,4.5,0.4,1200,0.2,62,64.5,0.3,0.55,1.01,0.005,9.9
2.0,1.0,2.5,4.5,0.6,1200,0.2,62,64.5,0.3,0.55,1.01,0.005,9.9
2.0,1.0,2.5,4.5,0.8,1200,0.2,62,64.5,0.3,0.55,1.01,0.005,9.9
3.0,1.5,2.5,3.0,0.4,1200,0.4,54,68.5,0.28,0.46,1.01,0.005,15.59
3.0,1.5,2.5,3.0,0.6,1200,0.8,57,63.2,0.31,0.59,1.01,0.005,14.91
3.0,0.7,1.5,4.5,0.4,2400,0.8,60,76.7,0.22,0.31,1.01,0.004,9.39
3.0,0.7,1.5,4.5,0.6,2400,0.8,60,76.7,0.22,0.31,1.01,0.004,9.39
3.0,0.7,1.5,4.5,0.8,2400,0.8,60,76.7,0.22,0.31,1.01,0.004,9.39
3.0,1.5,2.5,3.0,0.4,2400,0.8,56,69.6,0.16,0.44,1.0,0.003,15.52
4.0,1.0,1.5,3.0,0.4,1200,0.8,54,70.4,0.13,0.42,1.0,0.002,8.85
4.0,1.0,1.5,3.0,0.6,1200,0.8,54,70.4,0.13,0.42,1.0,0.002,8.85
4.0,1.0,1.5,3.0,0.8,1200,0.8,54,70.4,0.13,0.42,1.0,0.002,8.85
4.0,1.0,1.5,4.5,0.4,1200,0.8,54,70.4,0.13,0.42,1.0,0.002,8.85
4.0,1.0,1.5,4.5,0.6,1200,0.8,54,70.4,0.13,0.42,1.0,0.002,8.85
4.0,1.0,1.5,4.5,0.8,1200,0.8,54,70.4,0.13,0.42,1.0,0.002,8.85
2.0,1.5,2.5,3.0,0.8,2400,0.8,63,63.5,0.08,0.58,1.0,0.001,10.17
2.0,1.0,2.5,4.5,0.4,1200,0.4,61,62.3,-0.02,0.6,1.0,-0.0,9.9
2.0,1.0,2.5,4.5,0.6,1200,0.4,61,62.3,-0.02,0.6,1.0,-0.0,9.9
2.0,1.0,2.5,4.5,0.8,1200,0.4,61,62.3,-0.02,0.6,1.0,-0.0,9.9
3.0,1.5,2.5,4.5,0.8,1200,0.2,54,70.4,-0.01,0.42,1.0,-0.0,15.96
3.0,1.5,2.5,4.5,0.8,1200,0.8,57,63.2,-0.02,0.58,1.0,-0.0,14.49
5.0,0.7,1.5,3.0,0.4,1200,0.4,57,82.5,-0.02,0.21,1.0,-0.0,9.99
5.0,0.7,1.5,3.0,0.6,1200,0.4,57,82.5,-0.02,0.21,1.0,-0.0,9.99
5.0,0.7,1.5,3.0,0.8,1200,0.4,57,82.5,-0.02,0.21,1.0,-0.0,9.99
5.0,0.7,1.5,4.5,0.4,1200,0.4,57,82.5,-0.02,0.21,1.0,-0.0,9.99
5.0,0.7,1.5,4.5,0.6,1200,0.4,57,82.5,-0.02,0.21,1.0,-0.0,9.99
5.0,0.7,1.5,4.5,0.8,1200,0.4,57,82.5,-0.02,0.21,1.0,-0.0,9.99
3.0,1.5,2.5,3.0,0.6,2400,0.8,56,69.6,-0.03,0.44,1.0,-0.001,16.11
4.0,0.7,1.5,4.5,0.4,1200,0.4,57,80.7,-0.07,0.24,1.0,-0.001,8.13
4.0,0.7,1.5,4.5,0.6,1200,0.4,57,80.7,-0.07,0.24,1.0,-0.001,8.13
4.0,0.7,1.5,4.5,0.8,1200,0.4,57,80.7,-0.07,0.24,1.0,-0.001,8.13
2.0,1.5,2.5,3.0,0.8,1200,0.8,63,57.1,-0.13,0.75,1.0,-0.002,10.01
2.0,1.0,1.5,3.0,0.4,2400,0.8,63,63.5,-0.22,0.57,0.99,-0.003,9.32
2.0,1.0,1.5,3.0,0.6,2400,0.8,63,63.5,-0.22,0.57,0.99,-0.003,9.32
2.0,1.0,1.5,3.0,0.8,2400,0.8,63,63.5,-0.22,0.57,0.99,-0.003,9.32
3.0,0.7,1.5,4.5,0.4,1200,0.8,62,67.7,-0.21,0.47,0.99,-0.003,10.02
3.0,0.7,1.5,4.5,0.6,1200,0.8,62,67.7,-0.21,0.47,0.99,-0.003,10.02
3.0,0.7,1.5,4.5,0.8,1200,0.8,62,67.7,-0.21,0.47,0.99,-0.003,10.02
4.0,1.5,2.5,3.0,0.6,1200,0.8,54,70.4,-0.2,0.42,1.0,-0.004,9.26
3.0,1.5,2.5,3.0,0.8,1200,0.8,57,63.2,-0.47,0.58,0.99,-0.008,14.49
4.0,1.0,2.5,3.0,0.4,1200,0.2,51,78.4,-0.4,0.27,0.99,-0.008,8.4
4.0,1.0,2.5,3.0,0.4,3600,0.8,52,76.9,-0.4,0.3,0.99,-0.008,8.4
4.0,1.0,2.5,3.0,0.6,1200,0.2,51,78.4,-0.4,0.27,0.99,-0.008,8.4
4.0,1.0,2.5,3.0,0.6,3600,0.8,52,76.9,-0.4,0.3,0.99,-0.008,8.4
4.0,1.0,2.5,3.0,0.8,1200,0.2,51,78.4,-0.4,0.27,0.99,-0.008,8.4
4.0,1.0,2.5,3.0,0.8,3600,0.8,52,76.9,-0.4,0.3,0.99,-0.008,8.4
4.0,1.0,2.5,4.5,0.4,2400,0.8,52,76.9,-0.44,0.3,0.99,-0.008,8.4
4.0,1.0,2.5,4.5,0.6,2400,0.8,52,76.9,-0.44,0.3,0.99,-0.008,8.4
4.0,1.0,2.5,4.5,0.8,2400,0.8,52,76.9,-0.44,0.3,0.99,-0.008,8.4
5.0,1.5,2.5,4.5,0.6,1200,0.8,55,70.9,-0.44,0.41,0.99,-0.008,13.1
3.0,1.5,2.5,3.0,0.8,1200,0.2,54,70.4,-0.46,0.42,0.99,-0.009,15.96
2.0,1.5,2.5,3.0,0.6,2400,0.8,63,63.5,-0.63,0.57,0.99,-0.01,9.77
4.0,0.7,1.5,4.5,0.4,2400,0.8,58,81.0,-0.59,0.23,0.98,-0.01,8.13
4.0,0.7,1.5,4.5,0.6,2400,0.8,58,81.0,-0.59,0.23,0.98,-0.01,8.13
4.0,0.7,1.5,4.5,0.8,2400,0.8,58,81.0,-0.59,0.23,0.98,-0.01,8.13
5.0,1.5,2.5,4.5,0.4,1200,0.2,51,78.4,-0.49,0.27,0.99,-0.01,11.22
5.0,1.5,2.5,4.5,0.6,1200,0.2,51,78.4,-0.6,0.27,0.99,-0.012,11.61
5.0,1.5,2.5,4.5,0.6,3600,0.8,52,76.9,-0.64,0.3,0.99,-0.012,11.61
5.0,1.5,2.5,4.5,0.8,2400,0.2,51,80.4,-0.63,0.24,0.99,-0.012,11.3
5.0,1.5,2.5,4.5,0.8,2400,0.4,51,80.4,-0.63,0.24,0.99,-0.012,11.3
5.0,1.5,2.5,4.5,0.8,3600,0.2,51,80.4,-0.63,0.24,0.99,-0.012,11.3
5.0,1.5,2.5,4.5,0.8,3600,0.4,51,80.4,-0.63,0.24,0.99,-0.012,11.3
5.0,1.5,2.5,4.5,0.8,7200,0.2,51,80.4,-0.63,0.24,0.99,-0.012,11.3
5.0,1.5,2.5,4.5,0.8,7200,0.4,51,80.4,-0.63,0.24,0.99,-0.012,11.3
5.0,1.5,2.5,4.5,0.8,7200,0.8,51,80.4,-0.63,0.24,0.99,-0.012,11.3
5.0,1.5,2.5,4.5,0.8,14400,0.2,51,80.4,-0.63,0.24,0.99,-0.012,11.3
5.0,1.5,2.5,4.5,0.8,14400,0.4,51,80.4,-0.63,0.24,0.99,-0.012,11.3
5.0,1.5,2.5,4.5,0.8,14400,0.8,51,80.4,-0.63,0.24,0.99,-0.012,11.3
5.0,1.5,2.5,4.5,0.8,,0.4,51,80.4,-0.63,0.24,0.99,-0.012,11.3
5.0,0.7,1.5,3.0,0.4,2400,0.8,58,82.8,-0.75,0.2,0.98,-0.013,9.95
5.0,0.7,1.5,3.0,0.6,2400,0.8,58,82.8,-0.75,0.2,0.98,-0.013,9.95
5.0,0.7,1.5,3.0,0.8,2400,0.8,58,82.8,-0.75,0.2,0.98,-0.013,9.95
5.0,0.7,1.5,4.5,0.4,2400,0.8,58,82.8,-0.75,0.2,0.98,-0.013,9.95
5.0,0.7,1.5,4.5,0.6,2400,0.8,58,82.8,-0.75,0.2,0.98,-0.013,9.95
5.0,0.7,1.5,4.5,0.8,2400,0.8,58,82.8,-0.75,0.2,0.98,-0.013,9.95
3.0,1.0,1.5,4.5,0.4,1200,0.8,57,63.2,-0.79,0.57,0.98,-0.014,13.98
3.0,1.0,1.5,4.5,0.6,1200,0.8,57,63.2,-0.79,0.57,0.98,-0.014,13.98
3.0,1.0,1.5,4.5,0.8,1200,0.8,57,63.2,-0.79,0.57,0.98,-0.014,13.98
3.0,1.5,2.5,4.5,0.8,2400,0.8,56,69.6,-0.76,0.43,0.98,-0.014,15.89
3.0,1.0,1.5,4.5,0.4,3600,0.8,55,69.1,-0.9,0.44,0.98,-0.016,15.45
3.0,1.0,1.5,4.5,0.6,3600,0.8,55,69.1,-0.9,0.44,0.98,-0.016,15.45
3.0,1.0,1.5,4.5,0.8,3600,0.8,55,69.1,-0.9,0.44,0.98,-0.016,15.45
2.0,1.0,2.5,4.5,0.4,3600,0.8,62,62.9,-1.08,0.57,0.97,-0.017,10.88
2.0,1.0,2.5,4.5,0.6,3600,0.8,62,62.9,-1.08,0.57,0.97,-0.017,10.88
2.0,1.0,2.5,4.5,0.8,3600,0.8,62,62.9,-1.08,0.57,0.97,-0.017,10.88
3.0,1.0,1.5,3.0,0.4,2400,0.8,56,69.6,-0.94,0.43,0.98,-0.017,15.38
3.0,1.0,1.5,3.0,0.6,2400,0.8,56,69.6,-0.94,0.43,0.98,-0.017,15.38
3.0,1.0,1.5,3.0,0.8,2400,0.8,56,69.6,-0.94,0.43,0.98,-0.017,15.38
4.0,1.0,2.5,3.0,0.4,2400,0.8,52,76.9,-0.89,0.29,0.98,-0.017,8.4
4.0,1.0,2.5,3.0,0.6,2400,0.8,52,76.9,-0.89,0.29,0.98,-0.017,8.4
4.0,1.0,2.5,3.0,0.8,2400,0.8,52,76.9,-0.89,0.29,0.98,-0.017,8.4
2.0,0.7,1.5,4.5,0.4,2400,0.2,67,70.1,-1.21,0.41,0.97,-0.018,9.71
2.0,0.7,1.5,4.5,0.4,2400,0.4,67,70.1,-1.21,0.41,0.97,-0.018,9.71
2.0,0.7,1.5,4.5,0.4,3600,0.2,67,70.1,-1.21,0.41,0.97,-0.018,9.71
2.0,0.7,1.5,4.5,0.4,3600,0.4,67,70.1,-1.21,0.41,0.97,-0.018,9.71
2.0,0.7,1.5,4.5,0.4,7200,0.2,67,70.1,-1.21,0.41,0.97,-0.018,9.71
2.0,0.7,1.5,4.5,0.4,7200,0.4,67,70.1,-1.21,0.41,0.97,-0.018,9.71
2.0,0.7,1.5,4.5,0.4,14400,0.2,67,70.1,-1.21,0.41,0.97,-0.018,9.71
2.0,0.7,1.5,4.5,0.4,14400,0.4,67,70.1,-1.21,0.41,0.97,-0.018,9.71
2.0,0.7,1.5,4.5,0.4,14400,0.8,67,70.1,-1.21,0.41,0.97,-0.018,9.71
2.0,0.7,1.5,4.5,0.4,,0.4,67,70.1,-1.21,0.41,0.97,-0.018,9.71
2.0,0.7,1.5,4.5,0.6,2400,0.2,67,70.1,-1.21,0.41,0.97,-0.018,9.71
2.0,0.7,1.5,4.5,0.6,2400,0.4,67,70.1,-1.21,0.41,0.97,-0.018,9.71
2.0,0.7,1.5,4.5,0.6,3600,0.2,67,70.1,-1.21,0.41,0.97,-0.018,9.71
2.0,0.7,1.5,4.5,0.6,3600,0.4,67,70.1,-1.21,0.41,0.97,-0.018,9.71
2.0,0.7,1.5,4.5,0.6,7200,0.2,67,70.1,-1.21,0.41,0.97,-0.018,9.71
2.0,0.7,1.5,4.5,0.6,7200,0.4,67,70.1,-1.21,0.41,0.97,-0.018,9.71
2.0,0.7,1.5,4.5,0.6,14400,0.2,67,70.1,-1.21,0.41,0.97,-0.018,9.71
2.0,0.7,1.5,4.5,0.6,14400,0.4,67,70.1,-1.21,0.41,0.97,-0.018,9.71
2.0,0.7,1.5,4.5,0.6,14400,0.8,67,70.1,-1.21,0.41,0.97,-0.018,9.71
2.0,0.7,1.5,4.5,0.6,,0.4,67,70.1,-1.21,0.41,0.97,-0.018,9.71
2.0,0.7,1.5,4.5,0.8,2400,0.2,67,70.1,-1.21,0.41,0.97,-0.018,9.71
2.0,0.7,1.5,4.5,0.8,2400,0.4,67,70.1,-1.21,0.41,0.97,-0.018,9.71
2.0,0.7,1.5,4.5,0.8,3600,0.2,67,70.1,-1.21,0.41,0.97,-0.018,9.71
2.0,0.7,1.5,4.5,0.8,3600,0.4,67,70.1,-1.21,0.41,0.97,-0.018,9.71
2.0,0.7,1.5,4.5,0.8,7200,0.2,67,70.1,-1.21,0.41,0.97,-0.018,9.71
2.0,0.7,1.5,4.5,0.8,7200,0.4,67,70.1,-1.21,0.41,0.97,-0.018,9.71
2.0,0.7,1.5,4.5,0.8,14400,0.2,67,70.1,-1.21,0.41,0.97,-0.018,9.71
2.0,0.7,1.5,4.5,0.8,14400,0.4,67,70.1,-1.21,0.41,0.97,-0.018,9.71
2.0,0.7,1.5,4.5,0.8,14400,0.8,67,70.1,-1.21,0.41,0.97,-0.018,9.71
2.0,0.7,1.5,4.5,0.8,,0.4,67,70.1,-1.21,0.41,0.97,-0.018,9.71
3.0,1.0,1.5,3.0,0.4,1200,0.4,55,67.3,-0.97,0.48,0.98,-0.018,15.45
3.0,1.0,1.5,3.0,0.6,1200,0.4,55,67.3,-0.97,0.48,0.98,-0.018,15.45
3.0,1.0,1.5,3.0,0.8,1200,0.4,55,67.3,-0.97,0.48,0.98,-0.018,15.45
3.0,1.5,2.5,4.5,0.6,1200,0.4,54,68.5,-0.95,0.45,0.98,-0.018,16.18
4.0,1.0,2.5,4.5,0.4,1200,0.4,51,76.5,-0.92,0.3,0.98,-0.018,8.4
4.0,1.0,2.5,4.5,0.6,1200,0.4,51,76.5,-0.92,0.3,0.98,-0.018,8.4
4.0,1.0,2.5,4.5,0.8,1200,0.4,51,76.5,-0.92,0.3,0.98,-0.018,8.4
5.0,1.5,2.5,3.0,0.4,1200,0.2,51,78.4,-0.94,0.27,0.98,-0.018,11.22
2.0,0.7,1.5,4.5,0.4,1200,0.4,66,66.7,-1.35,0.48,0.96,-0.02,9.39
2.0,0.7,1.5,4.5,0.6,1200,0.4,66,66.7,-1.35,0.48,0.96,-0.02,9.39
2.0,0.7,1.5,4.5,0.8,1200,0.4,66,66.7,-1.35,0.48,0.96,-0.02,9.39
2.0,1.5,2.5,3.0,0.6,1200,0.8,63,57.1,-1.24,0.73,0.97,-0.02,9.88
5.0,1.5,2.5,3.0,0.6,1200,0.2,51,78.4,-1.05,0.27,0.98,-0.021,11.61
5.0,1.5,2.5,3.0,0.6,3600,0.8,52,76.9,-1.09,0.29,0.98,-0.021,11.61
5.0,1.5,2.5,3.0,0.8,2400,0.2,51,80.4,-1.08,0.24,0.98,-0.021,11.3
5.0,1.5,2.5,3.0,0.8,2400,0.4,51,80.4,-1.08,0.24,0.98,-0.021,11.3
5.0,1.5,2.5,3.0,0.8,3600,0.2,51,80.4,-1.08,0.24,0.98,-0.021,11.3
5.0,1.5,2.5,3.0,0.8,3600,0.4,51,80.4,-1.08,0.24,0.98,-0.021,11.3
5.0,1.5,2.5,3.0,0.8,7200,0.2,51,80.4,-1.08,0.24,0.98,-0.021,11.3
5.0,1.5,2.5,3.0,0.8,7200,0.4,51,80.4,-1.08,0.24,0.98,-0.021,11.3
5.0,1.5,2.5,3.0,0.8,7200,0.8,51,80.4,-1.08,0.24,0.98,-0.021,11.3
5.0,1.5,2.5,3.0,0.8,14400,0.2,51,80.4,-1.08,0.24,0.98,-0.021,11.3
5.0,1.5,2.5,3.0,0.8,14400,0.4,51,80.4,-1.08,0.24,0.98,-0.021,11.3
5.0,1.5,2.5,3.0,0.8,14400,0.8,51,80.4,-1.08,0.24,0.98,-0.021,11.3
5.0,1.5,2.5,3.0,0.8,,0.4,51,80.4,-1.08,0.24,0.98,-0.021,11.3
3.0,1.5,2.5,3.0,0.8,2400,0.8,56,69.6,-1.21,0.42,0.97,-0.022,15.89
5.0,1.5,2.5,4.5,0.4,3600,0.8,52,76.9,-1.14,0.29,0.98,-0.022,11.22
3.0,0.7,1.5,4.5,0.4,2400,0.2,59,78.0,-1.38,0.27,0.96,-0.023,11.04
3.0,0.7,1.5,4.5,0.4,2400,0.4,59,78.0,-1.38,0.27,0.96,-0.023,11.04
3.0,0.7,1.5,4.5,0.4,3600,0.2,59,78.0,-1.38,0.27,0.96,-0.023,11.04
3.0,0.7,1.5,4.5,0.4,3600,0.4,59,78.0,-1.38,0.27,0.96,-0.023,11.04
3.0,0.7,1.5,4.5,0.4,7200,0.2,59,78.0,-1.38,0.27,0.96,-0.023,11.04
3.0,0.7,1.5,4.5,0.4,7200,0.4,59,78.0,-1.38,0.27,0.96,-0.023,11.04
3.0,0.7,1.5,4.5,0.4,7200,0.8,59,78.0,-1.38,0.27,0.96,-0.023,11.04
3.0,0.7,1.5,4.5,0.4,14400,0.2,59,78.0,-1.38,0.27,0.96,-0.023,11.04
3.0,0.7,1.5,4.5,0.4,14400,0.4,59,78.0,-1.38,0.27,0.96,-0.023,11.04
3.0,0.7,1.5,4.5,0.4,14400,0.8,59,78.0,-1.38,0.27,0.96,-0.023,11.04
3.0,0.7,1.5,4.5,0.4,,0.4,59,78.0,-1.38,0.27,0.96,-0.023,11.04
3.0,0.7,1.5,4.5,0.6,2400,0.2,59,78.0,-1.38,0.27,0.96,-0.023,11.04
3.0,0.7,1.5,4.5,0.6,2400,0.4,59,78.0,-1.38,0.27,0.96,-0.023,11.04
3.0,0.7,1.5,4.5,0.6,3600,0.2,59,78.0,-1.38,0.27,0.96,-0.023,11.04
3.0,0.7,1.5,4.5,0.6,3600,0.4,59,78.0,-1.38,0.27,0.96,-0.023,11.04
3.0,0.7,1.5,4.5,0.6,7200,0.2,59,78.0,-1.38,0.27,0.96,-0.023,11.04
3.0,0.7,1.5,4.5,0.6,7200,0.4,59,78.0,-1.38,0.27,0.96,-0.023,11.04
3.0,0.7,1.5,4.5,0.6,7200,0.8,59,78.0,-1.38,0.27,0.96,-0.023,11.04
3.0,0.7,1.5,4.5,0.6,14400,0.2,59,78.0,-1.38,0.27,0.96,-0.023,11.04
3.0,0.7,1.5,4.5,0.6,14400,0.4,59,78.0,-1.38,0.27,0.96,-0.023,11.04
3.0,0.7,1.5,4.5,0.6,14400,0.8,59,78.0,-1.38,0.27,0.96,-0.023,11.04
3.0,0.7,1.5,4.5,0.6,,0.4,59,78.0,-1.38,0.27,0.96,-0.023,11.04
3.0,0.7,1.5,4.5,0.8,2400,0.2,59,78.0,-1.38,0.27,0.96,-0.023,11.04
3.0,0.7,1.5,4.5,0.8,2400,0.4,59,78.0,-1.38,0.27,0.96,-0.023,11.04
3.0,0.7,1.5,4.5,0.8,3600,0.2,59,78.0,-1.38,0.27,0.96,-0.023,11.04
3.0,0.7,1.5,4.5,0.8,3600,0.4,59,78.0,-1.38,0.27,0.96,-0.023,11.04
3.0,0.7,1.5,4.5,0.8,7200,0.2,59,78.0,-1.38,0.27,0.96,-0.023,11.04
3.0,0.7,1.5,4.5,0.8,7200,0.4,59,78.0,-1.38,0.27,0.96,-0.023,11.04
3.0,0.7,1.5,4.5,0.8,7200,0.8,59,78.0,-1.38,0.27,0.96,-0.023,11.04
3.0,0.7,1.5,4.5,0.8,14400,0.2,59,78.0,-1.38,0.27,0.96,-0.023,11.04
3.0,0.7,1.5,4.5,0.8,14400,0.4,59,78.0,-1.38,0.27,0.96,-0.023,11.04
3.0,0.7,1.5,4.5,0.8,14400,0.8,59,78.0,-1.38,0.27,0.96,-0.023,11.04
3.0,0.7,1.5,4.5,0.8,,0.4,59,78.0,-1.38,0.27,0.96,-0.023,11.04
2.0,0.7,1.5,4.5,0.4,7200,0.8,67,70.1,-1.62,0.41,0.96,-0.024,10.12
2.0,0.7,1.5,4.5,0.6,7200,0.8,67,70.1,-1.62,0.41,0.96,-0.024,10.12
2.0,0.7,1.5,4.5,0.8,7200,0.8,67,70.1,-1.62,0.41,0.96,-0.024,10.12
2.0,1.0,2.5,3.0,0.4,2400,0.2,62,66.1,-1.5,0.49,0.96,-0.024,9.9
2.0,1.0,2.5,3.0,0.4,2400,0.4,62,66.1,-1.5,0.49,0.96,-0.024,9.9
2.0,1.0,2.5,3.0,0.4,3600,0.2,62,66.1,-1.5,0.49,0.96,-0.024,9.9
2.0,1.0,2.5,3.0,0.4,3600,0.4,62,66.1,-1.5,0.49,0.96,-0.024,9.9
2.0,1.0,2.5,3.0,0.4,7200,0.2,62,66.1,-1.5,0.49,0.96,-0.024,9.9
2.0,1.0,2.5,3.0,0.4,7200,0.4,62,66.1,-1.5,0.49,0.96,-0.024,9.9
2.0,1.0,2.5,3.0,0.4,14400,0.2,62,66.1,-1.5,0.49,0.96,-0.024,9.9
2.0,1.0,2.5,3.0,0.4,14400,0.4,62,66.1,-1.5,0.49,0.96,-0.024,9.9
2.0,1.0,2.5,3.0,0.4,14400,0.8,62,66.1,-1.5,0.49,0.96,-0.024,9.9
2.0,1.0,2.5,3.0,0.4,,0.4,62,66.1,-1.5,0.49,0.96,-0.024,9.9
2.0,1.0,2.5,3.0,0.6,2400,0.2,62,66.1,-1.5,0.49,0.96,-0.024,9.9
2.0,1.0,2.5,3.0,0.6,2400,0.4,62,66.1,-1.5,0.49,0.96,-0.024,9.9
2.0,1.0,2.5,3.0,0.6,3600,0.2,62,66.1,-1.5,0.49,0.96,-0.024,9.9
2.0,1.0,2.5,3.0,0.6,3600,0.4,62,66.1,-1.5,0.49,0.96,-0.024,9.9
2.0,1.0,2.5,3.0,0.6,7200,0.2,62,66.1,-1.5,0.49,0.96,-0.024,9.9
2.0,1.0,2.5,3.0,0.6,7200,0.4,62,66.1,-1.5,0.49,0.96,-0.024,9.9
2.0,1.0,2.5,3.0,0.6,14400,0.2,62,66.1,-1.5,0.49,0.96,-0.024,9.9
2.0,1.0,2.5,3.0,0.6,14400,0.4,62,66.1,-1.5,0.49,0.96,-0.024,9.9
2.0,1.0,2.5,3.0,0.6,14400,0.8,62,66.1,-1.5,0.49,0.96,-0.024,9.9
2.0,1.0,2.5,3.0,0.6,,0.4,62,66.1,-1.5,0.49,0.96,-0.024,9.9
2.0,1.0,2.5,3.0,0.8,2400,0.2,62,66.1,-1.5,0.49,0.96,-0.024,9.9
2.0,1.0,2.5,3.0,0.8,2400,0.4,62,66.1,-1.5,0.49,0.96,-0.024,9.9
2.0,1.0,2.5,3.0,0.8,3600,0.2,62,66.1,-1.5,0.49,0.96,-0.024,9.9
2.0,1.0,2.5,3.0,0.8,3600,0.4,62,66.1,-1.5,0.49,0.96,-0.024,9.9
2.0,1.0,2.5,3.0,0.8,7200,0.2,62,66.1,-1.5,0.49,0.96,-0.024,9.9
2.0,1.0,2.5,3.0,0.8,7200,0.4,62,66.1,-1.5,0.49,0.96,-0.024,9.9
2.0,1.0,2.5,3.0,0.8,14400,0.2,62,66.1,-1.5,0.49,0.96,-0.024,9.9
2.0,1.0,2.5,3.0,0.8,14400,0.4,62,66.1,-1.5,0.49,0.96,-0.024,9.9
2.0,1.0,2.5,3.0,0.8,14400,0.8,62,66.1,-1.5,0.49,0.96,-0.024,9.9
2.0,1.0,2.5,3.0,0.8,,0.4,62,66.1,-1.5,0.49,0.96,-0.024,9.9
3.0,1.5,2.5,3.0,0.6,1200,0.4,54,68.5,-1.4,0.45,0.97,-0.026,16.18
5.0,1.5,2.5,4.5,0.8,1200,0.8,55,70.9,-1.42,0.4,0.97,-0.026,13.87
2.0,0.7,1.5,4.5,0.4,1200,0.2,67,68.7,-1.84,0.44,0.95,-0.027,9.71
