stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
5.0,0.7,1.5,3.0,0.8,1200,0.4,230,73.0,10.73,0.44,1.19,0.047,12.32
5.0,0.7,1.5,4.5,0.4,1200,0.4,230,73.0,10.73,0.44,1.19,0.047,12.32
5.0,0.7,1.5,4.5,0.6,1200,0.4,230,73.0,10.73,0.44,1.19,0.047,12.32
5.0,0.7,1.5,4.5,0.8,1200,0.4,230,73.0,10.73,0.44,1.19,0.047,12.32
3.0,1.5,2.5,3.0,0.8,1200,0.4,233,70.0,10.79,0.49,1.15,0.046,13.05
3.0,1.5,2.5,4.5,0.8,1200,0.4,233,70.0,10.79,0.49,1.15,0.046,13.05
4.0,0.7,2.5,4.5,0.4,1200,0.4,254,73.6,11.67,0.43,1.19,0.046,14.58
4.0,0.7,2.5,4.5,0.6,1200,0.4,254,73.6,11.67,0.43,1.19,0.046,14.58
4.0,0.7,2.5,4.5,0.8,1200,0.4,254,73.6,11.67,0.43,1.19,0.046,14.58
4.0,1.5,2.5,3.0,0.4,2400,0.2,109,78.0,5.04,0.3,1.06,0.046,26.01
4.0,1.5,2.5,4.5,0.4,2400,0.2,109,78.0,5.04,0.3,1.06,0.046,26.01
2.0,0.7,1.5,4.5,0.4,3600,0.8,345,68.1,15.46,0.56,1.2,0.045,7.89
2.0,0.7,1.5,4.5,0.6,3600,0.8,345,68.1,15.46,0.56,1.2,0.045,7.89
2.0,0.7,1.5,4.5,0.8,3600,0.8,345,68.1,15.46,0.56,1.2,0.045,7.89
4.0,1.5,2.5,3.0,0.4,2400,0.8,316,61.1,14.31,0.76,1.19,0.045,12.02
4.0,1.5,2.5,4.5,0.4,2400,0.8,316,61.1,14.31,0.76,1.19,0.045,12.02
2.0,0.7,2.5,3.0,0.4,14400,0.8,246,72.4,10.9,0.43,1.12,0.044,12.22
2.0,0.7,2.5,3.0,0.6,14400,0.8,246,72.4,10.9,0.43,1.12,0.044,12.22
2.0,0.7,2.5,3.0,0.8,14400,0.8,246,72.4,10.9,0.43,1.12,0.044,12.22
2.0,1.5,2.5,3.0,0.6,14400,0.8,197,65.0,8.74,0.59,1.09,0.044,16.29
3.0,1.0,2.5,3.0,0.4,2400,0.2,139,74.8,6.07,0.36,1.07,0.044,16.5
3.0,1.0,2.5,3.0,0.6,2400,0.2,139,74.8,6.07,0.36,1.07,0.044,16.5
3.0,1.0,2.5,3.0,0.8,2400,0.2,139,74.8,6.07,0.36,1.07,0.044,16.5
3.0,1.0,2.5,4.5,0.4,2400,0.2,139,74.8,6.07,0.36,1.07,0.044,16.5
3.0,1.0,2.5,4.5,0.6,2400,0.2,139,74.8,6.07,0.36,1.07,0.044,16.5
3.0,1.0,2.5,4.5,0.8,2400,0.2,139,74.8,6.07,0.36,1.07,0.044,16.5
5.0,1.5,2.5,3.0,0.8,1200,0.4,187,74.3,8.28,0.39,1.14,0.044,14.48
5.0,1.5,2.5,4.5,0.8,1200,0.4,187,74.3,8.28,0.39,1.14,0.044,14.48
3.0,0.7,2.5,3.0,0.4,3600,0.4,202,78.2,8.69,0.31,1.11,0.043,14.58
3.0,0.7,2.5,3.0,0.6,3600,0.4,202,78.2,8.69,0.31,1.11,0.043,14.58
3.0,0.7,2.5,3.0,0.8,3600,0.4,202,78.2,8.69,0.31,1.11,0.043,14.58
3.0,1.0,1.5,3.0,0.4,1200,0.4,225,68.4,9.65,0.53,1.14,0.043,16.65
3.0,1.0,1.5,3.0,0.6,1200,0.4,225,68.4,9.65,0.53,1.14,0.043,16.65
3.0,1.0,1.5,3.0,0.8,1200,0.4,225,68.4,9.65,0.53,1.14,0.043,16.65
3.0,1.0,1.5,4.5,0.4,1200,0.4,225,68.4,9.65,0.53,1.14,0.043,16.65
3.0,1.0,1.5,4.5,0.6,1200,0.4,225,68.4,9.65,0.53,1.14,0.043,16.65
3.0,1.0,1.5,4.5,0.8,1200,0.4,225,68.4,9.65,0.53,1.14,0.043,16.65
5.0,0.7,1.5,3.0,0.4,2400,0.4,163,79.1,7.03,0.29,1.11,0.043,14.26
5.0,0.7,1.5,3.0,0.6,2400,0.4,163,79.1,7.03,0.29,1.11,0.043,14.26
5.0,0.7,1.5,3.0,0.8,2400,0.4,163,79.1,7.03,0.29,1.11,0.043,14.26
5.0,0.7,1.5,4.5,0.4,2400,0.4,163,79.1,7.03,0.29,1.11,0.043,14.26
5.0,0.7,1.5,4.5,0.6,2400,0.4,163,79.1,7.03,0.29,1.11,0.043,14.26
5.0,0.7,1.5,4.5,0.8,2400,0.4,163,79.1,7.03,0.29,1.11,0.043,14.26
2.0,0.7,2.5,3.0,0.4,7200,0.4,222,76.6,9.31,0.34,1.1,0.042,11.79
2.0,0.7,2.5,3.0,0.6,7200,0.4,222,76.6,9.31,0.34,1.1,0.042,11.79
2.0,0.7,2.5,3.0,0.8,7200,0.4,222,76.6,9.31,0.34,1.1,0.042,11.79
2.0,0.7,2.5,4.5,0.4,14400,0.8,246,72.4,10.45,0.43,1.11,0.042,12.22
2.0,0.7,2.5,4.5,0.6,14400,0.8,246,72.4,10.45,0.43,1.11,0.042,12.22
2.0,0.7,2.5,4.5,0.8,14400,0.8,246,72.4,10.45,0.43,1.11,0.042,12.22
2.0,1.5,2.5,3.0,0.6,2400,0.8,370,59.7,15.58,0.8,1.19,0.042,9.29
2.0,1.5,2.5,4.5,0.6,14400,0.8,197,65.0,8.29,0.58,1.08,0.042,16.29
3.0,1.5,2.5,3.0,0.8,2400,0.8,324,61.1,13.53,0.75,1.18,0.042,14.89
3.0,1.5,2.5,4.5,0.8,2400,0.8,324,61.1,13.53,0.75,1.18,0.042,14.89
2.0,1.5,2.5,4.5,0.6,2400,0.8,370,59.7,15.13,0.8,1.18,0.041,9.29
3.0,0.7,2.5,4.5,0.4,3600,0.4,202,78.2,8.24,0.31,1.11,0.041,14.58
3.0,0.7,2.5,4.5,0.6,3600,0.4,202,78.2,8.24,0.31,1.11,0.041,14.58
3.0,0.7,2.5,4.5,0.8,3600,0.4,202,78.2,8.24,0.31,1.11,0.041,14.58
3.0,1.0,1.5,3.0,0.4,3600,0.8,280,66.4,11.5,0.58,1.15,0.041,16.22
3.0,1.0,1.5,3.0,0.6,3600,0.8,280,66.4,11.5,0.58,1.15,0.041,16.22
3.0,1.0,1.5,3.0,0.8,3600,0.8,280,66.4,11.5,0.58,1.15,0.041,16.22
3.0,1.0,1.5,4.5,0.4,3600,0.8,280,66.4,11.5,0.58,1.15,0.041,16.22
3.0,1.0,1.5,4.5,0.6,3600,0.8,280,66.4,11.5,0.58,1.15,0.041,16.22
3.0,1.0,1.5,4.5,0.8,3600,0.8,280,66.4,11.5,0.58,1.15,0.041,16.22
3.0,1.0,2.5,3.0,0.4,1200,0.2,141,71.6,5.76,0.42,1.07,0.041,16.5
3.0,1.0,2.5,3.0,0.6,1200,0.2,141,71.6,5.76,0.42,1.07,0.041,16.5
3.0,1.0,2.5,3.0,0.8,1200,0.2,141,71.6,5.76,0.42,1.07,0.041,16.5
3.0,1.0,2.5,4.5,0.4,1200,0.2,141,71.6,5.76,0.42,1.07,0.041,16.5
3.0,1.0,2.5,4.5,0.6,1200,0.2,141,71.6,5.76,0.42,1.07,0.041,16.5
3.0,1.0,2.5,4.5,0.8,1200,0.2,141,71.6,5.76,0.42,1.07,0.041,16.5
4.0,1.5,2.5,3.0,0.4,14400,0.4,101,80.2,4.11,0.26,1.05,0.041,25.09
4.0,1.5,2.5,4.5,0.4,14400,0.4,101,80.2,4.11,0.26,1.05,0.041,25.09
2.0,0.7,2.5,3.0,0.4,3600,0.8,345,68.1,13.93,0.55,1.18,0.04,7.89
2.0,0.7,2.5,3.0,0.6,3600,0.8,345,68.1,13.93,0.55,1.18,0.04,7.89
2.0,0.7,2.5,3.0,0.8,3600,0.8,345,68.1,13.93,0.55,1.18,0.04,7.89
2.0,0.7,2.5,4.5,0.4,7200,0.4,222,76.6,8.86,0.34,1.1,0.04,11.79
2.0,0.7,2.5,4.5,0.6,7200,0.4,222,76.6,8.86,0.34,1.1,0.04,11.79
2.0,0.7,2.5,4.5,0.8,7200,0.4,222,76.6,8.86,0.34,1.1,0.04,11.79
3.0,0.7,1.5,4.5,0.4,3600,0.4,202,78.2,8.06,0.31,1.1,0.04,14.58
3.0,0.7,1.5,4.5,0.4,14400,0.8,202,77.2,8.16,0.32,1.1,0.04,18.33
3.0,0.7,1.5,4.5,0.6,3600,0.4,202,78.2,8.06,0.31,1.1,0.04,14.58
3.0,0.7,1.5,4.5,0.6,14400,0.8,202,77.2,8.16,0.32,1.1,0.04,18.33
3.0,0.7,1.5,4.5,0.8,3600,0.4,202,78.2,8.06,0.31,1.1,0.04,14.58
3.0,0.7,1.5,4.5,0.8,14400,0.8,202,77.2,8.16,0.32,1.1,0.04,18.33
3.0,0.7,2.5,3.0,0.4,14400,0.8,202,77.2,8.07,0.32,1.1,0.04,18.33
3.0,0.7,2.5,3.0,0.6,14400,0.8,202,77.2,8.07,0.32,1.1,0.04,18.33
3.0,0.7,2.5,3.0,0.8,14400,0.8,202,77.2,8.07,0.32,1.1,0.04,18.33
4.0,1.5,2.5,3.0,0.4,7200,0.2,100,80.0,4.02,0.26,1.05,0.04,25.18
4.0,1.5,2.5,3.0,0.4,14400,0.2,100,80.0,4.02,0.26,1.05,0.04,25.18
4.0,1.5,2.5,3.0,0.4,,0.4,100,80.0,4.02,0.26,1.05,0.04,25.18
4.0,1.5,2.5,4.5,0.4,7200,0.2,100,80.0,4.02,0.26,1.05,0.04,25.18
4.0,1.5,2.5,4.5,0.4,14400,0.2,100,80.0,4.02,0.26,1.05,0.04,25.18
4.0,1.5,2.5,4.5,0.4,,0.4,100,80.0,4.02,0.26,1.05,0.04,25.18
5.0,0.7,2.5,3.0,0.4,1200,0.4,230,73.0,9.29,0.43,1.17,0.04,12.32
5.0,0.7,2.5,3.0,0.6,1200,0.4,230,73.0,9.29,0.43,1.17,0.04,12.32
5.0,0.7,2.5,3.0,0.8,1200,0.4,230,73.0,9.29,0.43,1.17,0.04,12.32
5.0,0.7,2.5,4.5,0.4,1200,0.4,230,73.0,9.29,0.43,1.17,0.04,12.32
5.0,0.7,2.5,4.5,0.6,1200,0.4,230,73.0,9.29,0.43,1.17,0.04,12.32
5.0,0.7,2.5,4.5,0.8,1200,0.4,230,73.0,9.29,0.43,1.17,0.04,12.32
2.0,0.7,1.5,3.0,0.4,2400,0.8,385,62.1,15.18,0.73,1.2,0.039,7.87
2.0,0.7,1.5,3.0,0.4,3600,0.4,251,75.7,9.91,0.36,1.11,0.039,12.29
2.0,0.7,1.5,3.0,0.6,2400,0.8,385,62.1,15.18,0.73,1.2,0.039,7.87
2.0,0.7,1.5,3.0,0.6,3600,0.4,251,75.7,9.91,0.36,1.11,0.039,12.29
2.0,0.7,1.5,3.0,0.8,2400,0.8,385,62.1,15.18,0.73,1.2,0.039,7.87
2.0,0.7,1.5,3.0,0.8,3600,0.4,251,75.7,9.91,0.36,1.11,0.039,12.29
2.0,0.7,2.5,4.5,0.4,3600,0.8,345,68.1,13.48,0.55,1.17,0.039,7.89
2.0,0.7,2.5,4.5,0.6,3600,0.8,345,68.1,13.48,0.55,1.17,0.039,7.89
2.0,0.7,2.5,4.5,0.8,3600,0.8,345,68.1,13.48,0.55,1.17,0.039,7.89
3.0,1.0,2.5,3.0,0.4,2400,0.4,177,67.8,6.82,0.52,1.09,0.039,16.82
3.0,1.0,2.5,3.0,0.6,2400,0.4,177,67.8,6.82,0.52,1.09,0.039,16.82
3.0,1.0,2.5,3.0,0.8,2400,0.4,177,67.8,6.82,0.52,1.09,0.039,16.82
3.0,1.0,2.5,4.5,0.4,2400,0.4,177,67.8,6.82,0.52,1.09,0.039,16.82
3.0,1.0,2.5,4.5,0.6,2400,0.4,177,67.8,6.82,0.52,1.09,0.039,16.82
3.0,1.0,2.5,4.5,0.8,2400,0.4,177,67.8,6.82,0.52,1.09,0.039,16.82
4.0,1.0,1.5,3.0,0.4,3600,0.8,261,69.0,10.26,0.51,1.13,0.039,14.82
4.0,1.0,1.5,3.0,0.6,3600,0.8,261,69.0,10.26,0.51,1.13,0.039,14.82
4.0,1.0,1.5,3.0,0.8,3600,0.8,261,69.0,10.26,0.51,1.13,0.039,14.82
4.0,1.0,1.5,4.5,0.4,3600,0.8,261,69.0,10.26,0.51,1.13,0.039,14.82
4.0,1.0,1.5,4.5,0.6,3600,0.8,261,69.0,10.26,0.51,1.13,0.039,14.82
4.0,1.0,1.5,4.5,0.8,3600,0.8,261,69.0,10.26,0.51,1.13,0.039,14.82
4.0,1.0,2.5,3.0,0.4,3600,0.4,128,80.5,4.94,0.26,1.07,0.039,19.78
4.0,1.0,2.5,3.0,0.6,3600,0.4,128,80.5,4.94,0.26,1.07,0.039,19.78
4.0,1.0,2.5,3.0,0.8,3600,0.4,128,80.5,4.94,0.26,1.07,0.039,19.78
4.0,1.0,2.5,4.5,0.4,3600,0.4,128,80.5,4.94,0.26,1.07,0.039,19.78
4.0,1.0,2.5,4.5,0.6,3600,0.4,128,80.5,4.94,0.26,1.07,0.039,19.78
4.0,1.0,2.5,4.5,0.8,3600,0.4,128,80.5,4.94,0.26,1.07,0.039,19.78
2.0,1.5,2.5,3.0,0.4,14400,0.8,198,64.6,7.47,0.59,1.07,0.038,15.73
3.0,0.7,2.5,4.5,0.4,14400,0.8,202,77.2,7.62,0.32,1.09,0.038,18.33
3.0,0.7,2.5,4.5,0.6,14400,0.8,202,77.2,7.62,0.32,1.09,0.038,18.33
3.0,0.7,2.5,4.5,0.8,14400,0.8,202,77.2,7.62,0.32,1.09,0.038,18.33
4.0,1.0,2.5,3.0,0.4,1200,0.4,198,72.7,7.54,0.42,1.12,0.038,15.85
4.0,1.0,2.5,3.0,0.6,1200,0.4,198,72.7,7.54,0.42,1.12,0.038,15.85
4.0,1.0,2.5,3.0,0.8,1200,0.4,198,72.7,7.54,0.42,1.12,0.038,15.85
4.0,1.0,2.5,4.5,0.4,1200,0.4,198,72.7,7.54,0.42,1.12,0.038,15.85
4.0,1.0,2.5,4.5,0.6,1200,0.4,198,72.7,7.54,0.42,1.12,0.038,15.85
4.0,1.0,2.5,4.5,0.8,1200,0.4,198,72.7,7.54,0.42,1.12,0.038,15.85
2.0,0.7,1.5,3.0,0.4,2400,0.4,272,69.5,9.95,0.49,1.12,0.037,11.42
2.0,0.7,1.5,3.0,0.6,2400,0.4,272,69.5,9.95,0.49,1.12,0.037,11.42
2.0,0.7,1.5,3.0,0.8,2400,0.4,272,69.5,9.95,0.49,1.12,0.037,11.42
2.0,1.5,2.5,3.0,0.8,2400,0.8,370,59.7,13.82,0.79,1.17,0.037,9.49
2.0,0.7,1.5,4.5,0.4,2400,0.8,385,62.1,13.83,0.72,1.18,0.036,7.87
2.0,0.7,1.5,4.5,0.6,2400,0.8,385,62.1,13.83,0.72,1.18,0.036,7.87
2.0,0.7,1.5,4.5,0.8,2400,0.8,385,62.1,13.83,0.72,1.18,0.036,7.87
2.0,1.5,2.5,4.5,0.8,2400,0.8,370,59.7,13.37,0.78,1.16,0.036,9.49
4.0,1.0,1.5,3.0,0.4,2400,0.4,137,73.0,5.0,0.4,1.08,0.036,20.27
4.0,1.0,1.5,3.0,0.6,2400,0.4,137,73.0,5.0,0.4,1.08,0.036,20.27
4.0,1.0,1.5,3.0,0.8,2400,0.4,137,73.0,5.0,0.4,1.08,0.036,20.27
4.0,1.0,1.5,4.5,0.4,2400,0.4,137,73.0,5.0,0.4,1.08,0.036,20.27
4.0,1.0,1.5,4.5,0.6,2400,0.4,137,73.0,5.0,0.4,1.08,0.036,20.27
4.0,1.0,1.5,4.5,0.8,2400,0.4,137,73.0,5.0,0.4,1.08,0.036,20.27
5.0,0.7,1.5,3.0,0.4,3600,0.8,254,71.7,9.23,0.45,1.14,0.036,10.61
5.0,0.7,1.5,3.0,0.6,3600,0.8,254,71.7,9.23,0.45,1.14,0.036,10.61
5.0,0.7,1.5,3.0,0.8,3600,0.8,254,71.7,9.23,0.45,1.14,0.036,10.61
5.0,0.7,1.5,4.5,0.4,3600,0.8,254,71.7,9.23,0.45,1.14,0.036,10.61
5.0,0.7,1.5,4.5,0.6,3600,0.8,254,71.7,9.23,0.45,1.14,0.036,10.61
5.0,0.7,1.5,4.5,0.8,3600,0.8,254,71.7,9.23,0.45,1.14,0.036,10.61
5.0,1.5,2.5,3.0,0.4,2400,0.8,294,61.2,10.62,0.73,1.15,0.036,11.25
5.0,1.5,2.5,4.5,0.4,2400,0.8,294,61.2,10.62,0.73,1.15,0.036,11.25
2.0,1.5,2.5,3.0,0.4,2400,0.8,370,59.5,13.07,0.79,1.15,0.035,10.9
2.0,1.5,2.5,4.5,0.4,14400,0.8,198,64.6,7.02,0.58,1.07,0.035,15.73
3.0,0.7,1.5,3.0,0.4,1200,0.2,195,76.9,6.78,0.32,1.08,0.035,14.8
3.0,0.7,1.5,3.0,0.6,1200,0.2,195,76.9,6.78,0.32,1.08,0.035,14.8
3.0,0.7,1.5,3.0,0.8,1200,0.2,195,76.9,6.78,0.32,1.08,0.035,14.8
3.0,1.0,2.5,3.0,0.4,3600,0.8,280,66.4,9.7,0.57,1.12,0.035,16.22
3.0,1.0,2.5,3.0,0.6,3600,0.8,280,66.4,9.7,0.57,1.12,0.035,16.22
3.0,1.0,2.5,3.0,0.8,3600,0.8,280,66.4,9.7,0.57,1.12,0.035,16.22
3.0,1.0,2.5,4.5,0.4,3600,0.8,280,66.4,9.7,0.57,1.12,0.035,16.22
3.0,1.0,2.5,4.5,0.6,3600,0.8,280,66.4,9.7,0.57,1.12,0.035,16.22
3.0,1.0,2.5,4.5,0.8,3600,0.8,280,66.4,9.7,0.57,1.12,0.035,16.22
4.0,1.5,2.5,3.0,0.6,2400,0.8,314,60.8,10.96,0.74,1.14,0.035,13.14
4.0,1.5,2.5,4.5,0.6,2400,0.8,314,60.8,10.96,0.74,1.14,0.035,13.14
2.0,0.7,1.5,4.5,0.4,3600,0.4,251,75.7,8.56,0.35,1.09,0.034,12.29
2.0,0.7,1.5,4.5,0.6,3600,0.4,251,75.7,8.56,0.35,1.09,0.034,12.29
2.0,0.7,1.5,4.5,0.8,3600,0.4,251,75.7,8.56,0.35,1.09,0.034,12.29
2.0,0.7,2.5,3.0,0.4,2400,0.8,385,62.1,13.02,0.72,1.17,0.034,8.44
2.0,0.7,2.5,3.0,0.6,2400,0.8,385,62.1,13.02,0.72,1.17,0.034,8.44
2.0,0.7,2.5,3.0,0.8,2400,0.8,385,62.1,13.02,0.72,1.17,0.034,8.44
2.0,1.5,2.5,4.5,0.4,2400,0.8,370,59.5,12.62,0.78,1.15,0.034,10.9
3.0,0.7,1.5,3.0,0.4,1200,0.4,278,69.8,9.51,0.49,1.14,0.034,16.79
3.0,0.7,1.5,3.0,0.6,1200,0.4,278,69.8,9.51,0.49,1.14,0.034,16.79
3.0,0.7,1.5,3.0,0.8,1200,0.4,278,69.8,9.51,0.49,1.14,0.034,16.79
3.0,1.5,2.5,3.0,0.4,1200,0.8,419,59.2,14.18,0.83,1.2,0.034,7.44
3.0,1.5,2.5,4.5,0.4,1200,0.8,419,59.2,14.18,0.83,1.2,0.034,7.44
2.0,0.7,2.5,4.5,0.4,2400,0.8,385,62.1,12.57,0.71,1.17,0.033,8.44
2.0,0.7,2.5,4.5,0.6,2400,0.8,385,62.1,12.57,0.71,1.17,0.033,8.44
2.0,0.7,2.5,4.5,0.8,2400,0.8,385,62.1,12.57,0.71,1.17,0.033,8.44
2.0,1.5,2.5,3.0,0.6,3600,0.4,183,67.8,5.98,0.51,1.06,0.033,18.66
3.0,1.0,2.5,3.0,0.4,1200,0.4,225,68.4,7.4,0.51,1.11,0.033,16.65
3.0,1.0,2.5,3.0,0.6,1200,0.4,225,68.4,7.4,0.51,1.11,0.033,16.65
3.0,1.0,2.5,3.0,0.8,1200,0.4,225,68.4,7.4,0.51,1.11,0.033,16.65
3.0,1.0,2.5,4.5,0.4,1200,0.4,225,68.4,7.4,0.51,1.11,0.033,16.65
3.0,1.0,2.5,4.5,0.6,1200,0.4,225,68.4,7.4,0.51,1.11,0.033,16.65
3.0,1.0,2.5,4.5,0.8,1200,0.4,225,68.4,7.4,0.51,1.11,0.033,16.65
4.0,0.7,1.5,3.0,0.4,3600,0.8,276,71.0,9.1,0.46,1.12,0.033,13.6
4.0,0.7,1.5,3.0,0.6,3600,0.8,276,71.0,9.1,0.46,1.12,0.033,13.6
4.0,0.7,1.5,3.0,0.8,3600,0.8,276,71.0,9.1,0.46,1.12,0.033,13.6
2.0,0.7,1.5,4.5,0.4,2400,0.4,272,69.5,8.6,0.48,1.1,0.032,11.42
2.0,0.7,1.5,4.5,0.6,2400,0.4,272,69.5,8.6,0.48,1.1,0.032,11.42
2.0,0.7,1.5,4.5,0.8,2400,0.4,272,69.5,8.6,0.48,1.1,0.032,11.42
4.0,1.0,2.5,3.0,0.4,3600,0.8,261,69.0,8.46,0.5,1.11,0.032,15.27
4.0,1.0,2.5,3.0,0.6,3600,0.8,261,69.0,8.46,0.5,1.11,0.032,15.27
4.0,1.0,2.5,3.0,0.8,3600,0.8,261,69.0,8.46,0.5,1.11,0.032,15.27
4.0,1.0,2.5,4.5,0.4,3600,0.8,261,69.0,8.46,0.5,1.11,0.032,15.27
4.0,1.0,2.5,4.5,0.6,3600,0.8,261,69.0,8.46,0.5,1.11,0.032,15.27
4.0,1.0,2.5,4.5,0.8,3600,0.8,261,69.0,8.46,0.5,1.11,0.032,15.27
4.0,1.5,2.5,3.0,0.8,2400,0.8,314,60.8,10.19,0.73,1.13,0.032,13.22
4.0,1.5,2.5,4.5,0.8,2400,0.8,314,60.8,10.19,0.73,1.13,0.032,13.22
5.0,0.7,2.5,3.0,0.4,3600,0.8,254,71.7,7.79,0.44,1.12,0.031,10.61
5.0,0.7,2.5,3.0,0.6,3600,0.8,254,71.7,7.79,0.44,1.12,0.031,10.61
5.0,0.7,2.5,3.0,0.8,3600,0.8,254,71.7,7.79,0.44,1.12,0.031,10.61
5.0,0.7,2.5,4.5,0.4,3600,0.8,254,71.7,7.79,0.44,1.12,0.031,10.61
5.0,0.7,2.5,4.5,0.6,3600,0.8,254,71.7,7.79,0.44,1.12,0.031,10.61
5.0,0.7,2.5,4.5,0.8,3600,0.8,254,71.7,7.79,0.44,1.12,0.031,10.61
2.0,1.5,2.5,4.5,0.6,3600,0.4,183,67.8,5.53,0.5,1.06,0.03,18.66
3.0,0.7,1.5,3.0,0.4,3600,0.8,295,68.5,8.95,0.52,1.12,0.03,13.02
3.0,0.7,1.5,3.0,0.6,3600,0.8,295,68.5,8.95,0.52,1.12,0.03,13.02
3.0,0.7,1.5,3.0,0.8,3600,0.8,295,68.5,8.95,0.52,1.12,0.03,13.02
2.0,1.5,2.5,3.0,0.4,3600,0.4,184,67.4,5.35,0.51,1.05,0.029,18.3
2.0,1.5,2.5,3.0,0.8,14400,0.8,198,65.2,5.76,0.57,1.06,0.029,16.45
3.0,0.7,1.5,4.5,0.4,1200,0.4,278,69.8,8.16,0.49,1.12,0.029,16.79
3.0,0.7,1.5,4.5,0.6,1200,0.4,278,69.8,8.16,0.49,1.12,0.029,16.79
3.0,0.7,1.5,4.5,0.8,1200,0.4,278,69.8,8.16,0.49,1.12,0.029,16.79
3.0,0.7,2.5,3.0,0.4,1200,0.4,278,69.8,8.07,0.48,1.12,0.029,16.79
3.0,0.7,2.5,3.0,0.6,1200,0.4,278,69.8,8.07,0.48,1.12,0.029,16.79
3.0,0.7,2.5,3.0,0.8,1200,0.4,278,69.8,8.07,0.48,1.12,0.029,16.79
3.0,1.0,1.5,3.0,0.4,2400,0.8,326,61.0,9.45,0.72,1.13,0.029,17.01
3.0,1.0,1.5,3.0,0.6,2400,0.8,326,61.0,9.45,0.72,1.13,0.029,17.01
3.0,1.0,1.5,3.0,0.8,2400,0.8,326,61.0,9.45,0.72,1.13,0.029,17.01
3.0,1.0,1.5,4.5,0.4,2400,0.8,326,61.0,9.45,0.72,1.13,0.029,17.01
3.0,1.0,1.5,4.5,0.6,2400,0.8,326,61.0,9.45,0.72,1.13,0.029,17.01
3.0,1.0,1.5,4.5,0.8,2400,0.8,326,61.0,9.45,0.72,1.13,0.029,17.01
4.0,1.0,1.5,3.0,0.4,7200,0.8,185,67.6,5.39,0.51,1.07,0.029,20.96
4.0,1.0,1.5,3.0,0.6,7200,0.8,185,67.6,5.39,0.51,1.07,0.029,20.96
4.0,1.0,1.5,3.0,0.8,7200,0.8,185,67.6,5.39,0.51,1.07,0.029,20.96
4.0,1.0,1.5,4.5,0.4,7200,0.8,185,67.6,5.39,0.51,1.07,0.029,20.96
4.0,1.0,1.5,4.5,0.6,7200,0.8,185,67.6,5.39,0.51,1.07,0.029,20.96
4.0,1.0,1.5,4.5,0.8,7200,0.8,185,67.6,5.39,0.51,1.07,0.029,20.96
4.0,1.5,2.5,3.0,0.6,14400,0.8,123,79.7,3.62,0.27,1.04,0.029,26.07
4.0,1.5,2.5,4.5,0.6,14400,0.8,123,79.7,3.62,0.27,1.04,0.029,26.07
2.0,0.7,2.5,3.0,0.4,3600,0.4,251,75.7,7.03,0.35,1.08,0.028,12.73
2.0,0.7,2.5,3.0,0.6,3600,0.4,251,75.7,7.03,0.35,1.08,0.028,12.73
2.0,0.7,2.5,3.0,0.8,3600,0.4,251,75.7,7.03,0.35,1.08,0.028,12.73
3.0,0.7,1.5,4.5,0.4,1200,0.2,195,76.9,5.43,0.32,1.07,0.028,14.8
3.0,0.7,1.5,4.5,0.6,1200,0.2,195,76.9,5.43,0.32,1.07,0.028,14.8
3.0,0.7,1.5,4.5,0.8,1200,0.2,195,76.9,5.43,0.32,1.07,0.028,14.8
4.0,0.7,1.5,4.5,0.4,3600,0.8,276,71.0,7.75,0.45,1.11,0.028,13.6
4.0,0.7,1.5,4.5,0.6,3600,0.8,276,71.0,7.75,0.45,1.11,0.028,13.6
4.0,0.7,1.5,4.5,0.8,3600,0.8,276,71.0,7.75,0.45,1.11,0.028,13.6
4.0,0.7,2.5,3.0,0.4,3600,0.8,276,71.0,7.66,0.45,1.11,0.028,14.32
4.0,0.7,2.5,3.0,0.6,3600,0.8,276,71.0,7.66,0.45,1.11,0.028,14.32
4.0,0.7,2.5,3.0,0.8,3600,0.8,276,71.0,7.66,0.45,1.11,0.028,14.32
2.0,1.5,2.5,4.5,0.4,3600,0.4,184,67.4,4.9,0.51,1.05,0.027,18.3
2.0,1.5,2.5,4.5,0.8,14400,0.8,198,65.2,5.31,0.56,1.05,0.027,16.45
3.0,0.7,1.5,3.0,0.4,2400,0.8,343,62.4,9.36,0.68,1.13,0.027,14.7
3.0,0.7,1.5,3.0,0.6,2400,0.8,343,62.4,9.36,0.68,1.13,0.027,14.7
3.0,0.7,1.5,3.0,0.8,2400,0.8,343,62.4,9.36,0.68,1.13,0.027,14.7
3.0,0.7,2.5,3.0,0.4,1200,0.2,195,76.9,5.34,0.32,1.06,0.027,14.8
3.0,0.7,2.5,3.0,0.6,1200,0.2,195,76.9,5.34,0.32,1.06,0.027,14.8
3.0,0.7,2.5,3.0,0.8,1200,0.2,195,76.9,5.34,0.32,1.06,0.027,14.8
3.0,0.7,2.5,4.5,0.4,1200,0.4,278,69.8,7.62,0.48,1.11,0.027,16.79
3.0,0.7,2.5,4.5,0.6,1200,0.4,278,69.8,7.62,0.48,1.11,0.027,16.79
3.0,0.7,2.5,4.5,0.8,1200,0.4,278,69.8,7.62,0.48,1.11,0.027,16.79
2.0,0.7,2.5,3.0,0.4,2400,0.4,272,69.5,7.07,0.48,1.08,0.026,11.42
