stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
4.0,1.0,1.5,4.5,0.8,2400,0.4,260,79.6,22.32,0.29,1.13,0.086,21.62
4.0,1.5,2.5,3.0,0.6,1200,0.8,371,64.2,31.87,0.68,1.21,0.086,19.63
5.0,0.7,2.5,4.5,0.4,3600,0.8,303,81.8,26.16,0.27,1.2,0.086,14.72
5.0,0.7,2.5,4.5,0.6,3600,0.8,303,81.8,26.16,0.27,1.2,0.086,14.72
5.0,0.7,2.5,4.5,0.8,3600,0.8,303,81.8,26.16,0.27,1.2,0.086,14.72
5.0,1.5,2.5,3.0,0.8,1200,0.8,348,66.4,30.05,0.61,1.2,0.086,12.84
2.0,1.0,1.5,4.5,0.4,7200,0.8,339,66.7,28.85,0.58,1.16,0.085,15.68
2.0,1.0,1.5,4.5,0.6,7200,0.8,339,66.7,28.85,0.58,1.16,0.085,15.68
2.0,1.0,1.5,4.5,0.8,7200,0.8,339,66.7,28.85,0.58,1.16,0.085,15.68
3.0,1.0,1.5,4.5,0.4,2400,0.8,355,68.7,30.31,0.54,1.18,0.085,14.55
3.0,1.0,1.5,4.5,0.4,7200,0.4,273,76.9,23.09,0.34,1.12,0.085,20.4
3.0,1.0,1.5,4.5,0.6,2400,0.8,355,68.7,30.31,0.54,1.18,0.085,14.55
3.0,1.0,1.5,4.5,0.6,7200,0.4,273,76.9,23.09,0.34,1.12,0.085,20.4
3.0,1.0,1.5,4.5,0.8,2400,0.8,355,68.7,30.31,0.54,1.18,0.085,14.55
3.0,1.0,1.5,4.5,0.8,7200,0.4,273,76.9,23.09,0.34,1.12,0.085,20.4
4.0,1.0,1.5,4.5,0.4,2400,0.8,316,70.6,26.93,0.49,1.17,0.085,18.78
4.0,1.0,1.5,4.5,0.6,2400,0.8,316,70.6,26.93,0.49,1.17,0.085,18.78
4.0,1.0,1.5,4.5,0.8,2400,0.8,316,70.6,26.93,0.49,1.17,0.085,18.78
3.0,1.0,1.5,4.5,0.4,3600,0.4,275,76.4,22.82,0.35,1.12,0.083,20.4
3.0,1.0,1.5,4.5,0.6,3600,0.4,275,76.4,22.82,0.35,1.12,0.083,20.4
3.0,1.0,1.5,4.5,0.8,3600,0.4,275,76.4,22.82,0.35,1.12,0.083,20.4
2.0,0.7,1.5,3.0,0.4,2400,0.4,359,75.5,29.48,0.39,1.19,0.082,11.61
2.0,0.7,1.5,3.0,0.6,2400,0.4,359,75.5,29.48,0.39,1.19,0.082,11.61
2.0,0.7,1.5,3.0,0.8,2400,0.4,359,75.5,29.48,0.39,1.19,0.082,11.61
2.0,1.0,1.5,4.5,0.4,1200,0.2,319,69.0,26.14,0.51,1.14,0.082,15.74
2.0,1.0,1.5,4.5,0.6,1200,0.2,319,69.0,26.14,0.51,1.14,0.082,15.74
2.0,1.0,1.5,4.5,0.8,1200,0.2,319,69.0,26.14,0.51,1.14,0.082,15.74
4.0,1.0,1.5,4.5,0.4,14400,0.8,247,80.2,20.27,0.28,1.11,0.082,26.4
4.0,1.0,1.5,4.5,0.6,14400,0.8,247,80.2,20.27,0.28,1.11,0.082,26.4
4.0,1.0,1.5,4.5,0.8,14400,0.8,247,80.2,20.27,0.28,1.11,0.082,26.4
4.0,0.7,1.5,3.0,0.4,1200,0.4,314,80.3,25.15,0.29,1.18,0.08,17.08
4.0,0.7,1.5,3.0,0.6,1200,0.4,314,80.3,25.15,0.29,1.18,0.08,17.08
4.0,0.7,1.5,3.0,0.8,1200,0.4,314,80.3,25.15,0.29,1.18,0.08,17.08
4.0,0.7,1.5,4.5,0.4,1200,0.4,314,80.3,25.15,0.29,1.18,0.08,17.08
4.0,0.7,1.5,4.5,0.6,1200,0.4,314,80.3,25.15,0.29,1.18,0.08,17.08
4.0,0.7,1.5,4.5,0.8,1200,0.4,314,80.3,25.15,0.29,1.18,0.08,17.08
5.0,0.7,2.5,3.0,0.4,3600,0.8,303,81.8,24.36,0.26,1.19,0.08,14.72
5.0,0.7,2.5,3.0,0.6,3600,0.8,303,81.8,24.36,0.26,1.19,0.08,14.72
5.0,0.7,2.5,3.0,0.8,3600,0.8,303,81.8,24.36,0.26,1.19,0.08,14.72
3.0,1.0,1.5,4.5,0.4,14400,0.8,277,75.8,21.99,0.36,1.12,0.079,20.4
3.0,1.0,1.5,4.5,0.6,14400,0.8,277,75.8,21.99,0.36,1.12,0.079,20.4
3.0,1.0,1.5,4.5,0.8,14400,0.8,277,75.8,21.99,0.36,1.12,0.079,20.4
2.0,0.7,1.5,4.5,0.4,2400,0.4,359,75.5,28.13,0.38,1.18,0.078,11.61
2.0,0.7,1.5,4.5,0.6,2400,0.4,359,75.5,28.13,0.38,1.18,0.078,11.61
2.0,0.7,1.5,4.5,0.8,2400,0.4,359,75.5,28.13,0.38,1.18,0.078,11.61
2.0,1.0,2.5,3.0,0.4,3600,0.8,363,66.1,28.23,0.59,1.16,0.078,10.8
2.0,1.0,2.5,3.0,0.6,3600,0.8,363,66.1,28.23,0.59,1.16,0.078,10.8
2.0,1.0,2.5,3.0,0.8,3600,0.8,363,66.1,28.23,0.59,1.16,0.078,10.8
3.0,1.0,1.5,3.0,0.4,3600,0.8,325,71.4,25.39,0.46,1.14,0.078,17.47
3.0,1.0,1.5,3.0,0.6,3600,0.8,325,71.4,25.39,0.46,1.14,0.078,17.47
3.0,1.0,1.5,3.0,0.8,3600,0.8,325,71.4,25.39,0.46,1.14,0.078,17.47
3.0,1.0,1.5,4.5,0.4,1200,0.2,277,76.2,21.59,0.35,1.12,0.078,20.4
3.0,1.0,1.5,4.5,0.6,1200,0.2,277,76.2,21.59,0.35,1.12,0.078,20.4
3.0,1.0,1.5,4.5,0.8,1200,0.2,277,76.2,21.59,0.35,1.12,0.078,20.4
5.0,1.0,1.5,3.0,0.4,2400,0.8,286,73.1,22.26,0.42,1.14,0.078,18.17
5.0,1.0,1.5,3.0,0.6,2400,0.8,286,73.1,22.26,0.42,1.14,0.078,18.17
5.0,1.0,1.5,3.0,0.8,2400,0.8,286,73.1,22.26,0.42,1.14,0.078,18.17
5.0,1.0,1.5,4.5,0.4,2400,0.4,237,81.9,18.42,0.25,1.11,0.078,21.77
5.0,1.0,1.5,4.5,0.6,2400,0.4,237,81.9,18.42,0.25,1.11,0.078,21.77
5.0,1.0,1.5,4.5,0.8,2400,0.4,237,81.9,18.42,0.25,1.11,0.078,21.77
2.0,1.0,2.5,4.5,0.4,3600,0.8,363,66.1,27.78,0.59,1.16,0.077,10.8
2.0,1.0,2.5,4.5,0.6,3600,0.8,363,66.1,27.78,0.59,1.16,0.077,10.8
2.0,1.0,2.5,4.5,0.8,3600,0.8,363,66.1,27.78,0.59,1.16,0.077,10.8
4.0,1.0,2.5,4.5,0.4,1200,0.4,277,77.6,21.31,0.33,1.13,0.077,17.89
4.0,1.0,2.5,4.5,0.6,1200,0.4,277,77.6,21.31,0.33,1.13,0.077,17.89
4.0,1.0,2.5,4.5,0.8,1200,0.4,277,77.6,21.31,0.33,1.13,0.077,17.89
4.0,0.7,1.5,3.0,0.4,3600,0.8,328,78.7,25.06,0.32,1.17,0.076,17.73
4.0,0.7,1.5,3.0,0.6,3600,0.8,328,78.7,25.06,0.32,1.17,0.076,17.73
4.0,0.7,1.5,3.0,0.8,3600,0.8,328,78.7,25.06,0.32,1.17,0.076,17.73
4.0,0.7,1.5,4.5,0.4,3600,0.8,328,78.7,25.06,0.32,1.17,0.076,17.73
4.0,0.7,1.5,4.5,0.6,3600,0.8,328,78.7,25.06,0.32,1.17,0.076,17.73
4.0,0.7,1.5,4.5,0.8,3600,0.8,328,78.7,25.06,0.32,1.17,0.076,17.73
4.0,1.5,2.5,4.5,0.8,1200,0.8,369,64.5,28.07,0.65,1.19,0.076,19.53
5.0,0.7,2.5,4.5,0.4,2400,0.8,317,77.3,24.12,0.35,1.19,0.076,17.14
5.0,0.7,2.5,4.5,0.6,2400,0.8,317,77.3,24.12,0.35,1.19,0.076,17.14
5.0,0.7,2.5,4.5,0.8,2400,0.8,317,77.3,24.12,0.35,1.19,0.076,17.14
5.0,1.0,1.5,3.0,0.4,1200,0.2,227,83.7,17.32,0.21,1.1,0.076,24.35
5.0,1.0,1.5,3.0,0.6,1200,0.2,227,83.7,17.32,0.21,1.1,0.076,24.35
5.0,1.0,1.5,3.0,0.8,1200,0.2,227,83.7,17.32,0.21,1.1,0.076,24.35
2.0,0.7,1.5,3.0,0.4,3600,0.8,393,71.2,29.3,0.48,1.19,0.075,11.61
2.0,0.7,1.5,3.0,0.6,3600,0.8,393,71.2,29.3,0.48,1.19,0.075,11.61
2.0,0.7,1.5,3.0,0.8,3600,0.8,393,71.2,29.3,0.48,1.19,0.075,11.61
2.0,1.5,2.5,3.0,0.6,1200,0.8,419,58.5,31.28,0.86,1.21,0.075,10.81
4.0,1.5,2.5,3.0,0.8,1200,0.8,369,64.5,27.62,0.65,1.19,0.075,19.53
2.0,1.5,2.5,4.5,0.6,1200,0.8,419,58.5,30.83,0.86,1.21,0.074,10.81
3.0,1.5,2.5,3.0,0.6,1200,0.8,396,62.1,29.31,0.73,1.19,0.074,18.79
4.0,0.7,1.5,3.0,0.4,7200,0.8,308,81.2,22.92,0.27,1.15,0.074,22.74
4.0,0.7,1.5,3.0,0.6,7200,0.8,308,81.2,22.92,0.27,1.15,0.074,22.74
4.0,0.7,1.5,3.0,0.8,7200,0.8,308,81.2,22.92,0.27,1.15,0.074,22.74
4.0,0.7,1.5,4.5,0.4,7200,0.8,308,81.2,22.92,0.27,1.15,0.074,22.74
4.0,0.7,1.5,4.5,0.6,7200,0.8,308,81.2,22.92,0.27,1.15,0.074,22.74
4.0,0.7,1.5,4.5,0.8,7200,0.8,308,81.2,22.92,0.27,1.15,0.074,22.74
3.0,1.5,2.5,4.5,0.6,1200,0.8,396,62.1,28.86,0.72,1.19,0.073,18.79
4.0,0.7,1.5,3.0,0.4,2400,0.4,292,84.2,21.46,0.21,1.14,0.073,20.0
4.0,0.7,1.5,3.0,0.6,2400,0.4,292,84.2,21.46,0.21,1.14,0.073,20.0
4.0,0.7,1.5,3.0,0.8,2400,0.4,292,84.2,21.46,0.21,1.14,0.073,20.0
4.0,0.7,1.5,4.5,0.4,2400,0.4,292,84.2,21.46,0.21,1.14,0.073,20.0
4.0,0.7,1.5,4.5,0.6,2400,0.4,292,84.2,21.46,0.21,1.14,0.073,20.0
4.0,0.7,1.5,4.5,0.8,2400,0.4,292,84.2,21.46,0.21,1.14,0.073,20.0
5.0,1.0,1.5,4.5,0.4,2400,0.8,286,73.1,20.91,0.42,1.13,0.073,19.23
5.0,1.0,1.5,4.5,0.6,2400,0.8,286,73.1,20.91,0.42,1.13,0.073,19.23
5.0,1.0,1.5,4.5,0.8,2400,0.8,286,73.1,20.91,0.42,1.13,0.073,19.23
2.0,1.5,2.5,3.0,0.8,1200,0.8,418,58.9,30.28,0.84,1.21,0.072,10.73
4.0,0.7,1.5,3.0,0.4,2400,0.8,343,74.9,24.8,0.39,1.18,0.072,15.08
4.0,0.7,1.5,3.0,0.6,2400,0.8,343,74.9,24.8,0.39,1.18,0.072,15.08
4.0,0.7,1.5,3.0,0.8,2400,0.8,343,74.9,24.8,0.39,1.18,0.072,15.08
4.0,0.7,1.5,4.5,0.4,2400,0.8,343,74.9,24.8,0.39,1.18,0.072,15.08
4.0,0.7,1.5,4.5,0.6,2400,0.8,343,74.9,24.8,0.39,1.18,0.072,15.08
4.0,0.7,1.5,4.5,0.8,2400,0.8,343,74.9,24.8,0.39,1.18,0.072,15.08
4.0,1.0,2.5,3.0,0.4,1200,0.4,277,77.6,19.96,0.32,1.12,0.072,17.44
4.0,1.0,2.5,3.0,0.6,1200,0.4,277,77.6,19.96,0.32,1.12,0.072,17.44
4.0,1.0,2.5,3.0,0.8,1200,0.4,277,77.6,19.96,0.32,1.12,0.072,17.44
2.0,0.7,1.5,3.0,0.4,1200,0.4,379,72.3,26.78,0.45,1.18,0.071,11.61
2.0,0.7,1.5,3.0,0.6,1200,0.4,379,72.3,26.78,0.45,1.18,0.071,11.61
2.0,0.7,1.5,3.0,0.8,1200,0.4,379,72.3,26.78,0.45,1.18,0.071,11.61
2.0,0.7,1.5,4.5,0.4,3600,0.8,393,71.2,27.95,0.48,1.18,0.071,11.61
2.0,0.7,1.5,4.5,0.6,3600,0.8,393,71.2,27.95,0.48,1.18,0.071,11.61
2.0,0.7,1.5,4.5,0.8,3600,0.8,393,71.2,27.95,0.48,1.18,0.071,11.61
2.0,1.0,2.5,3.0,0.4,7200,0.4,314,69.7,22.44,0.49,1.12,0.071,15.46
2.0,1.0,2.5,3.0,0.6,7200,0.4,314,69.7,22.44,0.49,1.12,0.071,15.46
2.0,1.0,2.5,3.0,0.8,7200,0.4,314,69.7,22.44,0.49,1.12,0.071,15.46
2.0,1.0,2.5,4.5,0.4,7200,0.4,314,69.7,21.99,0.48,1.12,0.07,15.46
2.0,1.0,2.5,4.5,0.6,7200,0.4,314,69.7,21.99,0.48,1.12,0.07,15.46
2.0,1.0,2.5,4.5,0.8,7200,0.4,314,69.7,21.99,0.48,1.12,0.07,15.46
2.0,1.5,2.5,4.5,0.8,1200,0.8,418,58.9,29.38,0.84,1.2,0.07,10.73
3.0,1.0,1.5,4.5,0.4,3600,0.8,325,71.4,22.69,0.45,1.12,0.07,18.51
3.0,1.0,1.5,4.5,0.6,3600,0.8,325,71.4,22.69,0.45,1.12,0.07,18.51
3.0,1.0,1.5,4.5,0.8,3600,0.8,325,71.4,22.69,0.45,1.12,0.07,18.51
5.0,0.7,2.5,3.0,0.4,2400,0.8,317,77.3,22.32,0.35,1.18,0.07,17.14
5.0,0.7,2.5,3.0,0.6,2400,0.8,317,77.3,22.32,0.35,1.18,0.07,17.14
5.0,0.7,2.5,3.0,0.8,2400,0.8,317,77.3,22.32,0.35,1.18,0.07,17.14
2.0,0.7,1.5,3.0,0.4,2400,0.8,404,68.1,27.84,0.56,1.2,0.069,11.61
2.0,0.7,1.5,3.0,0.6,2400,0.8,404,68.1,27.84,0.56,1.2,0.069,11.61
2.0,0.7,1.5,3.0,0.8,2400,0.8,404,68.1,27.84,0.56,1.2,0.069,11.61
2.0,1.0,2.5,3.0,0.4,3600,0.4,316,69.3,21.72,0.49,1.12,0.069,16.18
2.0,1.0,2.5,3.0,0.4,14400,0.8,319,68.7,22.08,0.51,1.12,0.069,15.57
2.0,1.0,2.5,3.0,0.6,3600,0.4,316,69.3,21.72,0.49,1.12,0.069,16.18
2.0,1.0,2.5,3.0,0.6,14400,0.8,319,68.7,22.08,0.51,1.12,0.069,15.57
2.0,1.0,2.5,3.0,0.8,3600,0.4,316,69.3,21.72,0.49,1.12,0.069,16.18
2.0,1.0,2.5,3.0,0.8,14400,0.8,319,68.7,22.08,0.51,1.12,0.069,15.57
2.0,1.0,2.5,3.0,0.4,2400,0.2,314,69.7,21.5,0.48,1.11,0.068,16.4
2.0,1.0,2.5,3.0,0.4,3600,0.2,314,69.7,21.5,0.48,1.11,0.068,16.4
2.0,1.0,2.5,3.0,0.4,7200,0.2,314,69.7,21.5,0.48,1.11,0.068,16.4
2.0,1.0,2.5,3.0,0.4,14400,0.2,314,69.7,21.5,0.48,1.11,0.068,16.4
2.0,1.0,2.5,3.0,0.4,14400,0.4,314,69.7,21.5,0.48,1.11,0.068,16.4
2.0,1.0,2.5,3.0,0.4,,0.4,314,69.7,21.5,0.48,1.11,0.068,16.4
2.0,1.0,2.5,3.0,0.6,2400,0.2,314,69.7,21.5,0.48,1.11,0.068,16.4
2.0,1.0,2.5,3.0,0.6,3600,0.2,314,69.7,21.5,0.48,1.11,0.068,16.4
2.0,1.0,2.5,3.0,0.6,7200,0.2,314,69.7,21.5,0.48,1.11,0.068,16.4
2.0,1.0,2.5,3.0,0.6,14400,0.2,314,69.7,21.5,0.48,1.11,0.068,16.4
2.0,1.0,2.5,3.0,0.6,14400,0.4,314,69.7,21.5,0.48,1.11,0.068,16.4
2.0,1.0,2.5,3.0,0.6,,0.4,314,69.7,21.5,0.48,1.11,0.068,16.4
2.0,1.0,2.5,3.0,0.8,2400,0.2,314,69.7,21.5,0.48,1.11,0.068,16.4
2.0,1.0,2.5,3.0,0.8,3600,0.2,314,69.7,21.5,0.48,1.11,0.068,16.4
2.0,1.0,2.5,3.0,0.8,7200,0.2,314,69.7,21.5,0.48,1.11,0.068,16.4
2.0,1.0,2.5,3.0,0.8,14400,0.2,314,69.7,21.5,0.48,1.11,0.068,16.4
2.0,1.0,2.5,3.0,0.8,14400,0.4,314,69.7,21.5,0.48,1.11,0.068,16.4
2.0,1.0,2.5,3.0,0.8,,0.4,314,69.7,21.5,0.48,1.11,0.068,16.4
2.0,1.0,2.5,4.5,0.4,14400,0.8,319,68.7,21.63,0.51,1.12,0.068,15.57
2.0,1.0,2.5,4.5,0.6,14400,0.8,319,68.7,21.63,0.51,1.12,0.068,15.57
2.0,1.0,2.5,4.5,0.8,14400,0.8,319,68.7,21.63,0.51,1.12,0.068,15.57
2.0,0.7,1.5,4.5,0.4,1200,0.4,379,72.3,25.43,0.45,1.17,0.067,11.61
2.0,0.7,1.5,4.5,0.6,1200,0.4,379,72.3,25.43,0.45,1.17,0.067,11.61
2.0,0.7,1.5,4.5,0.8,1200,0.4,379,72.3,25.43,0.45,1.17,0.067,11.61
2.0,1.0,2.5,4.5,0.4,2400,0.2,314,69.7,21.05,0.48,1.11,0.067,16.4
2.0,1.0,2.5,4.5,0.4,3600,0.2,314,69.7,21.05,0.48,1.11,0.067,16.4
2.0,1.0,2.5,4.5,0.4,3600,0.4,316,69.3,21.27,0.49,1.11,0.067,16.18
2.0,1.0,2.5,4.5,0.4,7200,0.2,314,69.7,21.05,0.48,1.11,0.067,16.4
2.0,1.0,2.5,4.5,0.4,14400,0.2,314,69.7,21.05,0.48,1.11,0.067,16.4
2.0,1.0,2.5,4.5,0.4,14400,0.4,314,69.7,21.05,0.48,1.11,0.067,16.4
2.0,1.0,2.5,4.5,0.4,,0.4,314,69.7,21.05,0.48,1.11,0.067,16.4
2.0,1.0,2.5,4.5,0.6,2400,0.2,314,69.7,21.05,0.48,1.11,0.067,16.4
2.0,1.0,2.5,4.5,0.6,3600,0.2,314,69.7,21.05,0.48,1.11,0.067,16.4
2.0,1.0,2.5,4.5,0.6,3600,0.4,316,69.3,21.27,0.49,1.11,0.067,16.18
2.0,1.0,2.5,4.5,0.6,7200,0.2,314,69.7,21.05,0.48,1.11,0.067,16.4
2.0,1.0,2.5,4.5,0.6,14400,0.2,314,69.7,21.05,0.48,1.11,0.067,16.4
2.0,1.0,2.5,4.5,0.6,14400,0.4,314,69.7,21.05,0.48,1.11,0.067,16.4
2.0,1.0,2.5,4.5,0.6,,0.4,314,69.7,21.05,0.48,1.11,0.067,16.4
2.0,1.0,2.5,4.5,0.8,2400,0.2,314,69.7,21.05,0.48,1.11,0.067,16.4
2.0,1.0,2.5,4.5,0.8,3600,0.2,314,69.7,21.05,0.48,1.11,0.067,16.4
2.0,1.0,2.5,4.5,0.8,3600,0.4,316,69.3,21.27,0.49,1.11,0.067,16.18
2.0,1.0,2.5,4.5,0.8,7200,0.2,314,69.7,21.05,0.48,1.11,0.067,16.4
2.0,1.0,2.5,4.5,0.8,14400,0.2,314,69.7,21.05,0.48,1.11,0.067,16.4
2.0,1.0,2.5,4.5,0.8,14400,0.4,314,69.7,21.05,0.48,1.11,0.067,16.4
2.0,1.0,2.5,4.5,0.8,,0.4,314,69.7,21.05,0.48,1.11,0.067,16.4
3.0,1.5,2.5,3.0,0.8,1200,0.8,395,62.5,26.28,0.7,1.17,0.067,18.13
2.0,0.7,1.5,4.5,0.4,2400,0.8,404,68.1,26.49,0.56,1.19,0.066,11.61
2.0,0.7,1.5,4.5,0.6,2400,0.8,404,68.1,26.49,0.56,1.19,0.066,11.61
2.0,0.7,1.5,4.5,0.8,2400,0.8,404,68.1,26.49,0.56,1.19,0.066,11.61
4.0,0.7,1.5,3.0,0.4,2400,0.2,277,86.3,18.37,0.18,1.12,0.066,22.74
4.0,0.7,1.5,3.0,0.4,3600,0.2,277,86.3,18.37,0.18,1.12,0.066,22.74
4.0,0.7,1.5,3.0,0.4,7200,0.2,277,86.3,18.37,0.18,1.12,0.066,22.74
4.0,0.7,1.5,3.0,0.4,14400,0.2,277,86.3,18.37,0.18,1.12,0.066,22.74
4.0,0.7,1.5,3.0,0.4,14400,0.4,277,86.3,18.37,0.18,1.12,0.066,22.74
4.0,0.7,1.5,3.0,0.4,,0.4,277,86.3,18.37,0.18,1.12,0.066,22.74
4.0,0.7,1.5,3.0,0.6,2400,0.2,277,86.3,18.37,0.18,1.12,0.066,22.74
4.0,0.7,1.5,3.0,0.6,3600,0.2,277,86.3,18.37,0.18,1.12,0.066,22.74
4.0,0.7,1.5,3.0,0.6,7200,0.2,277,86.3,18.37,0.18,1.12,0.066,22.74
4.0,0.7,1.5,3.0,0.6,14400,0.2,277,86.3,18.37,0.18,1.12,0.066,22.74
4.0,0.7,1.5,3.0,0.6,14400,0.4,277,86.3,18.37,0.18,1.12,0.066,22.74
4.0,0.7,1.5,3.0,0.6,,0.4,277,86.3,18.37,0.18,1.12,0.066,22.74
4.0,0.7,1.5,3.0,0.8,2400,0.2,277,86.3,18.37,0.18,1.12,0.066,22.74
4.0,0.7,1.5,3.0,0.8,3600,0.2,277,86.3,18.37,0.18,1.12,0.066,22.74
4.0,0.7,1.5,3.0,0.8,7200,0.2,277,86.3,18.37,0.18,1.12,0.066,22.74
4.0,0.7,1.5,3.0,0.8,14400,0.2,277,86.3,18.37,0.18,1.12,0.066,22.74
4.0,0.7,1.5,3.0,0.8,14400,0.4,277,86.3,18.37,0.18,1.12,0.066,22.74
4.0,0.7,1.5,3.0,0.8,,0.4,277,86.3,18.37,0.18,1.12,0.066,22.74
4.0,0.7,1.5,4.5,0.4,2400,0.2,277,86.3,18.37,0.18,1.12,0.066,22.74
4.0,0.7,1.5,4.5,0.4,3600,0.2,277,86.3,18.37,0.18,1.12,0.066,22.74
4.0,0.7,1.5,4.5,0.4,7200,0.2,277,86.3,18.37,0.18,1.12,0.066,22.74
4.0,0.7,1.5,4.5,0.4,14400,0.2,277,86.3,18.37,0.18,1.12,0.066,22.74
4.0,0.7,1.5,4.5,0.4,14400,0.4,277,86.3,18.37,0.18,1.12,0.066,22.74
4.0,0.7,1.5,4.5,0.4,,0.4,277,86.3,18.37,0.18,1.12,0.066,22.74
4.0,0.7,1.5,4.5,0.6,2400,0.2,277,86.3,18.37,0.18,1.12,0.066,22.74
4.0,0.7,1.5,4.5,0.6,3600,0.2,277,86.3,18.37,0.18,1.12,0.066,22.74
4.0,0.7,1.5,4.5,0.6,7200,0.2,277,86.3,18.37,0.18,1.12,0.066,22.74
4.0,0.7,1.5,4.5,0.6,14400,0.2,277,86.3,18.37,0.18,1.12,0.066,22.74
4.0,0.7,1.5,4.5,0.6,14400,0.4,277,86.3,18.37,0.18,1.12,0.066,22.74
4.0,0.7,1.5,4.5,0.6,,0.4,277,86.3,18.37,0.18,1.12,0.066,22.74
4.0,0.7,1.5,4.5,0.8,2400,0.2,277,86.3,18.37,0.18,1.12,0.066,22.74
4.0,0.7,1.5,4.5,0.8,3600,0.2,277,86.3,18.37,0.18,1.12,0.066,22.74
4.0,0.7,1.5,4.5,0.8,7200,0.2,277,86.3,18.37,0.18,1.12,0.066,22.74
4.0,0.7,1.5,4.5,0.8,14400,0.2,277,86.3,18.37,0.18,1.12,0.066,22.74
4.0,0.7,1.5,4.5,0.8,14400,0.4,277,86.3,18.37,0.18,1.12,0.066,22.74
4.0,0.7,1.5,4.5,0.8,,0.4,277,86.3,18.37,0.18,1.12,0.066,22.74
5.0,0.7,1.5,3.0,0.4,1200,0.8,378,68.5,25.1,0.55,1.2,0.066,13.77
5.0,0.7,1.5,3.0,0.6,1200,0.8,378,68.5,25.1,0.55,1.2,0.066,13.77
5.0,0.7,1.5,3.0,0.8,1200,0.8,378,68.5,25.1,0.55,1.2,0.066,13.77
5.0,0.7,1.5,4.5,0.4,1200,0.8,378,68.5,25.1,0.55,1.2,0.066,13.77
5.0,0.7,1.5,4.5,0.6,1200,0.8,378,68.5,25.1,0.55,1.2,0.066,13.77
5.0,0.7,1.5,4.5,0.8,1200,0.8,378,68.5,25.1,0.55,1.2,0.066,13.77
5.0,1.0,1.5,3.0,0.4,1200,0.8,352,66.2,23.11,0.59,1.16,0.066,14.07
5.0,1.0,1.5,3.0,0.6,1200,0.8,352,66.2,23.11,0.59,1.16,0.066,14.07
5.0,1.0,1.5,3.0,0.8,1200,0.8,352,66.2,23.11,0.59,1.16,0.066,14.07
5.0,1.0,1.5,4.5,0.4,1200,0.8,352,66.2,23.11,0.59,1.16,0.066,14.07
5.0,1.0,1.5,4.5,0.6,1200,0.8,352,66.2,23.11,0.59,1.16,0.066,14.07
5.0,1.0,1.5,4.5,0.8,1200,0.8,352,66.2,23.11,0.59,1.16,0.066,14.07
2.0,1.0,2.5,3.0,0.4,7200,0.8,339,66.7,22.1,0.56,1.12,0.065,16.13
2.0,1.0,2.5,3.0,0.6,7200,0.8,339,66.7,22.1,0.56,1.12,0.065,16.13
2.0,1.0,2.5,3.0,0.8,7200,0.8,339,66.7,22.1,0.56,1.12,0.065,16.13
3.0,1.0,2.5,3.0,0.4,2400,0.4,292,76.0,19.06,0.35,1.1,0.065,18.42
3.0,1.0,2.5,3.0,0.6,2400,0.4,292,76.0,19.06,0.35,1.1,0.065,18.42
3.0,1.0,2.5,3.0,0.8,2400,0.4,292,76.0,19.06,0.35,1.1,0.065,18.42
3.0,1.0,2.5,4.5,0.4,2400,0.4,292,76.0,19.06,0.35,1.1,0.065,18.72
3.0,1.0,2.5,4.5,0.6,2400,0.4,292,76.0,19.06,0.35,1.1,0.065,18.72
3.0,1.0,2.5,4.5,0.8,2400,0.4,292,76.0,19.06,0.35,1.1,0.065,18.72
4.0,0.7,1.5,3.0,0.4,7200,0.4,279,86.0,18.21,0.18,1.12,0.065,22.74
4.0,0.7,1.5,3.0,0.6,7200,0.4,279,86.0,18.21,0.18,1.12,0.065,22.74
4.0,0.7,1.5,3.0,0.8,7200,0.4,279,86.0,18.21,0.18,1.12,0.065,22.74
4.0,0.7,1.5,4.5,0.4,7200,0.4,279,86.0,18.21,0.18,1.12,0.065,22.74
4.0,0.7,1.5,4.5,0.6,7200,0.4,279,86.0,18.21,0.18,1.12,0.065,22.74
4.0,0.7,1.5,4.5,0.8,7200,0.4,279,86.0,18.21,0.18,1.12,0.065,22.74
4.0,1.0,2.5,3.0,0.4,2400,0.2,243,81.9,15.7,0.24,1.09,0.065,25.95
4.0,1.0,2.5,3.0,0.4,3600,0.2,243,81.9,15.7,0.24,1.09,0.065,25.95
4.0,1.0,2.5,3.0,0.4,7200,0.2,243,81.9,15.7,0.24,1.09,0.065,25.95
4.0,1.0,2.5,3.0,0.4,14400,0.2,243,81.9,15.7,0.24,1.09,0.065,25.95
4.0,1.0,2.5,3.0,0.4,14400,0.4,243,81.9,15.7,0.24,1.09,0.065,25.95
4.0,1.0,2.5,3.0,0.4,,0.4,243,81.9,15.7,0.24,1.09,0.065,25.95
4.0,1.0,2.5,3.0,0.6,2400,0.2,243,81.9,15.7,0.24,1.09,0.065,25.95
4.0,1.0,2.5,3.0,0.6,3600,0.2,243,81.9,15.7,0.24,1.09,0.065,25.95
4.0,1.0,2.5,3.0,0.6,7200,0.2,243,81.9,15.7,0.24,1.09,0.065,25.95
4.0,1.0,2.5,3.0,0.6,14400,0.2,243,81.9,15.7,0.24,1.09,0.065,25.95
