stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
4.0,0.7,2.5,3.0,0.6,3600,0.2,90,86.7,13.0,0.22,1.4,0.144,9.5
4.0,0.7,2.5,3.0,0.8,3600,0.2,90,86.7,13.0,0.22,1.4,0.144,9.5
4.0,0.7,2.5,4.5,0.4,3600,0.2,90,86.7,13.0,0.22,1.4,0.144,9.5
4.0,0.7,2.5,4.5,0.6,3600,0.2,90,86.7,13.0,0.22,1.4,0.144,9.5
4.0,0.7,2.5,4.5,0.8,3600,0.2,90,86.7,13.0,0.22,1.4,0.144,9.5
3.0,1.0,2.5,3.0,0.4,7200,0.4,106,79.2,15.11,0.35,1.35,0.143,9.33
3.0,1.0,2.5,3.0,0.6,7200,0.4,106,79.2,15.11,0.35,1.35,0.143,9.33
3.0,1.0,2.5,3.0,0.8,7200,0.4,106,79.2,15.11,0.35,1.35,0.143,9.33
3.0,1.0,2.5,4.5,0.4,7200,0.4,106,79.2,15.11,0.35,1.35,0.143,9.33
3.0,1.0,2.5,4.5,0.6,7200,0.4,106,79.2,15.11,0.35,1.35,0.143,9.33
3.0,1.0,2.5,4.5,0.8,7200,0.4,106,79.2,15.11,0.35,1.35,0.143,9.33
3.0,1.5,2.5,3.0,0.6,2400,0.2,81,74.1,11.55,0.44,1.25,0.143,7.93
3.0,1.5,2.5,4.5,0.6,2400,0.2,81,74.1,11.55,0.44,1.25,0.143,7.93
3.0,0.7,2.5,3.0,0.4,7200,0.2,114,86.0,16.22,0.22,1.36,0.142,7.92
3.0,0.7,2.5,3.0,0.6,7200,0.2,114,86.0,16.22,0.22,1.36,0.142,7.92
3.0,0.7,2.5,3.0,0.8,7200,0.2,114,86.0,16.22,0.22,1.36,0.142,7.92
3.0,0.7,2.5,4.5,0.4,7200,0.2,114,86.0,16.22,0.22,1.36,0.142,7.92
3.0,0.7,2.5,4.5,0.6,7200,0.2,114,86.0,16.22,0.22,1.36,0.142,7.92
3.0,0.7,2.5,4.5,0.8,7200,0.2,114,86.0,16.22,0.22,1.36,0.142,7.92
3.0,1.5,2.5,3.0,0.8,7200,0.2,70,77.1,9.93,0.36,1.21,0.142,9.36
3.0,1.5,2.5,4.5,0.8,7200,0.2,70,77.1,9.93,0.36,1.21,0.142,9.36
4.0,1.5,2.5,3.0,0.6,7200,0.4,79,81.0,11.16,0.3,1.28,0.141,15.56
4.0,1.5,2.5,4.5,0.6,7200,0.4,79,81.0,11.16,0.3,1.28,0.141,15.56
3.0,1.0,1.5,3.0,0.4,2400,0.4,166,69.3,23.25,0.72,1.63,0.14,6.01
3.0,1.0,1.5,3.0,0.6,2400,0.4,166,69.3,23.25,0.72,1.63,0.14,6.01
3.0,1.0,1.5,3.0,0.8,2400,0.4,166,69.3,23.25,0.72,1.63,0.14,6.01
3.0,1.0,1.5,4.5,0.4,2400,0.4,166,69.3,23.25,0.72,1.63,0.14,6.01
3.0,1.0,1.5,4.5,0.6,2400,0.4,166,69.3,23.25,0.72,1.63,0.14,6.01
3.0,1.0,1.5,4.5,0.8,2400,0.4,166,69.3,23.25,0.72,1.63,0.14,6.01
3.0,1.0,2.5,3.0,0.4,,0.4,77,80.5,10.8,0.3,1.24,0.14,10.8
3.0,1.0,2.5,3.0,0.6,,0.4,77,80.5,10.8,0.3,1.24,0.14,10.8
3.0,1.0,2.5,3.0,0.8,,0.4,77,80.5,10.8,0.3,1.24,0.14,10.8
3.0,1.0,2.5,4.5,0.4,,0.4,77,80.5,10.8,0.3,1.24,0.14,10.8
3.0,1.0,2.5,4.5,0.6,,0.4,77,80.5,10.8,0.3,1.24,0.14,10.8
3.0,1.0,2.5,4.5,0.8,,0.4,77,80.5,10.8,0.3,1.24,0.14,10.8
3.0,0.7,2.5,3.0,0.4,14400,0.2,111,86.5,15.48,0.21,1.34,0.139,7.92
3.0,0.7,2.5,3.0,0.4,,0.4,111,86.5,15.48,0.21,1.34,0.139,7.92
3.0,0.7,2.5,3.0,0.6,14400,0.2,111,86.5,15.48,0.21,1.34,0.139,7.92
3.0,0.7,2.5,3.0,0.6,,0.4,111,86.5,15.48,0.21,1.34,0.139,7.92
3.0,0.7,2.5,3.0,0.8,14400,0.2,111,86.5,15.48,0.21,1.34,0.139,7.92
3.0,0.7,2.5,3.0,0.8,,0.4,111,86.5,15.48,0.21,1.34,0.139,7.92
3.0,0.7,2.5,4.5,0.4,14400,0.2,111,86.5,15.48,0.21,1.34,0.139,7.92
3.0,0.7,2.5,4.5,0.4,,0.4,111,86.5,15.48,0.21,1.34,0.139,7.92
3.0,0.7,2.5,4.5,0.6,14400,0.2,111,86.5,15.48,0.21,1.34,0.139,7.92
3.0,0.7,2.5,4.5,0.6,,0.4,111,86.5,15.48,0.21,1.34,0.139,7.92
3.0,0.7,2.5,4.5,0.8,14400,0.2,111,86.5,15.48,0.21,1.34,0.139,7.92
3.0,0.7,2.5,4.5,0.8,,0.4,111,86.5,15.48,0.21,1.34,0.139,7.92
2.0,1.5,2.5,3.0,0.6,7200,0.4,135,71.1,18.65,0.54,1.32,0.138,7.57
2.0,1.5,2.5,4.5,0.6,7200,0.4,135,71.1,18.65,0.54,1.32,0.138,7.57
5.0,1.5,2.5,3.0,0.6,2400,0.4,98,73.5,13.49,0.58,1.6,0.138,11.3
5.0,1.5,2.5,4.5,0.6,2400,0.4,98,73.5,13.49,0.58,1.6,0.138,11.3
5.0,1.5,2.5,3.0,0.4,3600,0.4,77,79.2,10.58,0.37,1.4,0.137,10.87
5.0,1.5,2.5,4.5,0.4,3600,0.4,77,79.2,10.58,0.37,1.4,0.137,10.87
2.0,1.5,2.5,3.0,0.4,2400,0.4,196,65.8,26.63,0.82,1.57,0.136,4.77
2.0,1.5,2.5,4.5,0.4,2400,0.4,196,65.8,26.63,0.82,1.57,0.136,4.77
3.0,1.5,2.5,3.0,0.4,2400,0.2,81,74.1,10.84,0.43,1.24,0.134,8.29
3.0,1.5,2.5,4.5,0.4,2400,0.2,81,74.1,10.84,0.43,1.24,0.134,8.29
3.0,0.7,1.5,3.0,0.4,3600,0.2,111,84.7,14.64,0.24,1.35,0.132,8.44
3.0,0.7,1.5,3.0,0.6,3600,0.2,111,84.7,14.64,0.24,1.35,0.132,8.44
3.0,0.7,1.5,3.0,0.8,3600,0.2,111,84.7,14.64,0.24,1.35,0.132,8.44
3.0,0.7,1.5,4.5,0.4,3600,0.2,111,84.7,14.64,0.24,1.35,0.132,8.44
3.0,0.7,1.5,4.5,0.6,3600,0.2,111,84.7,14.64,0.24,1.35,0.132,8.44
3.0,0.7,1.5,4.5,0.8,3600,0.2,111,84.7,14.64,0.24,1.35,0.132,8.44
3.0,0.7,2.5,3.0,0.4,14400,0.4,125,83.2,16.51,0.28,1.36,0.132,8.57
3.0,0.7,2.5,3.0,0.6,14400,0.4,125,83.2,16.51,0.28,1.36,0.132,8.57
3.0,0.7,2.5,3.0,0.8,14400,0.4,125,83.2,16.51,0.28,1.36,0.132,8.57
3.0,0.7,2.5,4.5,0.4,14400,0.4,125,83.2,16.51,0.28,1.36,0.132,8.57
3.0,0.7,2.5,4.5,0.6,14400,0.4,125,83.2,16.51,0.28,1.36,0.132,8.57
3.0,0.7,2.5,4.5,0.8,14400,0.4,125,83.2,16.51,0.28,1.36,0.132,8.57
3.0,1.0,2.5,3.0,0.4,2400,0.4,166,69.3,21.9,0.71,1.59,0.132,6.01
3.0,1.0,2.5,3.0,0.6,2400,0.4,166,69.3,21.9,0.71,1.59,0.132,6.01
3.0,1.0,2.5,3.0,0.8,2400,0.4,166,69.3,21.9,0.71,1.59,0.132,6.01
3.0,1.0,2.5,4.5,0.4,2400,0.4,166,69.3,21.9,0.71,1.59,0.132,6.01
3.0,1.0,2.5,4.5,0.6,2400,0.4,166,69.3,21.9,0.71,1.59,0.132,6.01
3.0,1.0,2.5,4.5,0.8,2400,0.4,166,69.3,21.9,0.71,1.59,0.132,6.01
4.0,0.7,1.5,3.0,0.4,7200,0.2,86,87.2,11.38,0.19,1.32,0.132,9.55
4.0,0.7,1.5,3.0,0.6,7200,0.2,86,87.2,11.38,0.19,1.32,0.132,9.55
4.0,0.7,1.5,3.0,0.8,7200,0.2,86,87.2,11.38,0.19,1.32,0.132,9.55
4.0,0.7,1.5,4.5,0.4,7200,0.2,86,87.2,11.38,0.19,1.32,0.132,9.55
4.0,0.7,1.5,4.5,0.6,7200,0.2,86,87.2,11.38,0.19,1.32,0.132,9.55
4.0,0.7,1.5,4.5,0.8,7200,0.2,86,87.2,11.38,0.19,1.32,0.132,9.55
4.0,0.7,1.5,3.0,0.4,14400,0.2,82,89.0,10.71,0.16,1.3,0.131,9.48
4.0,0.7,1.5,3.0,0.4,,0.4,82,89.0,10.71,0.16,1.3,0.131,9.48
4.0,0.7,1.5,3.0,0.6,14400,0.2,82,89.0,10.71,0.16,1.3,0.131,9.48
4.0,0.7,1.5,3.0,0.6,,0.4,82,89.0,10.71,0.16,1.3,0.131,9.48
4.0,0.7,1.5,3.0,0.8,14400,0.2,82,89.0,10.71,0.16,1.3,0.131,9.48
4.0,0.7,1.5,3.0,0.8,,0.4,82,89.0,10.71,0.16,1.3,0.131,9.48
4.0,0.7,1.5,4.5,0.4,14400,0.2,82,89.0,10.71,0.16,1.3,0.131,9.48
4.0,0.7,1.5,4.5,0.4,,0.4,82,89.0,10.71,0.16,1.3,0.131,9.48
4.0,0.7,1.5,4.5,0.6,14400,0.2,82,89.0,10.71,0.16,1.3,0.131,9.48
4.0,0.7,1.5,4.5,0.6,,0.4,82,89.0,10.71,0.16,1.3,0.131,9.48
4.0,0.7,1.5,4.5,0.8,14400,0.2,82,89.0,10.71,0.16,1.3,0.131,9.48
4.0,0.7,1.5,4.5,0.8,,0.4,82,89.0,10.71,0.16,1.3,0.131,9.48
5.0,1.5,2.5,3.0,0.6,7200,0.4,60,86.7,7.82,0.19,1.26,0.13,11.95
5.0,1.5,2.5,4.5,0.6,7200,0.4,60,86.7,7.82,0.19,1.26,0.13,11.95
3.0,1.0,2.5,3.0,0.4,14400,0.2,77,80.5,9.96,0.3,1.22,0.129,10.8
3.0,1.0,2.5,3.0,0.6,14400,0.2,77,80.5,9.96,0.3,1.22,0.129,10.8
3.0,1.0,2.5,3.0,0.8,14400,0.2,77,80.5,9.96,0.3,1.22,0.129,10.8
3.0,1.0,2.5,4.5,0.4,14400,0.2,77,80.5,9.96,0.3,1.22,0.129,10.8
3.0,1.0,2.5,4.5,0.6,14400,0.2,77,80.5,9.96,0.3,1.22,0.129,10.8
3.0,1.0,2.5,4.5,0.8,14400,0.2,77,80.5,9.96,0.3,1.22,0.129,10.8
4.0,0.7,1.5,3.0,0.4,2400,0.2,100,82.0,12.9,0.3,1.35,0.129,9.58
4.0,0.7,1.5,3.0,0.6,2400,0.2,100,82.0,12.9,0.3,1.35,0.129,9.58
4.0,0.7,1.5,3.0,0.8,2400,0.2,100,82.0,12.9,0.3,1.35,0.129,9.58
4.0,0.7,1.5,4.5,0.4,2400,0.2,100,82.0,12.9,0.3,1.35,0.129,9.58
4.0,0.7,1.5,4.5,0.6,2400,0.2,100,82.0,12.9,0.3,1.35,0.129,9.58
4.0,0.7,1.5,4.5,0.8,2400,0.2,100,82.0,12.9,0.3,1.35,0.129,9.58
5.0,1.5,2.5,3.0,0.8,3600,0.4,82,76.8,10.49,0.42,1.38,0.128,11.72
5.0,1.5,2.5,4.5,0.8,3600,0.4,82,76.8,10.49,0.42,1.38,0.128,11.72
2.0,1.5,2.5,3.0,0.8,3600,0.4,175,69.1,22.2,0.65,1.46,0.127,6.33
2.0,1.5,2.5,4.5,0.8,3600,0.4,175,69.1,22.2,0.65,1.46,0.127,6.33
4.0,0.7,1.5,3.0,0.4,14400,0.4,95,84.2,12.09,0.25,1.33,0.127,9.48
4.0,0.7,1.5,3.0,0.6,14400,0.4,95,84.2,12.09,0.25,1.33,0.127,9.48
4.0,0.7,1.5,3.0,0.8,14400,0.4,95,84.2,12.09,0.25,1.33,0.127,9.48
4.0,0.7,1.5,4.5,0.4,14400,0.4,95,84.2,12.09,0.25,1.33,0.127,9.48
4.0,0.7,1.5,4.5,0.6,14400,0.4,95,84.2,12.09,0.25,1.33,0.127,9.48
4.0,0.7,1.5,4.5,0.8,14400,0.4,95,84.2,12.09,0.25,1.33,0.127,9.48
4.0,1.5,2.5,3.0,0.6,3600,0.4,87,74.7,10.93,0.45,1.32,0.126,15.24
4.0,1.5,2.5,4.5,0.6,3600,0.4,87,74.7,10.93,0.45,1.32,0.126,15.24
2.0,1.5,2.5,3.0,0.6,2400,0.4,193,65.8,24.18,0.79,1.52,0.125,4.77
2.0,1.5,2.5,4.5,0.6,2400,0.4,193,65.8,24.18,0.79,1.52,0.125,4.77
3.0,0.7,1.5,3.0,0.4,2400,0.2,118,81.4,14.71,0.31,1.35,0.125,8.58
3.0,0.7,1.5,3.0,0.4,7200,0.4,139,79.9,17.31,0.36,1.43,0.125,9.26
3.0,0.7,1.5,3.0,0.6,2400,0.2,118,81.4,14.71,0.31,1.35,0.125,8.58
3.0,0.7,1.5,3.0,0.6,7200,0.4,139,79.9,17.31,0.36,1.43,0.125,9.26
3.0,0.7,1.5,3.0,0.8,2400,0.2,118,81.4,14.71,0.31,1.35,0.125,8.58
3.0,0.7,1.5,3.0,0.8,7200,0.4,139,79.9,17.31,0.36,1.43,0.125,9.26
3.0,0.7,1.5,4.5,0.4,2400,0.2,118,81.4,14.71,0.31,1.35,0.125,8.58
3.0,0.7,1.5,4.5,0.4,7200,0.4,139,79.9,17.31,0.36,1.43,0.125,9.26
3.0,0.7,1.5,4.5,0.6,2400,0.2,118,81.4,14.71,0.31,1.35,0.125,8.58
3.0,0.7,1.5,4.5,0.6,7200,0.4,139,79.9,17.31,0.36,1.43,0.125,9.26
3.0,0.7,1.5,4.5,0.8,2400,0.2,118,81.4,14.71,0.31,1.35,0.125,8.58
3.0,0.7,1.5,4.5,0.8,7200,0.4,139,79.9,17.31,0.36,1.43,0.125,9.26
3.0,1.5,2.5,3.0,0.8,14400,0.2,68,76.5,8.43,0.36,1.18,0.124,9.36
3.0,1.5,2.5,3.0,0.8,,0.4,68,76.5,8.43,0.36,1.18,0.124,9.36
3.0,1.5,2.5,4.5,0.8,14400,0.2,68,76.5,8.43,0.36,1.18,0.124,9.36
3.0,1.5,2.5,4.5,0.8,,0.4,68,76.5,8.43,0.36,1.18,0.124,9.36
4.0,0.7,2.5,3.0,0.4,7200,0.2,86,87.2,10.66,0.19,1.3,0.124,9.55
4.0,0.7,2.5,3.0,0.6,7200,0.2,86,87.2,10.66,0.19,1.3,0.124,9.55
4.0,0.7,2.5,3.0,0.8,7200,0.2,86,87.2,10.66,0.19,1.3,0.124,9.55
4.0,0.7,2.5,4.5,0.4,7200,0.2,86,87.2,10.66,0.19,1.3,0.124,9.55
4.0,0.7,2.5,4.5,0.6,7200,0.2,86,87.2,10.66,0.19,1.3,0.124,9.55
4.0,0.7,2.5,4.5,0.8,7200,0.2,86,87.2,10.66,0.19,1.3,0.124,9.55
4.0,1.5,2.5,3.0,0.4,3600,0.4,87,74.7,10.77,0.45,1.32,0.124,15.61
4.0,1.5,2.5,4.5,0.4,3600,0.4,87,74.7,10.77,0.45,1.32,0.124,15.61
4.0,0.7,2.5,3.0,0.4,14400,0.2,82,89.0,9.99,0.16,1.28,0.122,9.48
4.0,0.7,2.5,3.0,0.4,,0.4,82,89.0,9.99,0.16,1.28,0.122,9.48
4.0,0.7,2.5,3.0,0.6,14400,0.2,82,89.0,9.99,0.16,1.28,0.122,9.48
4.0,0.7,2.5,3.0,0.6,,0.4,82,89.0,9.99,0.16,1.28,0.122,9.48
4.0,0.7,2.5,3.0,0.8,14400,0.2,82,89.0,9.99,0.16,1.28,0.122,9.48
4.0,0.7,2.5,3.0,0.8,,0.4,82,89.0,9.99,0.16,1.28,0.122,9.48
4.0,0.7,2.5,4.5,0.4,14400,0.2,82,89.0,9.99,0.16,1.28,0.122,9.48
4.0,0.7,2.5,4.5,0.4,,0.4,82,89.0,9.99,0.16,1.28,0.122,9.48
4.0,0.7,2.5,4.5,0.6,14400,0.2,82,89.0,9.99,0.16,1.28,0.122,9.48
4.0,0.7,2.5,4.5,0.6,,0.4,82,89.0,9.99,0.16,1.28,0.122,9.48
4.0,0.7,2.5,4.5,0.8,14400,0.2,82,89.0,9.99,0.16,1.28,0.122,9.48
4.0,0.7,2.5,4.5,0.8,,0.4,82,89.0,9.99,0.16,1.28,0.122,9.48
3.0,1.5,2.5,3.0,0.8,14400,0.8,135,67.4,16.37,0.64,1.32,0.121,10.31
3.0,1.5,2.5,4.5,0.8,14400,0.8,135,67.4,16.37,0.64,1.32,0.121,10.31
2.0,1.0,1.5,3.0,0.4,3600,0.4,188,68.1,22.63,0.69,1.47,0.12,6.02
2.0,1.0,1.5,3.0,0.6,3600,0.4,188,68.1,22.63,0.69,1.47,0.12,6.02
2.0,1.0,1.5,3.0,0.8,3600,0.4,188,68.1,22.63,0.69,1.47,0.12,6.02
2.0,1.0,1.5,4.5,0.4,3600,0.4,188,68.1,22.63,0.69,1.47,0.12,6.02
2.0,1.0,1.5,4.5,0.6,3600,0.4,188,68.1,22.63,0.69,1.47,0.12,6.02
2.0,1.0,1.5,4.5,0.8,3600,0.4,188,68.1,22.63,0.69,1.47,0.12,6.02
2.0,1.5,2.5,3.0,0.8,7200,0.4,136,69.9,16.32,0.55,1.28,0.12,7.65
2.0,1.5,2.5,4.5,0.8,7200,0.4,136,69.9,16.32,0.55,1.28,0.12,7.65
4.0,0.7,2.5,3.0,0.4,14400,0.4,95,84.2,11.37,0.25,1.31,0.12,9.48
4.0,0.7,2.5,3.0,0.6,14400,0.4,95,84.2,11.37,0.25,1.31,0.12,9.48
4.0,0.7,2.5,3.0,0.8,14400,0.4,95,84.2,11.37,0.25,1.31,0.12,9.48
4.0,0.7,2.5,4.5,0.4,14400,0.4,95,84.2,11.37,0.25,1.31,0.12,9.48
4.0,0.7,2.5,4.5,0.6,14400,0.4,95,84.2,11.37,0.25,1.31,0.12,9.48
4.0,0.7,2.5,4.5,0.8,14400,0.4,95,84.2,11.37,0.25,1.31,0.12,9.48
5.0,1.0,1.5,3.0,0.4,2400,0.4,102,72.5,12.27,0.58,1.54,0.12,11.13
5.0,1.0,1.5,3.0,0.6,2400,0.4,102,72.5,12.27,0.58,1.54,0.12,11.13
5.0,1.0,1.5,3.0,0.8,2400,0.4,102,72.5,12.27,0.58,1.54,0.12,11.13
5.0,1.0,1.5,4.5,0.4,2400,0.4,102,72.5,12.27,0.58,1.54,0.12,11.13
5.0,1.0,1.5,4.5,0.6,2400,0.4,102,72.5,12.27,0.58,1.54,0.12,11.13
5.0,1.0,1.5,4.5,0.8,2400,0.4,102,72.5,12.27,0.58,1.54,0.12,11.13
2.0,0.7,1.5,3.0,0.4,3600,0.4,221,74.7,26.37,0.56,1.64,0.119,6.94
2.0,0.7,1.5,3.0,0.6,3600,0.4,221,74.7,26.37,0.56,1.64,0.119,6.94
2.0,0.7,1.5,3.0,0.8,3600,0.4,221,74.7,26.37,0.56,1.64,0.119,6.94
2.0,0.7,1.5,4.5,0.4,3600,0.4,221,74.7,26.37,0.56,1.64,0.119,6.94
2.0,0.7,1.5,4.5,0.6,3600,0.4,221,74.7,26.37,0.56,1.64,0.119,6.94
2.0,0.7,1.5,4.5,0.8,3600,0.4,221,74.7,26.37,0.56,1.64,0.119,6.94
2.0,1.5,2.5,3.0,0.4,7200,0.2,115,68.7,13.71,0.55,1.21,0.119,11.66
2.0,1.5,2.5,3.0,0.4,7200,0.4,134,68.7,15.9,0.58,1.27,0.119,7.83
2.0,1.5,2.5,4.5,0.4,7200,0.2,115,68.7,13.71,0.55,1.21,0.119,11.66
2.0,1.5,2.5,4.5,0.4,7200,0.4,134,68.7,15.9,0.58,1.27,0.119,7.83
3.0,0.7,2.5,3.0,0.4,3600,0.2,111,84.7,13.2,0.24,1.31,0.119,8.44
3.0,0.7,2.5,3.0,0.6,3600,0.2,111,84.7,13.2,0.24,1.31,0.119,8.44
3.0,0.7,2.5,3.0,0.8,3600,0.2,111,84.7,13.2,0.24,1.31,0.119,8.44
3.0,0.7,2.5,4.5,0.4,3600,0.2,111,84.7,13.2,0.24,1.31,0.119,8.44
3.0,0.7,2.5,4.5,0.6,3600,0.2,111,84.7,13.2,0.24,1.31,0.119,8.44
3.0,0.7,2.5,4.5,0.8,3600,0.2,111,84.7,13.2,0.24,1.31,0.119,8.44
3.0,1.0,1.5,3.0,0.4,3600,0.4,149,71.8,17.75,0.55,1.41,0.119,8.15
3.0,1.0,1.5,3.0,0.6,3600,0.4,149,71.8,17.75,0.55,1.41,0.119,8.15
3.0,1.0,1.5,3.0,0.8,3600,0.4,149,71.8,17.75,0.55,1.41,0.119,8.15
3.0,1.0,1.5,4.5,0.4,3600,0.4,149,71.8,17.75,0.55,1.41,0.119,8.15
3.0,1.0,1.5,4.5,0.6,3600,0.4,149,71.8,17.75,0.55,1.41,0.119,8.15
3.0,1.0,1.5,4.5,0.8,3600,0.4,149,71.8,17.75,0.55,1.41,0.119,8.15
4.0,1.5,2.5,3.0,0.8,3600,0.4,104,72.1,12.26,0.52,1.35,0.118,14.7
4.0,1.5,2.5,4.5,0.8,3600,0.4,104,72.1,12.26,0.52,1.35,0.118,14.7
2.0,0.7,2.5,3.0,0.4,3600,0.4,221,74.7,25.65,0.55,1.62,0.116,6.94
2.0,0.7,2.5,3.0,0.6,3600,0.4,221,74.7,25.65,0.55,1.62,0.116,6.94
2.0,0.7,2.5,3.0,0.8,3600,0.4,221,74.7,25.65,0.55,1.62,0.116,6.94
2.0,0.7,2.5,4.5,0.4,3600,0.4,221,74.7,25.65,0.55,1.62,0.116,6.94
2.0,0.7,2.5,4.5,0.6,3600,0.4,221,74.7,25.65,0.55,1.62,0.116,6.94
2.0,0.7,2.5,4.5,0.8,3600,0.4,221,74.7,25.65,0.55,1.62,0.116,6.94
2.0,1.0,2.5,3.0,0.4,3600,0.4,188,68.1,21.73,0.68,1.45,0.116,6.02
2.0,1.0,2.5,3.0,0.6,3600,0.4,188,68.1,21.73,0.68,1.45,0.116,6.02
2.0,1.0,2.5,3.0,0.8,3600,0.4,188,68.1,21.73,0.68,1.45,0.116,6.02
2.0,1.0,2.5,4.5,0.4,3600,0.4,188,68.1,21.73,0.68,1.45,0.116,6.02
2.0,1.0,2.5,4.5,0.6,3600,0.4,188,68.1,21.73,0.68,1.45,0.116,6.02
2.0,1.0,2.5,4.5,0.8,3600,0.4,188,68.1,21.73,0.68,1.45,0.116,6.02
2.0,1.5,2.5,3.0,0.8,2400,0.4,196,65.3,22.65,0.79,1.48,0.116,5.07
2.0,1.5,2.5,4.5,0.8,2400,0.4,196,65.3,22.65,0.79,1.48,0.116,5.07
5.0,1.0,2.5,3.0,0.4,2400,0.4,102,72.5,11.82,0.58,1.52,0.116,11.13
5.0,1.0,2.5,3.0,0.6,2400,0.4,102,72.5,11.82,0.58,1.52,0.116,11.13
5.0,1.0,2.5,3.0,0.8,2400,0.4,102,72.5,11.82,0.58,1.52,0.116,11.13
5.0,1.0,2.5,4.5,0.4,2400,0.4,102,72.5,11.82,0.58,1.52,0.116,11.13
5.0,1.0,2.5,4.5,0.6,2400,0.4,102,72.5,11.82,0.58,1.52,0.116,11.13
5.0,1.0,2.5,4.5,0.8,2400,0.4,102,72.5,11.82,0.58,1.52,0.116,11.13
4.0,0.7,2.5,3.0,0.4,2400,0.2,100,82.0,11.46,0.29,1.31,0.115,9.58
4.0,0.7,2.5,3.0,0.6,2400,0.2,100,82.0,11.46,0.29,1.31,0.115,9.58
4.0,0.7,2.5,3.0,0.8,2400,0.2,100,82.0,11.46,0.29,1.31,0.115,9.58
4.0,0.7,2.5,4.5,0.4,2400,0.2,100,82.0,11.46,0.29,1.31,0.115,9.58
4.0,0.7,2.5,4.5,0.6,2400,0.2,100,82.0,11.46,0.29,1.31,0.115,9.58
4.0,0.7,2.5,4.5,0.8,2400,0.2,100,82.0,11.46,0.29,1.31,0.115,9.58
3.0,0.7,2.5,3.0,0.4,7200,0.4,139,79.9,15.87,0.35,1.39,0.114,9.26
3.0,0.7,2.5,3.0,0.6,7200,0.4,139,79.9,15.87,0.35,1.39,0.114,9.26
3.0,0.7,2.5,3.0,0.8,7200,0.4,139,79.9,15.87,0.35,1.39,0.114,9.26
3.0,0.7,2.5,4.5,0.4,7200,0.4,139,79.9,15.87,0.35,1.39,0.114,9.26
3.0,0.7,2.5,4.5,0.6,7200,0.4,139,79.9,15.87,0.35,1.39,0.114,9.26
3.0,0.7,2.5,4.5,0.8,7200,0.4,139,79.9,15.87,0.35,1.39,0.114,9.26
3.0,0.7,2.5,3.0,0.4,2400,0.2,118,81.4,13.27,0.3,1.31,0.112,8.58
3.0,0.7,2.5,3.0,0.6,2400,0.2,118,81.4,13.27,0.3,1.31,0.112,8.58
3.0,0.7,2.5,3.0,0.8,2400,0.2,118,81.4,13.27,0.3,1.31,0.112,8.58
3.0,0.7,2.5,4.5,0.4,2400,0.2,118,81.4,13.27,0.3,1.31,0.112,8.58
3.0,0.7,2.5,4.5,0.6,2400,0.2,118,81.4,13.27,0.3,1.31,0.112,8.58
3.0,0.7,2.5,4.5,0.8,2400,0.2,118,81.4,13.27,0.3,1.31,0.112,8.58
4.0,1.0,1.5,3.0,0.4,1200,0.2,82,73.2,9.19,0.47,1.28,0.112,10.15
4.0,1.0,1.5,3.0,0.6,1200,0.2,82,73.2,9.19,0.47,1.28,0.112,10.15
4.0,1.0,1.5,3.0,0.8,1200,0.2,82,73.2,9.19,0.47,1.28,0.112,10.15
4.0,1.0,1.5,4.5,0.4,1200,0.2,82,73.2,9.19,0.47,1.28,0.112,10.15
4.0,1.0,1.5,4.5,0.6,1200,0.2,82,73.2,9.19,0.47,1.28,0.112,10.15
4.0,1.0,1.5,4.5,0.8,1200,0.2,82,73.2,9.19,0.47,1.28,0.112,10.15
5.0,1.5,2.5,3.0,0.4,,0.4,45,84.4,5.02,0.21,1.14,0.112,12.08
5.0,1.5,2.5,4.5,0.4,,0.4,45,84.4,5.02,0.21,1.14,0.112,12.08
3.0,1.5,2.5,3.0,0.8,2400,0.2,79,73.4,8.79,0.43,1.19,0.111,9.4
3.0,1.5,2.5,4.5,0.8,2400,0.2,79,73.4,8.79,0.43,1.19,0.111,9.4
5.0,1.5,2.5,3.0,0.6,3600,0.4,76,78.9,8.46,0.35,1.32,0.111,11.52
5.0,1.5,2.5,4.5,0.6,3600,0.4,76,78.9,8.46,0.35,1.32,0.111,11.52
2.0,1.0,1.5,3.0,0.4,2400,0.4,212,66.0,23.42,0.77,1.5,0.11,5.22
2.0,1.0,1.5,3.0,0.6,2400,0.4,212,66.0,23.42,0.77,1.5,0.11,5.22
2.0,1.0,1.5,3.0,0.8,2400,0.4,212,66.0,23.42,0.77,1.5,0.11,5.22
2.0,1.0,1.5,4.5,0.4,2400,0.4,212,66.0,23.42,0.77,1.5,0.11,5.22
2.0,1.0,1.5,4.5,0.6,2400,0.4,212,66.0,23.42,0.77,1.5,0.11,5.22
2.0,1.0,1.5,4.5,0.8,2400,0.4,212,66.0,23.42,0.77,1.5,0.11,5.22
3.0,1.0,1.5,3.0,0.4,3600,0.2,76,75.0,8.37,0.4,1.2,0.11,10.5
3.0,1.0,1.5,3.0,0.6,3600,0.2,76,75.0,8.37,0.4,1.2,0.11,10.5
3.0,1.0,1.5,3.0,0.8,3600,0.2,76,75.0,8.37,0.4,1.2,0.11,10.5
3.0,1.0,1.5,4.5,0.4,3600,0.2,76,75.0,8.37,0.4,1.2,0.11,10.5
