stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
5.0,1.0,2.5,3.0,0.4,1200,0.2,129,82.9,1.35,0.21,1.01,0.01,19.73
5.0,1.0,2.5,3.0,0.6,1200,0.2,129,82.9,1.35,0.21,1.01,0.01,19.73
5.0,1.0,2.5,3.0,0.8,1200,0.2,129,82.9,1.35,0.21,1.01,0.01,19.73
2.0,1.0,1.5,4.5,0.4,2400,0.8,200,59.0,1.86,0.71,1.02,0.009,15.64
2.0,1.0,1.5,4.5,0.6,2400,0.8,200,59.0,1.86,0.71,1.02,0.009,15.64
2.0,1.0,1.5,4.5,0.8,2400,0.8,200,59.0,1.86,0.71,1.02,0.009,15.64
3.0,0.7,1.5,3.0,0.4,1200,0.8,211,62.6,1.88,0.61,1.02,0.009,14.32
3.0,0.7,1.5,3.0,0.6,1200,0.8,211,62.6,1.88,0.61,1.02,0.009,14.32
3.0,0.7,1.5,3.0,0.8,1200,0.8,211,62.6,1.88,0.61,1.02,0.009,14.32
2.0,1.0,1.5,3.0,0.4,1200,0.2,183,65.6,1.53,0.53,1.01,0.008,22.0
2.0,1.0,1.5,3.0,0.6,1200,0.2,183,65.6,1.53,0.53,1.01,0.008,22.0
2.0,1.0,1.5,3.0,0.8,1200,0.2,183,65.6,1.53,0.53,1.01,0.008,22.0
3.0,0.7,1.5,4.5,0.4,2400,0.8,190,71.1,1.48,0.41,1.02,0.008,14.43
3.0,0.7,1.5,4.5,0.6,2400,0.8,190,71.1,1.48,0.41,1.02,0.008,14.43
3.0,0.7,1.5,4.5,0.8,2400,0.8,190,71.1,1.48,0.41,1.02,0.008,14.43
4.0,1.0,1.5,4.5,0.4,1200,0.2,139,79.1,1.13,0.27,1.01,0.008,18.62
4.0,1.0,1.5,4.5,0.4,3600,0.4,135,80.0,1.04,0.25,1.01,0.008,18.71
4.0,1.0,1.5,4.5,0.4,7200,0.8,140,77.1,1.1,0.3,1.01,0.008,18.65
4.0,1.0,1.5,4.5,0.6,1200,0.2,139,79.1,1.13,0.27,1.01,0.008,18.62
4.0,1.0,1.5,4.5,0.6,3600,0.4,135,80.0,1.04,0.25,1.01,0.008,18.71
4.0,1.0,1.5,4.5,0.6,7200,0.8,140,77.1,1.1,0.3,1.01,0.008,18.65
4.0,1.0,1.5,4.5,0.8,1200,0.2,139,79.1,1.13,0.27,1.01,0.008,18.62
4.0,1.0,1.5,4.5,0.8,3600,0.4,135,80.0,1.04,0.25,1.01,0.008,18.71
4.0,1.0,1.5,4.5,0.8,7200,0.8,140,77.1,1.1,0.3,1.01,0.008,18.65
3.0,1.0,1.5,3.0,0.4,1200,0.4,170,69.4,1.21,0.45,1.01,0.007,17.55
3.0,1.0,1.5,3.0,0.6,1200,0.4,170,69.4,1.21,0.45,1.01,0.007,17.55
3.0,1.0,1.5,3.0,0.8,1200,0.4,170,69.4,1.21,0.45,1.01,0.007,17.55
5.0,1.0,2.5,4.5,0.4,1200,0.2,129,82.9,0.9,0.21,1.01,0.007,19.73
5.0,1.0,2.5,4.5,0.6,1200,0.2,129,82.9,0.9,0.21,1.01,0.007,19.73
5.0,1.0,2.5,4.5,0.8,1200,0.2,129,82.9,0.9,0.21,1.01,0.007,19.73
2.0,0.7,1.5,3.0,0.4,1200,0.8,224,58.0,1.04,0.73,1.01,0.005,15.5
2.0,0.7,1.5,3.0,0.6,1200,0.8,224,58.0,1.04,0.73,1.01,0.005,15.5
2.0,0.7,1.5,3.0,0.8,1200,0.8,224,58.0,1.04,0.73,1.01,0.005,15.5
2.0,1.0,1.5,3.0,0.4,3600,0.8,193,61.1,0.98,0.64,1.01,0.005,18.54
2.0,1.0,1.5,3.0,0.6,3600,0.8,193,61.1,0.98,0.64,1.01,0.005,18.54
2.0,1.0,1.5,3.0,0.8,3600,0.8,193,61.1,0.98,0.64,1.01,0.005,18.54
2.0,0.7,2.5,4.5,0.4,1200,0.4,199,69.3,0.86,0.45,1.01,0.004,12.33
2.0,0.7,2.5,4.5,0.6,1200,0.4,199,69.3,0.86,0.45,1.01,0.004,12.33
2.0,0.7,2.5,4.5,0.8,1200,0.4,199,69.3,0.86,0.45,1.01,0.004,12.33
2.0,1.0,1.5,3.0,0.4,7200,0.8,183,63.9,0.51,0.57,1.0,0.003,22.45
2.0,1.0,1.5,3.0,0.6,7200,0.8,183,63.9,0.51,0.57,1.0,0.003,22.45
2.0,1.0,1.5,3.0,0.8,7200,0.8,183,63.9,0.51,0.57,1.0,0.003,22.45
2.0,1.0,2.5,3.0,0.4,2400,0.8,200,59.0,0.51,0.7,1.0,0.003,16.09
2.0,1.0,2.5,3.0,0.6,2400,0.8,200,59.0,0.51,0.7,1.0,0.003,16.09
2.0,1.0,2.5,3.0,0.8,2400,0.8,200,59.0,0.51,0.7,1.0,0.003,16.09
2.0,1.0,2.5,4.5,0.4,1200,0.8,219,53.9,0.59,0.86,1.01,0.003,16.89
2.0,1.0,2.5,4.5,0.4,2400,0.8,200,59.0,0.51,0.7,1.0,0.003,16.09
2.0,1.0,2.5,4.5,0.6,1200,0.8,219,53.9,0.59,0.86,1.01,0.003,16.89
2.0,1.0,2.5,4.5,0.6,2400,0.8,200,59.0,0.51,0.7,1.0,0.003,16.09
2.0,1.0,2.5,4.5,0.8,1200,0.8,219,53.9,0.59,0.86,1.01,0.003,16.89
2.0,1.0,2.5,4.5,0.8,2400,0.8,200,59.0,0.51,0.7,1.0,0.003,16.09
3.0,0.7,1.5,4.5,0.4,1200,0.8,211,62.6,0.53,0.6,1.01,0.003,14.32
3.0,0.7,1.5,4.5,0.6,1200,0.8,211,62.6,0.53,0.6,1.01,0.003,14.32
3.0,0.7,1.5,4.5,0.8,1200,0.8,211,62.6,0.53,0.6,1.01,0.003,14.32
3.0,1.0,2.5,3.0,0.4,2400,0.8,182,66.5,0.5,0.51,1.0,0.003,21.85
3.0,1.0,2.5,3.0,0.6,2400,0.8,182,66.5,0.5,0.51,1.0,0.003,21.85
3.0,1.0,2.5,3.0,0.8,2400,0.8,182,66.5,0.5,0.51,1.0,0.003,21.85
3.0,1.0,2.5,4.5,0.4,2400,0.8,182,66.5,0.5,0.51,1.0,0.003,22.3
3.0,1.0,2.5,4.5,0.6,2400,0.8,182,66.5,0.5,0.51,1.0,0.003,22.3
3.0,1.0,2.5,4.5,0.8,2400,0.8,182,66.5,0.5,0.51,1.0,0.003,22.3
4.0,1.0,2.5,3.0,0.4,2400,0.2,135,80.0,0.45,0.25,1.0,0.003,18.4
4.0,1.0,2.5,3.0,0.4,3600,0.2,135,80.0,0.45,0.25,1.0,0.003,18.4
4.0,1.0,2.5,3.0,0.4,7200,0.2,135,80.0,0.45,0.25,1.0,0.003,18.4
4.0,1.0,2.5,3.0,0.4,7200,0.4,135,80.0,0.45,0.25,1.0,0.003,18.4
4.0,1.0,2.5,3.0,0.4,14400,0.2,135,80.0,0.45,0.25,1.0,0.003,18.4
4.0,1.0,2.5,3.0,0.4,14400,0.4,135,80.0,0.45,0.25,1.0,0.003,18.4
4.0,1.0,2.5,3.0,0.4,,0.4,135,80.0,0.45,0.25,1.0,0.003,18.4
4.0,1.0,2.5,3.0,0.6,2400,0.2,135,80.0,0.45,0.25,1.0,0.003,18.4
4.0,1.0,2.5,3.0,0.6,3600,0.2,135,80.0,0.45,0.25,1.0,0.003,18.4
4.0,1.0,2.5,3.0,0.6,7200,0.2,135,80.0,0.45,0.25,1.0,0.003,18.4
4.0,1.0,2.5,3.0,0.6,7200,0.4,135,80.0,0.45,0.25,1.0,0.003,18.4
4.0,1.0,2.5,3.0,0.6,14400,0.2,135,80.0,0.45,0.25,1.0,0.003,18.4
4.0,1.0,2.5,3.0,0.6,14400,0.4,135,80.0,0.45,0.25,1.0,0.003,18.4
4.0,1.0,2.5,3.0,0.6,,0.4,135,80.0,0.45,0.25,1.0,0.003,18.4
4.0,1.0,2.5,3.0,0.8,2400,0.2,135,80.0,0.45,0.25,1.0,0.003,18.4
4.0,1.0,2.5,3.0,0.8,3600,0.2,135,80.0,0.45,0.25,1.0,0.003,18.4
4.0,1.0,2.5,3.0,0.8,7200,0.2,135,80.0,0.45,0.25,1.0,0.003,18.4
4.0,1.0,2.5,3.0,0.8,7200,0.4,135,80.0,0.45,0.25,1.0,0.003,18.4
4.0,1.0,2.5,3.0,0.8,14400,0.2,135,80.0,0.45,0.25,1.0,0.003,18.4
4.0,1.0,2.5,3.0,0.8,14400,0.4,135,80.0,0.45,0.25,1.0,0.003,18.4
4.0,1.0,2.5,3.0,0.8,,0.4,135,80.0,0.45,0.25,1.0,0.003,18.4
4.0,1.0,2.5,4.5,0.4,2400,0.2,135,80.0,0.45,0.25,1.0,0.003,18.85
4.0,1.0,2.5,4.5,0.4,3600,0.2,135,80.0,0.45,0.25,1.0,0.003,18.85
4.0,1.0,2.5,4.5,0.4,7200,0.2,135,80.0,0.45,0.25,1.0,0.003,18.85
4.0,1.0,2.5,4.5,0.4,7200,0.4,135,80.0,0.45,0.25,1.0,0.003,18.85
4.0,1.0,2.5,4.5,0.4,14400,0.2,135,80.0,0.45,0.25,1.0,0.003,18.85
4.0,1.0,2.5,4.5,0.4,14400,0.4,135,80.0,0.45,0.25,1.0,0.003,18.85
4.0,1.0,2.5,4.5,0.4,,0.4,135,80.0,0.45,0.25,1.0,0.003,18.85
4.0,1.0,2.5,4.5,0.6,2400,0.2,135,80.0,0.45,0.25,1.0,0.003,18.85
4.0,1.0,2.5,4.5,0.6,3600,0.2,135,80.0,0.45,0.25,1.0,0.003,18.85
4.0,1.0,2.5,4.5,0.6,7200,0.2,135,80.0,0.45,0.25,1.0,0.003,18.85
4.0,1.0,2.5,4.5,0.6,7200,0.4,135,80.0,0.45,0.25,1.0,0.003,18.85
4.0,1.0,2.5,4.5,0.6,14400,0.2,135,80.0,0.45,0.25,1.0,0.003,18.85
4.0,1.0,2.5,4.5,0.6,14400,0.4,135,80.0,0.45,0.25,1.0,0.003,18.85
4.0,1.0,2.5,4.5,0.6,,0.4,135,80.0,0.45,0.25,1.0,0.003,18.85
4.0,1.0,2.5,4.5,0.8,2400,0.2,135,80.0,0.45,0.25,1.0,0.003,18.85
4.0,1.0,2.5,4.5,0.8,3600,0.2,135,80.0,0.45,0.25,1.0,0.003,18.85
4.0,1.0,2.5,4.5,0.8,7200,0.2,135,80.0,0.45,0.25,1.0,0.003,18.85
4.0,1.0,2.5,4.5,0.8,7200,0.4,135,80.0,0.45,0.25,1.0,0.003,18.85
4.0,1.0,2.5,4.5,0.8,14400,0.2,135,80.0,0.45,0.25,1.0,0.003,18.85
4.0,1.0,2.5,4.5,0.8,14400,0.4,135,80.0,0.45,0.25,1.0,0.003,18.85
4.0,1.0,2.5,4.5,0.8,,0.4,135,80.0,0.45,0.25,1.0,0.003,18.85
2.0,0.7,2.5,3.0,0.4,1200,0.4,199,69.3,0.41,0.44,1.0,0.002,12.33
2.0,0.7,2.5,3.0,0.6,1200,0.4,199,69.3,0.41,0.44,1.0,0.002,12.33
2.0,0.7,2.5,3.0,0.8,1200,0.4,199,69.3,0.41,0.44,1.0,0.002,12.33
2.0,1.0,1.5,4.5,0.4,3600,0.4,179,66.5,0.29,0.51,1.0,0.002,19.91
2.0,1.0,1.5,4.5,0.6,3600,0.4,179,66.5,0.29,0.51,1.0,0.002,19.91
2.0,1.0,1.5,4.5,0.8,3600,0.4,179,66.5,0.29,0.51,1.0,0.002,19.91
3.0,0.7,1.5,3.0,0.4,3600,0.8,185,73.0,0.42,0.37,1.0,0.002,17.98
3.0,0.7,1.5,3.0,0.6,3600,0.8,185,73.0,0.42,0.37,1.0,0.002,17.98
3.0,0.7,1.5,3.0,0.8,3600,0.8,185,73.0,0.42,0.37,1.0,0.002,17.98
2.0,1.0,2.5,3.0,0.4,1200,0.8,219,53.9,0.14,0.86,1.0,0.001,16.89
2.0,1.0,2.5,3.0,0.6,1200,0.8,219,53.9,0.14,0.86,1.0,0.001,16.89
2.0,1.0,2.5,3.0,0.8,1200,0.8,219,53.9,0.14,0.86,1.0,0.001,16.89
3.0,0.7,2.5,4.5,0.4,1200,0.4,179,75.4,0.23,0.33,1.0,0.001,10.59
3.0,0.7,2.5,4.5,0.6,1200,0.4,179,75.4,0.23,0.33,1.0,0.001,10.59
3.0,0.7,2.5,4.5,0.8,1200,0.4,179,75.4,0.23,0.33,1.0,0.001,10.59
4.0,1.0,1.5,3.0,0.4,3600,0.8,149,73.2,0.14,0.37,1.0,0.001,20.6
4.0,1.0,1.5,3.0,0.6,3600,0.8,149,73.2,0.14,0.37,1.0,0.001,20.6
4.0,1.0,1.5,3.0,0.8,3600,0.8,149,73.2,0.14,0.37,1.0,0.001,20.6
4.0,1.0,2.5,3.0,0.4,7200,0.8,140,77.1,0.2,0.3,1.0,0.001,19.15
4.0,1.0,2.5,3.0,0.6,7200,0.8,140,77.1,0.2,0.3,1.0,0.001,19.15
4.0,1.0,2.5,3.0,0.8,7200,0.8,140,77.1,0.2,0.3,1.0,0.001,19.15
4.0,1.0,2.5,4.5,0.4,7200,0.8,140,77.1,0.2,0.3,1.0,0.001,19.15
4.0,1.0,2.5,4.5,0.6,7200,0.8,140,77.1,0.2,0.3,1.0,0.001,19.15
4.0,1.0,2.5,4.5,0.8,7200,0.8,140,77.1,0.2,0.3,1.0,0.001,19.15
4.0,1.0,1.5,4.5,0.4,14400,0.8,135,79.3,-0.01,0.26,1.0,-0.0,19.76
4.0,1.0,1.5,4.5,0.6,14400,0.8,135,79.3,-0.01,0.26,1.0,-0.0,19.76
4.0,1.0,1.5,4.5,0.8,14400,0.8,135,79.3,-0.01,0.26,1.0,-0.0,19.76
2.0,0.7,1.5,4.5,0.4,1200,0.8,224,58.0,-0.31,0.72,1.0,-0.001,15.5
2.0,0.7,1.5,4.5,0.6,1200,0.8,224,58.0,-0.31,0.72,1.0,-0.001,15.5
2.0,0.7,1.5,4.5,0.8,1200,0.8,224,58.0,-0.31,0.72,1.0,-0.001,15.5
3.0,0.7,2.5,3.0,0.4,1200,0.4,179,75.4,-0.22,0.33,1.0,-0.001,10.59
3.0,0.7,2.5,3.0,0.6,1200,0.4,179,75.4,-0.22,0.33,1.0,-0.001,10.59
3.0,0.7,2.5,3.0,0.8,1200,0.4,179,75.4,-0.22,0.33,1.0,-0.001,10.59
5.0,1.0,1.5,3.0,0.4,3600,0.8,139,76.3,-0.18,0.31,1.0,-0.001,20.47
5.0,1.0,1.5,3.0,0.6,3600,0.8,139,76.3,-0.18,0.31,1.0,-0.001,20.47
5.0,1.0,1.5,3.0,0.8,3600,0.8,139,76.3,-0.18,0.31,1.0,-0.001,20.47
2.0,0.7,1.5,3.0,0.4,2400,0.4,192,71.9,-0.35,0.39,1.0,-0.002,11.61
2.0,0.7,1.5,3.0,0.6,2400,0.4,192,71.9,-0.35,0.39,1.0,-0.002,11.61
2.0,0.7,1.5,3.0,0.8,2400,0.4,192,71.9,-0.35,0.39,1.0,-0.002,11.61
4.0,1.0,2.5,3.0,0.4,1200,0.2,139,79.1,-0.22,0.26,1.0,-0.002,19.07
4.0,1.0,2.5,3.0,0.4,3600,0.4,135,80.0,-0.31,0.25,1.0,-0.002,19.16
4.0,1.0,2.5,3.0,0.6,1200,0.2,139,79.1,-0.22,0.26,1.0,-0.002,19.07
4.0,1.0,2.5,3.0,0.6,3600,0.4,135,80.0,-0.31,0.25,1.0,-0.002,19.16
4.0,1.0,2.5,3.0,0.8,1200,0.2,139,79.1,-0.22,0.26,1.0,-0.002,19.07
4.0,1.0,2.5,3.0,0.8,3600,0.4,135,80.0,-0.31,0.25,1.0,-0.002,19.16
4.0,1.0,2.5,4.5,0.4,1200,0.2,139,79.1,-0.22,0.26,1.0,-0.002,19.52
4.0,1.0,2.5,4.5,0.4,3600,0.4,135,80.0,-0.31,0.25,1.0,-0.002,19.61
4.0,1.0,2.5,4.5,0.6,1200,0.2,139,79.1,-0.22,0.26,1.0,-0.002,19.52
4.0,1.0,2.5,4.5,0.6,3600,0.4,135,80.0,-0.31,0.25,1.0,-0.002,19.61
4.0,1.0,2.5,4.5,0.8,1200,0.2,139,79.1,-0.22,0.26,1.0,-0.002,19.52
4.0,1.0,2.5,4.5,0.8,3600,0.4,135,80.0,-0.31,0.25,1.0,-0.002,19.61
2.0,1.0,2.5,3.0,0.4,3600,0.4,179,66.5,-0.61,0.5,0.99,-0.003,21.26
2.0,1.0,2.5,3.0,0.6,3600,0.4,179,66.5,-0.61,0.5,0.99,-0.003,21.26
2.0,1.0,2.5,3.0,0.8,3600,0.4,179,66.5,-0.61,0.5,0.99,-0.003,21.26
3.0,0.7,1.5,4.5,0.4,3600,0.8,185,73.0,-0.93,0.37,0.99,-0.005,17.98
3.0,0.7,1.5,4.5,0.6,3600,0.8,185,73.0,-0.93,0.37,0.99,-0.005,17.98
3.0,0.7,1.5,4.5,0.8,3600,0.8,185,73.0,-0.93,0.37,0.99,-0.005,17.98
3.0,0.7,2.5,4.5,0.4,2400,0.8,190,71.1,-0.86,0.4,0.99,-0.005,15.15
3.0,0.7,2.5,4.5,0.6,2400,0.8,190,71.1,-0.86,0.4,0.99,-0.005,15.15
3.0,0.7,2.5,4.5,0.8,2400,0.8,190,71.1,-0.86,0.4,0.99,-0.005,15.15
5.0,1.0,1.5,4.5,0.4,2400,0.2,128,82.8,-0.65,0.21,0.99,-0.005,17.95
5.0,1.0,1.5,4.5,0.4,3600,0.2,128,82.8,-0.65,0.21,0.99,-0.005,17.95
5.0,1.0,1.5,4.5,0.4,7200,0.2,128,82.8,-0.65,0.21,0.99,-0.005,17.95
5.0,1.0,1.5,4.5,0.4,7200,0.4,128,82.8,-0.65,0.21,0.99,-0.005,17.95
5.0,1.0,1.5,4.5,0.4,14400,0.2,128,82.8,-0.65,0.21,0.99,-0.005,17.95
5.0,1.0,1.5,4.5,0.4,14400,0.4,128,82.8,-0.65,0.21,0.99,-0.005,17.95
5.0,1.0,1.5,4.5,0.4,,0.4,128,82.8,-0.65,0.21,0.99,-0.005,17.95
5.0,1.0,1.5,4.5,0.6,2400,0.2,128,82.8,-0.65,0.21,0.99,-0.005,17.95
5.0,1.0,1.5,4.5,0.6,3600,0.2,128,82.8,-0.65,0.21,0.99,-0.005,17.95
5.0,1.0,1.5,4.5,0.6,7200,0.2,128,82.8,-0.65,0.21,0.99,-0.005,17.95
5.0,1.0,1.5,4.5,0.6,7200,0.4,128,82.8,-0.65,0.21,0.99,-0.005,17.95
5.0,1.0,1.5,4.5,0.6,14400,0.2,128,82.8,-0.65,0.21,0.99,-0.005,17.95
5.0,1.0,1.5,4.5,0.6,14400,0.4,128,82.8,-0.65,0.21,0.99,-0.005,17.95
5.0,1.0,1.5,4.5,0.6,,0.4,128,82.8,-0.65,0.21,0.99,-0.005,17.95
5.0,1.0,1.5,4.5,0.8,2400,0.2,128,82.8,-0.65,0.21,0.99,-0.005,17.95
5.0,1.0,1.5,4.5,0.8,3600,0.2,128,82.8,-0.65,0.21,0.99,-0.005,17.95
5.0,1.0,1.5,4.5,0.8,7200,0.2,128,82.8,-0.65,0.21,0.99,-0.005,17.95
5.0,1.0,1.5,4.5,0.8,7200,0.4,128,82.8,-0.65,0.21,0.99,-0.005,17.95
5.0,1.0,1.5,4.5,0.8,14400,0.2,128,82.8,-0.65,0.21,0.99,-0.005,17.95
5.0,1.0,1.5,4.5,0.8,14400,0.4,128,82.8,-0.65,0.21,0.99,-0.005,17.95
5.0,1.0,1.5,4.5,0.8,,0.4,128,82.8,-0.65,0.21,0.99,-0.005,17.95
2.0,0.7,1.5,3.0,0.4,2400,0.8,207,64.3,-1.33,0.55,0.99,-0.006,12.14
2.0,0.7,1.5,3.0,0.6,2400,0.8,207,64.3,-1.33,0.55,0.99,-0.006,12.14
2.0,0.7,1.5,3.0,0.8,2400,0.8,207,64.3,-1.33,0.55,0.99,-0.006,12.14
2.0,1.0,1.5,4.5,0.4,14400,0.8,180,65.6,-1.01,0.52,0.99,-0.006,20.96
2.0,1.0,1.5,4.5,0.6,14400,0.8,180,65.6,-1.01,0.52,0.99,-0.006,20.96
2.0,1.0,1.5,4.5,0.8,14400,0.8,180,65.6,-1.01,0.52,0.99,-0.006,20.96
2.0,1.0,2.5,4.5,0.4,3600,0.4,179,66.5,-1.06,0.5,0.99,-0.006,21.26
2.0,1.0,2.5,4.5,0.6,3600,0.4,179,66.5,-1.06,0.5,0.99,-0.006,21.26
2.0,1.0,2.5,4.5,0.8,3600,0.4,179,66.5,-1.06,0.5,0.99,-0.006,21.26
3.0,0.7,2.5,3.0,0.4,2400,0.8,190,71.1,-1.31,0.4,0.99,-0.007,15.15
3.0,0.7,2.5,3.0,0.6,2400,0.8,190,71.1,-1.31,0.4,0.99,-0.007,15.15
3.0,0.7,2.5,3.0,0.8,2400,0.8,190,71.1,-1.31,0.4,0.99,-0.007,15.15
3.0,1.0,1.5,3.0,0.4,2400,0.4,160,73.1,-1.09,0.36,0.99,-0.007,19.24
3.0,1.0,1.5,3.0,0.6,2400,0.4,160,73.1,-1.09,0.36,0.99,-0.007,19.24
3.0,1.0,1.5,3.0,0.8,2400,0.4,160,73.1,-1.09,0.36,0.99,-0.007,19.24
4.0,1.0,2.5,3.0,0.4,14400,0.8,135,79.3,-0.91,0.26,0.99,-0.007,19.76
4.0,1.0,2.5,3.0,0.6,14400,0.8,135,79.3,-0.91,0.26,0.99,-0.007,19.76
4.0,1.0,2.5,3.0,0.8,14400,0.8,135,79.3,-0.91,0.26,0.99,-0.007,19.76
4.0,1.0,2.5,4.5,0.4,14400,0.8,135,79.3,-0.91,0.26,0.99,-0.007,20.21
4.0,1.0,2.5,4.5,0.6,14400,0.8,135,79.3,-0.91,0.26,0.99,-0.007,20.21
4.0,1.0,2.5,4.5,0.8,14400,0.8,135,79.3,-0.91,0.26,0.99,-0.007,20.21
2.0,0.7,1.5,3.0,0.4,3600,0.8,204,67.2,-1.69,0.48,0.98,-0.008,11.61
2.0,0.7,1.5,3.0,0.6,3600,0.8,204,67.2,-1.69,0.48,0.98,-0.008,11.61
2.0,0.7,1.5,3.0,0.8,3600,0.8,204,67.2,-1.69,0.48,0.98,-0.008,11.61
2.0,1.0,2.5,3.0,0.4,14400,0.8,180,65.6,-1.46,0.52,0.99,-0.008,21.86
2.0,1.0,2.5,3.0,0.6,14400,0.8,180,65.6,-1.46,0.52,0.99,-0.008,21.86
2.0,1.0,2.5,3.0,0.8,14400,0.8,180,65.6,-1.46,0.52,0.99,-0.008,21.86
2.0,0.7,1.5,4.5,0.4,2400,0.4,192,71.9,-1.7,0.38,0.98,-0.009,11.61
2.0,0.7,1.5,4.5,0.6,2400,0.4,192,71.9,-1.7,0.38,0.98,-0.009,11.61
2.0,0.7,1.5,4.5,0.8,2400,0.4,192,71.9,-1.7,0.38,0.98,-0.009,11.61
3.0,1.0,1.5,4.5,0.4,1200,0.4,170,69.4,-1.49,0.43,0.99,-0.009,17.55
3.0,1.0,1.5,4.5,0.6,1200,0.4,170,69.4,-1.49,0.43,0.99,-0.009,17.55
3.0,1.0,1.5,4.5,0.8,1200,0.4,170,69.4,-1.49,0.43,0.99,-0.009,17.55
2.0,1.0,1.5,4.5,0.4,2400,0.2,179,65.9,-1.85,0.51,0.98,-0.01,22.05
2.0,1.0,1.5,4.5,0.4,3600,0.2,179,65.9,-1.85,0.51,0.98,-0.01,22.05
2.0,1.0,1.5,4.5,0.4,7200,0.2,179,65.9,-1.85,0.51,0.98,-0.01,22.05
2.0,1.0,1.5,4.5,0.4,7200,0.4,179,65.9,-1.85,0.51,0.98,-0.01,22.05
2.0,1.0,1.5,4.5,0.4,14400,0.2,179,65.9,-1.85,0.51,0.98,-0.01,22.05
2.0,1.0,1.5,4.5,0.4,14400,0.4,179,65.9,-1.85,0.51,0.98,-0.01,22.05
2.0,1.0,1.5,4.5,0.4,,0.4,179,65.9,-1.85,0.51,0.98,-0.01,22.05
2.0,1.0,1.5,4.5,0.6,2400,0.2,179,65.9,-1.85,0.51,0.98,-0.01,22.05
2.0,1.0,1.5,4.5,0.6,3600,0.2,179,65.9,-1.85,0.51,0.98,-0.01,22.05
2.0,1.0,1.5,4.5,0.6,7200,0.2,179,65.9,-1.85,0.51,0.98,-0.01,22.05
2.0,1.0,1.5,4.5,0.6,7200,0.4,179,65.9,-1.85,0.51,0.98,-0.01,22.05
2.0,1.0,1.5,4.5,0.6,14400,0.2,179,65.9,-1.85,0.51,0.98,-0.01,22.05
2.0,1.0,1.5,4.5,0.6,14400,0.4,179,65.9,-1.85,0.51,0.98,-0.01,22.05
2.0,1.0,1.5,4.5,0.6,,0.4,179,65.9,-1.85,0.51,0.98,-0.01,22.05
2.0,1.0,1.5,4.5,0.8,2400,0.2,179,65.9,-1.85,0.51,0.98,-0.01,22.05
2.0,1.0,1.5,4.5,0.8,3600,0.2,179,65.9,-1.85,0.51,0.98,-0.01,22.05
2.0,1.0,1.5,4.5,0.8,7200,0.2,179,65.9,-1.85,0.51,0.98,-0.01,22.05
2.0,1.0,1.5,4.5,0.8,7200,0.4,179,65.9,-1.85,0.51,0.98,-0.01,22.05
2.0,1.0,1.5,4.5,0.8,14400,0.2,179,65.9,-1.85,0.51,0.98,-0.01,22.05
2.0,1.0,1.5,4.5,0.8,14400,0.4,179,65.9,-1.85,0.51,0.98,-0.01,22.05
2.0,1.0,1.5,4.5,0.8,,0.4,179,65.9,-1.85,0.51,0.98,-0.01,22.05
2.0,1.0,2.5,4.5,0.4,14400,0.8,180,65.6,-1.91,0.52,0.98,-0.011,21.86
2.0,1.0,2.5,4.5,0.6,14400,0.8,180,65.6,-1.91,0.52,0.98,-0.011,21.86
2.0,1.0,2.5,4.5,0.8,14400,0.8,180,65.6,-1.91,0.52,0.98,-0.011,21.86
5.0,1.0,1.5,4.5,0.4,3600,0.4,128,82.8,-1.41,0.2,0.99,-0.011,18.21
5.0,1.0,1.5,4.5,0.6,3600,0.4,128,82.8,-1.41,0.2,0.99,-0.011,18.21
5.0,1.0,1.5,4.5,0.8,3600,0.4,128,82.8,-1.41,0.2,0.99,-0.011,18.21
3.0,0.7,2.5,4.5,0.4,1200,0.8,211,62.6,-2.53,0.58,0.97,-0.012,16.04
3.0,0.7,2.5,4.5,0.6,1200,0.8,211,62.6,-2.53,0.58,0.97,-0.012,16.04
3.0,0.7,2.5,4.5,0.8,1200,0.8,211,62.6,-2.53,0.58,0.97,-0.012,16.04
2.0,0.7,1.5,4.5,0.4,2400,0.8,207,64.3,-2.68,0.54,0.97,-0.013,12.14
2.0,0.7,1.5,4.5,0.6,2400,0.8,207,64.3,-2.68,0.54,0.97,-0.013,12.14
2.0,0.7,1.5,4.5,0.8,2400,0.8,207,64.3,-2.68,0.54,0.97,-0.013,12.14
5.0,1.0,1.5,4.5,0.4,7200,0.8,131,79.4,-1.76,0.26,0.98,-0.013,20.75
5.0,1.0,1.5,4.5,0.6,7200,0.8,131,79.4,-1.76,0.26,0.98,-0.013,20.75
5.0,1.0,1.5,4.5,0.8,7200,0.8,131,79.4,-1.76,0.26,0.98,-0.013,20.75
2.0,1.0,1.5,4.5,0.4,1200,0.2,183,65.6,-2.52,0.51,0.98,-0.014,22.0
2.0,1.0,1.5,4.5,0.6,1200,0.2,183,65.6,-2.52,0.51,0.98,-0.014,22.0
2.0,1.0,1.5,4.5,0.8,1200,0.2,183,65.6,-2.52,0.51,0.98,-0.014,22.0
3.0,0.7,2.5,3.0,0.4,1200,0.8,211,62.6,-2.98,0.58,0.96,-0.014,15.59
3.0,0.7,2.5,3.0,0.6,1200,0.8,211,62.6,-2.98,0.58,0.96,-0.014,15.59
