stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
4.0,1.0,2.5,4.5,0.4,7200,0.8,180,66.7,2.18,0.52,1.04,0.012,19.88
4.0,1.0,2.5,4.5,0.6,7200,0.8,180,66.7,2.18,0.52,1.04,0.012,19.88
4.0,1.0,2.5,4.5,0.8,7200,0.8,180,66.7,2.18,0.52,1.04,0.012,19.88
4.0,1.5,2.5,3.0,0.6,7200,0.4,92,73.9,1.12,0.36,1.02,0.012,27.26
5.0,0.7,1.5,3.0,0.4,2400,0.8,279,56.6,3.26,0.82,1.07,0.012,13.4
5.0,0.7,1.5,3.0,0.6,2400,0.8,279,56.6,3.26,0.82,1.07,0.012,13.4
5.0,0.7,1.5,3.0,0.8,2400,0.8,279,56.6,3.26,0.82,1.07,0.012,13.4
5.0,0.7,1.5,4.5,0.4,2400,0.8,279,56.6,3.26,0.82,1.07,0.012,13.4
5.0,0.7,1.5,4.5,0.6,2400,0.8,279,56.6,3.26,0.82,1.07,0.012,13.4
5.0,0.7,1.5,4.5,0.8,2400,0.8,279,56.6,3.26,0.82,1.07,0.012,13.4
5.0,0.7,2.5,3.0,0.4,2400,0.8,279,56.6,3.44,0.82,1.07,0.012,13.4
5.0,0.7,2.5,3.0,0.6,2400,0.8,279,56.6,3.44,0.82,1.07,0.012,13.4
5.0,0.7,2.5,3.0,0.8,2400,0.8,279,56.6,3.44,0.82,1.07,0.012,13.4
5.0,0.7,2.5,4.5,0.4,2400,0.8,279,56.6,3.44,0.82,1.07,0.012,13.4
5.0,0.7,2.5,4.5,0.6,2400,0.8,279,56.6,3.44,0.82,1.07,0.012,13.4
5.0,0.7,2.5,4.5,0.8,2400,0.8,279,56.6,3.44,0.82,1.07,0.012,13.4
2.0,1.0,2.5,4.5,0.4,3600,0.8,337,58.8,3.84,0.74,1.05,0.011,13.08
2.0,1.0,2.5,4.5,0.6,3600,0.8,337,58.8,3.84,0.74,1.05,0.011,13.08
2.0,1.0,2.5,4.5,0.8,3600,0.8,337,58.8,3.84,0.74,1.05,0.011,13.08
2.0,1.5,2.5,3.0,0.8,2400,0.8,380,55.0,4.01,0.86,1.06,0.011,15.51
2.0,1.5,2.5,4.5,0.8,2400,0.8,380,55.0,4.01,0.86,1.06,0.011,15.51
3.0,1.0,1.5,3.0,0.4,7200,0.8,228,65.4,2.57,0.55,1.04,0.011,20.2
3.0,1.0,1.5,3.0,0.6,7200,0.8,228,65.4,2.57,0.55,1.04,0.011,20.2
3.0,1.0,1.5,3.0,0.8,7200,0.8,228,65.4,2.57,0.55,1.04,0.011,20.2
3.0,1.5,2.5,3.0,0.8,2400,0.8,349,56.4,3.78,0.82,1.06,0.011,12.21
3.0,1.5,2.5,4.5,0.8,2400,0.8,349,56.4,3.78,0.82,1.06,0.011,12.21
5.0,0.7,1.5,3.0,0.4,1200,0.8,456,56.8,4.86,0.84,1.1,0.011,11.91
5.0,0.7,1.5,3.0,0.6,1200,0.8,456,56.8,4.86,0.84,1.1,0.011,11.91
5.0,0.7,1.5,3.0,0.8,1200,0.8,456,56.8,4.86,0.84,1.1,0.011,11.91
5.0,0.7,2.5,3.0,0.4,1200,0.8,456,56.8,4.86,0.84,1.1,0.011,11.91
5.0,0.7,2.5,3.0,0.6,1200,0.8,456,56.8,4.86,0.84,1.1,0.011,11.91
5.0,0.7,2.5,3.0,0.8,1200,0.8,456,56.8,4.86,0.84,1.1,0.011,11.91
2.0,1.5,2.5,3.0,0.4,2400,0.8,388,55.2,3.69,0.85,1.05,0.01,15.92
2.0,1.5,2.5,4.5,0.4,2400,0.8,388,55.2,3.69,0.85,1.05,0.01,15.92
2.0,1.5,2.5,4.5,0.4,7200,0.8,256,62.9,2.58,0.61,1.03,0.01,16.52
3.0,1.0,1.5,4.5,0.4,3600,0.8,301,59.5,2.97,0.71,1.04,0.01,16.46
3.0,1.0,1.5,4.5,0.6,3600,0.8,301,59.5,2.97,0.71,1.04,0.01,16.46
3.0,1.0,1.5,4.5,0.8,3600,0.8,301,59.5,2.97,0.71,1.04,0.01,16.46
3.0,1.5,2.5,3.0,0.6,2400,0.8,358,56.7,3.73,0.81,1.06,0.01,12.01
3.0,1.5,2.5,3.0,0.8,7200,0.4,110,70.9,1.05,0.42,1.02,0.01,19.55
3.0,1.5,2.5,4.5,0.6,2400,0.8,358,56.7,3.73,0.81,1.06,0.01,12.01
5.0,0.7,2.5,4.5,0.4,1200,0.8,456,56.8,4.41,0.83,1.09,0.01,11.91
5.0,0.7,2.5,4.5,0.6,1200,0.8,456,56.8,4.41,0.83,1.09,0.01,11.91
5.0,0.7,2.5,4.5,0.8,1200,0.8,456,56.8,4.41,0.83,1.09,0.01,11.91
2.0,1.5,2.5,3.0,0.6,7200,0.8,254,63.0,2.4,0.61,1.03,0.009,16.74
2.0,1.5,2.5,4.5,0.4,3600,0.4,183,62.8,1.67,0.6,1.02,0.009,18.74
3.0,1.5,2.5,3.0,0.4,1200,0.2,131,68.7,1.23,0.46,1.02,0.009,18.13
3.0,1.5,2.5,4.5,0.6,14400,0.2,87,75.9,0.76,0.32,1.01,0.009,22.01
3.0,1.5,2.5,4.5,0.6,,0.4,87,75.9,0.76,0.32,1.01,0.009,22.01
4.0,1.0,1.5,3.0,0.4,3600,0.4,117,73.5,1.05,0.37,1.02,0.009,20.34
4.0,1.0,1.5,3.0,0.6,3600,0.4,117,73.5,1.05,0.37,1.02,0.009,20.34
4.0,1.0,1.5,3.0,0.8,3600,0.4,117,73.5,1.05,0.37,1.02,0.009,20.34
4.0,1.0,1.5,4.5,0.4,3600,0.4,117,73.5,1.05,0.37,1.02,0.009,20.34
4.0,1.0,1.5,4.5,0.6,3600,0.4,117,73.5,1.05,0.37,1.02,0.009,20.34
4.0,1.0,1.5,4.5,0.8,3600,0.4,117,73.5,1.05,0.37,1.02,0.009,20.34
4.0,1.5,2.5,3.0,0.8,2400,0.4,149,66.4,1.34,0.52,1.03,0.009,17.32
4.0,1.5,2.5,4.5,0.6,1200,0.2,96,71.9,0.91,0.4,1.02,0.009,25.38
2.0,1.5,2.5,3.0,0.8,3600,0.8,327,57.8,2.62,0.76,1.04,0.008,14.74
2.0,1.5,2.5,4.5,0.6,7200,0.8,254,63.0,1.95,0.6,1.02,0.008,16.74
3.0,1.0,2.5,3.0,0.4,3600,0.8,301,59.5,2.52,0.71,1.04,0.008,16.46
3.0,1.0,2.5,3.0,0.6,3600,0.8,301,59.5,2.52,0.71,1.04,0.008,16.46
3.0,1.0,2.5,3.0,0.8,3600,0.8,301,59.5,2.52,0.71,1.04,0.008,16.46
3.0,1.5,2.5,3.0,0.6,3600,0.8,295,59.0,2.29,0.72,1.03,0.008,17.09
5.0,0.7,1.5,4.5,0.4,1200,0.8,456,56.8,3.51,0.82,1.07,0.008,11.91
5.0,0.7,1.5,4.5,0.6,1200,0.8,456,56.8,3.51,0.82,1.07,0.008,11.91
5.0,0.7,1.5,4.5,0.8,1200,0.8,456,56.8,3.51,0.82,1.07,0.008,11.91
2.0,1.5,2.5,3.0,0.8,1200,0.2,163,63.2,1.19,0.59,1.02,0.007,18.35
2.0,1.5,2.5,4.5,0.8,3600,0.8,327,57.8,2.17,0.75,1.03,0.007,14.74
3.0,1.0,2.5,4.5,0.4,3600,0.8,301,59.5,2.07,0.7,1.03,0.007,16.46
3.0,1.0,2.5,4.5,0.6,3600,0.8,301,59.5,2.07,0.7,1.03,0.007,16.46
3.0,1.0,2.5,4.5,0.8,3600,0.8,301,59.5,2.07,0.7,1.03,0.007,16.46
3.0,1.5,2.5,3.0,0.8,3600,0.8,290,58.6,2.05,0.73,1.03,0.007,17.49
4.0,1.5,2.5,3.0,0.8,14400,0.8,111,67.6,0.78,0.49,1.01,0.007,24.67
4.0,1.5,2.5,4.5,0.6,7200,0.4,92,73.9,0.67,0.36,1.01,0.007,27.26
3.0,1.0,1.5,3.0,0.4,2400,0.8,361,56.8,2.0,0.78,1.03,0.006,11.82
3.0,1.0,1.5,3.0,0.6,2400,0.8,361,56.8,2.0,0.78,1.03,0.006,11.82
3.0,1.0,1.5,3.0,0.8,2400,0.8,361,56.8,2.0,0.78,1.03,0.006,11.82
3.0,1.0,1.5,4.5,0.4,2400,0.8,361,56.8,2.0,0.78,1.03,0.006,11.82
3.0,1.0,1.5,4.5,0.6,2400,0.8,361,56.8,2.0,0.78,1.03,0.006,11.82
3.0,1.0,1.5,4.5,0.8,2400,0.8,361,56.8,2.0,0.78,1.03,0.006,11.82
3.0,1.5,2.5,4.5,0.4,1200,0.2,131,68.7,0.78,0.46,1.01,0.006,18.13
3.0,1.5,2.5,4.5,0.6,3600,0.8,295,59.0,1.84,0.71,1.03,0.006,17.09
3.0,1.5,2.5,4.5,0.8,3600,0.8,290,58.6,1.6,0.72,1.02,0.006,17.49
4.0,0.7,1.5,3.0,0.4,1200,0.4,242,64.5,1.36,0.57,1.03,0.006,15.2
4.0,0.7,1.5,3.0,0.6,1200,0.4,242,64.5,1.36,0.57,1.03,0.006,15.2
4.0,0.7,1.5,3.0,0.8,1200,0.4,242,64.5,1.36,0.57,1.03,0.006,15.2
4.0,0.7,1.5,4.5,0.4,1200,0.4,242,64.5,1.36,0.57,1.03,0.006,15.2
4.0,0.7,1.5,4.5,0.6,1200,0.4,242,64.5,1.36,0.57,1.03,0.006,15.2
4.0,0.7,1.5,4.5,0.8,1200,0.4,242,64.5,1.36,0.57,1.03,0.006,15.2
4.0,0.7,2.5,3.0,0.4,1200,0.4,242,64.5,1.54,0.57,1.03,0.006,15.2
4.0,0.7,2.5,3.0,0.6,1200,0.4,242,64.5,1.54,0.57,1.03,0.006,15.2
4.0,0.7,2.5,3.0,0.8,1200,0.4,242,64.5,1.54,0.57,1.03,0.006,15.2
4.0,0.7,2.5,4.5,0.4,1200,0.4,242,64.5,1.54,0.57,1.03,0.006,15.2
4.0,0.7,2.5,4.5,0.6,1200,0.4,242,64.5,1.54,0.57,1.03,0.006,15.2
4.0,0.7,2.5,4.5,0.8,1200,0.4,242,64.5,1.54,0.57,1.03,0.006,15.2
4.0,1.5,2.5,3.0,0.4,14400,0.8,113,68.1,0.63,0.47,1.01,0.006,24.98
4.0,1.5,2.5,4.5,0.8,2400,0.4,149,66.4,0.89,0.51,1.02,0.006,17.32
5.0,1.5,2.5,3.0,0.4,14400,0.8,109,70.6,0.63,0.42,1.01,0.006,21.98
2.0,1.5,2.5,4.5,0.8,1200,0.2,163,63.2,0.74,0.59,1.01,0.005,18.35
3.0,1.0,1.5,4.5,0.4,7200,0.8,228,65.4,1.22,0.54,1.02,0.005,20.2
3.0,1.0,1.5,4.5,0.6,7200,0.8,228,65.4,1.22,0.54,1.02,0.005,20.2
3.0,1.0,1.5,4.5,0.8,7200,0.8,228,65.4,1.22,0.54,1.02,0.005,20.2
3.0,1.5,2.5,4.5,0.8,7200,0.4,110,70.9,0.6,0.41,1.01,0.005,19.55
2.0,1.5,2.5,3.0,0.8,7200,0.8,252,63.1,1.05,0.59,1.01,0.004,16.38
3.0,1.0,2.5,3.0,0.4,2400,0.8,361,56.8,1.55,0.78,1.02,0.004,11.82
3.0,1.0,2.5,3.0,0.6,2400,0.8,361,56.8,1.55,0.78,1.02,0.004,11.82
3.0,1.0,2.5,3.0,0.8,2400,0.8,361,56.8,1.55,0.78,1.02,0.004,11.82
3.0,1.0,2.5,4.5,0.4,2400,0.8,361,56.8,1.55,0.78,1.02,0.004,11.82
3.0,1.0,2.5,4.5,0.6,2400,0.8,361,56.8,1.55,0.78,1.02,0.004,11.82
3.0,1.0,2.5,4.5,0.8,2400,0.8,361,56.8,1.55,0.78,1.02,0.004,11.82
2.0,1.5,2.5,3.0,0.4,14400,0.8,187,62.0,0.51,0.62,1.01,0.003,21.32
2.0,1.5,2.5,3.0,0.6,1200,0.2,166,63.9,0.44,0.57,1.01,0.003,20.42
4.0,0.7,1.5,3.0,0.4,1200,0.2,139,76.3,0.43,0.31,1.01,0.003,21.9
4.0,0.7,1.5,3.0,0.6,1200,0.2,139,76.3,0.43,0.31,1.01,0.003,21.9
4.0,0.7,1.5,3.0,0.8,1200,0.2,139,76.3,0.43,0.31,1.01,0.003,21.9
4.0,0.7,1.5,4.5,0.4,1200,0.2,139,76.3,0.43,0.31,1.01,0.003,21.9
4.0,0.7,1.5,4.5,0.6,1200,0.2,139,76.3,0.43,0.31,1.01,0.003,21.9
4.0,0.7,1.5,4.5,0.8,1200,0.2,139,76.3,0.43,0.31,1.01,0.003,21.9
4.0,1.5,2.5,4.5,0.8,14400,0.8,111,67.6,0.33,0.48,1.01,0.003,24.67
2.0,1.5,2.5,3.0,0.8,3600,0.4,175,64.6,0.43,0.55,1.01,0.002,18.76
2.0,1.5,2.5,4.5,0.8,7200,0.8,252,63.1,0.6,0.59,1.01,0.002,16.38
4.0,1.5,2.5,4.5,0.4,14400,0.8,113,68.1,0.18,0.47,1.0,0.002,24.98
5.0,1.5,2.5,3.0,0.4,14400,0.4,68,79.4,0.17,0.26,1.0,0.002,23.85
5.0,1.5,2.5,4.5,0.4,14400,0.8,109,70.6,0.18,0.42,1.0,0.002,21.98
2.0,0.7,1.5,3.0,0.4,3600,0.8,365,58.4,0.45,0.72,1.01,0.001,12.6
2.0,0.7,1.5,3.0,0.6,3600,0.8,365,58.4,0.45,0.72,1.01,0.001,12.6
2.0,0.7,1.5,3.0,0.8,3600,0.8,365,58.4,0.45,0.72,1.01,0.001,12.6
2.0,1.5,2.5,4.5,0.4,14400,0.8,187,62.0,0.06,0.61,1.0,0.0,21.32
2.0,1.5,2.5,4.5,0.6,1200,0.2,166,63.9,-0.01,0.57,1.0,-0.0,20.42
2.0,1.5,2.5,4.5,0.8,3600,0.4,175,64.6,-0.02,0.55,1.0,-0.0,18.76
3.0,0.7,1.5,3.0,0.4,14400,0.8,189,72.5,0.08,0.38,1.0,0.0,16.07
3.0,0.7,1.5,3.0,0.6,14400,0.8,189,72.5,0.08,0.38,1.0,0.0,16.07
3.0,0.7,1.5,3.0,0.8,14400,0.8,189,72.5,0.08,0.38,1.0,0.0,16.07
3.0,0.7,1.5,4.5,0.4,14400,0.8,189,72.5,0.08,0.38,1.0,0.0,16.07
3.0,0.7,1.5,4.5,0.6,14400,0.8,189,72.5,0.08,0.38,1.0,0.0,16.07
3.0,0.7,1.5,4.5,0.8,14400,0.8,189,72.5,0.08,0.38,1.0,0.0,16.07
5.0,1.5,2.5,3.0,0.8,14400,0.4,61,80.3,0.03,0.25,1.0,0.0,21.67
2.0,0.7,1.5,3.0,0.4,2400,0.8,416,56.2,-0.43,0.77,0.99,-0.001,12.31
2.0,0.7,1.5,3.0,0.6,2400,0.8,416,56.2,-0.43,0.77,0.99,-0.001,12.31
2.0,0.7,1.5,3.0,0.8,2400,0.8,416,56.2,-0.43,0.77,0.99,-0.001,12.31
2.0,0.7,1.5,4.5,0.4,2400,0.8,416,56.2,-0.43,0.77,0.99,-0.001,12.31
2.0,0.7,1.5,4.5,0.6,2400,0.8,416,56.2,-0.43,0.77,0.99,-0.001,12.31
2.0,0.7,1.5,4.5,0.8,2400,0.8,416,56.2,-0.43,0.77,0.99,-0.001,12.31
2.0,0.7,2.5,3.0,0.4,3600,0.8,365,58.4,-0.27,0.71,1.0,-0.001,12.6
2.0,0.7,2.5,3.0,0.6,3600,0.8,365,58.4,-0.27,0.71,1.0,-0.001,12.6
2.0,0.7,2.5,3.0,0.8,3600,0.8,365,58.4,-0.27,0.71,1.0,-0.001,12.6
3.0,1.0,2.5,3.0,0.4,7200,0.8,228,65.4,-0.13,0.53,1.0,-0.001,20.65
3.0,1.0,2.5,3.0,0.6,7200,0.8,228,65.4,-0.13,0.53,1.0,-0.001,20.65
3.0,1.0,2.5,3.0,0.8,7200,0.8,228,65.4,-0.13,0.53,1.0,-0.001,20.65
3.0,1.5,2.5,3.0,0.8,7200,0.2,88,73.9,-0.13,0.35,1.0,-0.001,18.41
2.0,0.7,1.5,4.5,0.4,3600,0.8,365,58.4,-0.9,0.7,0.99,-0.002,12.6
2.0,0.7,1.5,4.5,0.6,3600,0.8,365,58.4,-0.9,0.7,0.99,-0.002,12.6
2.0,0.7,1.5,4.5,0.8,3600,0.8,365,58.4,-0.9,0.7,0.99,-0.002,12.6
2.0,0.7,2.5,3.0,0.4,2400,0.8,416,56.2,-0.97,0.77,0.99,-0.002,12.31
2.0,0.7,2.5,3.0,0.6,2400,0.8,416,56.2,-0.97,0.77,0.99,-0.002,12.31
2.0,0.7,2.5,3.0,0.8,2400,0.8,416,56.2,-0.97,0.77,0.99,-0.002,12.31
2.0,0.7,2.5,4.5,0.4,2400,0.8,416,56.2,-0.97,0.77,0.99,-0.002,12.31
2.0,0.7,2.5,4.5,0.4,3600,0.8,365,58.4,-0.72,0.71,0.99,-0.002,12.6
2.0,0.7,2.5,4.5,0.6,2400,0.8,416,56.2,-0.97,0.77,0.99,-0.002,12.31
2.0,0.7,2.5,4.5,0.6,3600,0.8,365,58.4,-0.72,0.71,0.99,-0.002,12.6
2.0,0.7,2.5,4.5,0.8,2400,0.8,416,56.2,-0.97,0.77,0.99,-0.002,12.31
2.0,0.7,2.5,4.5,0.8,3600,0.8,365,58.4,-0.72,0.71,0.99,-0.002,12.6
3.0,1.5,2.5,3.0,0.4,3600,0.4,139,70.5,-0.22,0.42,1.0,-0.002,19.2
2.0,1.0,1.5,3.0,0.4,2400,0.8,388,55.2,-1.35,0.8,0.98,-0.003,15.96
2.0,1.0,1.5,3.0,0.6,2400,0.8,388,55.2,-1.35,0.8,0.98,-0.003,15.96
2.0,1.0,1.5,3.0,0.8,2400,0.8,388,55.2,-1.35,0.8,0.98,-0.003,15.96
2.0,1.0,1.5,4.5,0.4,2400,0.8,388,55.2,-1.35,0.8,0.98,-0.003,15.96
2.0,1.0,1.5,4.5,0.6,2400,0.8,388,55.2,-1.35,0.8,0.98,-0.003,15.96
2.0,1.0,1.5,4.5,0.8,2400,0.8,388,55.2,-1.35,0.8,0.98,-0.003,15.96
2.0,1.5,2.5,3.0,0.4,2400,0.4,212,61.3,-0.69,0.63,0.99,-0.003,21.73
3.0,0.7,1.5,3.0,0.4,2400,0.8,378,56.9,-1.12,0.75,0.98,-0.003,12.19
3.0,0.7,1.5,3.0,0.6,2400,0.8,378,56.9,-1.12,0.75,0.98,-0.003,12.19
3.0,0.7,1.5,3.0,0.8,2400,0.8,378,56.9,-1.12,0.75,0.98,-0.003,12.19
3.0,0.7,1.5,4.5,0.4,2400,0.8,378,56.9,-1.12,0.75,0.98,-0.003,12.19
3.0,0.7,1.5,4.5,0.6,2400,0.8,378,56.9,-1.12,0.75,0.98,-0.003,12.19
3.0,0.7,1.5,4.5,0.8,2400,0.8,378,56.9,-1.12,0.75,0.98,-0.003,12.19
3.0,0.7,2.5,3.0,0.4,14400,0.8,189,72.5,-0.64,0.38,0.99,-0.003,16.07
3.0,0.7,2.5,3.0,0.6,14400,0.8,189,72.5,-0.64,0.38,0.99,-0.003,16.07
3.0,0.7,2.5,3.0,0.8,14400,0.8,189,72.5,-0.64,0.38,0.99,-0.003,16.07
3.0,0.7,2.5,4.5,0.4,14400,0.8,189,72.5,-0.64,0.38,0.99,-0.003,16.07
3.0,0.7,2.5,4.5,0.6,14400,0.8,189,72.5,-0.64,0.38,0.99,-0.003,16.07
3.0,0.7,2.5,4.5,0.8,14400,0.8,189,72.5,-0.64,0.38,0.99,-0.003,16.07
3.0,1.0,2.5,4.5,0.4,7200,0.8,228,65.4,-0.58,0.53,0.99,-0.003,20.65
3.0,1.0,2.5,4.5,0.6,7200,0.8,228,65.4,-0.58,0.53,0.99,-0.003,20.65
3.0,1.0,2.5,4.5,0.8,7200,0.8,228,65.4,-0.58,0.53,0.99,-0.003,20.65
3.0,1.5,2.5,3.0,0.4,2400,0.2,104,70.2,-0.35,0.42,0.99,-0.003,18.13
4.0,1.0,1.5,3.0,0.4,7200,0.4,95,74.7,-0.29,0.34,0.99,-0.003,21.84
4.0,1.0,1.5,3.0,0.6,7200,0.4,95,74.7,-0.29,0.34,0.99,-0.003,21.84
4.0,1.0,1.5,3.0,0.8,7200,0.4,95,74.7,-0.29,0.34,0.99,-0.003,21.84
4.0,1.0,1.5,4.5,0.4,7200,0.4,95,74.7,-0.29,0.34,0.99,-0.003,21.84
4.0,1.0,1.5,4.5,0.6,7200,0.4,95,74.7,-0.29,0.34,0.99,-0.003,21.84
4.0,1.0,1.5,4.5,0.8,7200,0.4,95,74.7,-0.29,0.34,0.99,-0.003,21.84
5.0,1.5,2.5,3.0,0.8,14400,0.8,107,70.1,-0.31,0.42,0.99,-0.003,21.67
3.0,0.7,1.5,3.0,0.4,3600,0.8,323,59.8,-1.41,0.66,0.98,-0.004,17.49
3.0,0.7,1.5,3.0,0.6,3600,0.8,323,59.8,-1.41,0.66,0.98,-0.004,17.49
3.0,0.7,1.5,3.0,0.8,3600,0.8,323,59.8,-1.41,0.66,0.98,-0.004,17.49
3.0,0.7,2.5,3.0,0.4,2400,0.8,378,56.9,-1.66,0.74,0.97,-0.004,12.14
3.0,0.7,2.5,3.0,0.6,2400,0.8,378,56.9,-1.66,0.74,0.97,-0.004,12.14
3.0,0.7,2.5,3.0,0.8,2400,0.8,378,56.9,-1.66,0.74,0.97,-0.004,12.14
3.0,0.7,2.5,4.5,0.4,2400,0.8,378,56.9,-1.66,0.74,0.97,-0.004,12.14
3.0,0.7,2.5,4.5,0.6,2400,0.8,378,56.9,-1.66,0.74,0.97,-0.004,12.14
3.0,0.7,2.5,4.5,0.8,2400,0.8,378,56.9,-1.66,0.74,0.97,-0.004,12.14
5.0,1.5,2.5,4.5,0.4,14400,0.4,68,79.4,-0.28,0.26,0.99,-0.004,24.3
2.0,1.0,2.5,3.0,0.4,2400,0.8,388,55.2,-1.8,0.79,0.98,-0.005,15.96
2.0,1.0,2.5,3.0,0.6,2400,0.8,388,55.2,-1.8,0.79,0.98,-0.005,15.96
2.0,1.0,2.5,3.0,0.8,2400,0.8,388,55.2,-1.8,0.79,0.98,-0.005,15.96
2.0,1.0,2.5,4.5,0.4,2400,0.8,388,55.2,-1.8,0.79,0.98,-0.005,15.96
2.0,1.0,2.5,4.5,0.6,2400,0.8,388,55.2,-1.8,0.79,0.98,-0.005,15.96
2.0,1.0,2.5,4.5,0.8,2400,0.8,388,55.2,-1.8,0.79,0.98,-0.005,15.96
2.0,1.5,2.5,4.5,0.4,2400,0.4,212,61.3,-1.14,0.62,0.99,-0.005,21.73
3.0,0.7,2.5,3.0,0.4,2400,0.4,234,65.4,-1.24,0.52,0.98,-0.005,17.08
3.0,0.7,2.5,3.0,0.6,2400,0.4,234,65.4,-1.24,0.52,0.98,-0.005,17.08
3.0,0.7,2.5,3.0,0.8,2400,0.4,234,65.4,-1.24,0.52,0.98,-0.005,17.08
3.0,0.7,2.5,4.5,0.4,2400,0.4,234,65.4,-1.24,0.52,0.98,-0.005,17.08
3.0,0.7,2.5,4.5,0.6,2400,0.4,234,65.4,-1.24,0.52,0.98,-0.005,17.08
3.0,0.7,2.5,4.5,0.8,2400,0.4,234,65.4,-1.24,0.52,0.98,-0.005,17.08
3.0,1.0,1.5,3.0,0.4,14400,0.8,163,67.5,-0.74,0.48,0.99,-0.005,18.15
3.0,1.0,1.5,3.0,0.6,14400,0.8,163,67.5,-0.74,0.48,0.99,-0.005,18.15
3.0,1.0,1.5,3.0,0.8,14400,0.8,163,67.5,-0.74,0.48,0.99,-0.005,18.15
3.0,1.0,1.5,4.5,0.4,14400,0.8,163,67.5,-0.74,0.48,0.99,-0.005,18.15
3.0,1.0,1.5,4.5,0.6,14400,0.8,163,67.5,-0.74,0.48,0.99,-0.005,18.15
3.0,1.0,1.5,4.5,0.8,14400,0.8,163,67.5,-0.74,0.48,0.99,-0.005,18.15
3.0,1.5,2.5,3.0,0.6,2400,0.2,100,71.0,-0.45,0.41,0.99,-0.005,19.15
3.0,1.5,2.5,3.0,0.6,14400,0.4,99,73.7,-0.48,0.35,0.99,-0.005,22.19
3.0,1.5,2.5,4.5,0.4,3600,0.4,139,70.5,-0.67,0.41,0.99,-0.005,19.2
2.0,0.7,1.5,3.0,0.4,1200,0.4,360,61.7,-2.24,0.6,0.97,-0.006,14.55
2.0,0.7,1.5,3.0,0.6,1200,0.4,360,61.7,-2.24,0.6,0.97,-0.006,14.55
2.0,0.7,1.5,3.0,0.8,1200,0.4,360,61.7,-2.24,0.6,0.97,-0.006,14.55
2.0,0.7,1.5,4.5,0.4,1200,0.4,360,61.7,-2.24,0.6,0.97,-0.006,14.55
2.0,0.7,1.5,4.5,0.6,1200,0.4,360,61.7,-2.24,0.6,0.97,-0.006,14.55
2.0,0.7,1.5,4.5,0.8,1200,0.4,360,61.7,-2.24,0.6,0.97,-0.006,14.55
3.0,0.7,1.5,3.0,0.4,2400,0.4,234,65.4,-1.42,0.52,0.98,-0.006,17.08
3.0,0.7,1.5,3.0,0.6,2400,0.4,234,65.4,-1.42,0.52,0.98,-0.006,17.08
3.0,0.7,1.5,3.0,0.8,2400,0.4,234,65.4,-1.42,0.52,0.98,-0.006,17.08
3.0,0.7,1.5,4.5,0.4,2400,0.4,234,65.4,-1.42,0.52,0.98,-0.006,17.08
3.0,0.7,1.5,4.5,0.6,2400,0.4,234,65.4,-1.42,0.52,0.98,-0.006,17.08
3.0,0.7,1.5,4.5,0.8,2400,0.4,234,65.4,-1.42,0.52,0.98,-0.006,17.08
3.0,0.7,2.5,3.0,0.4,3600,0.4,186,73.7,-1.17,0.35,0.98,-0.006,16.64
3.0,0.7,2.5,3.0,0.6,3600,0.4,186,73.7,-1.17,0.35,0.98,-0.006,16.64
3.0,0.7,2.5,3.0,0.8,3600,0.4,186,73.7,-1.17,0.35,0.98,-0.006,16.64
3.0,0.7,2.5,4.5,0.4,3600,0.4,186,73.7,-1.17,0.35,0.98,-0.006,16.64
3.0,0.7,2.5,4.5,0.6,3600,0.4,186,73.7,-1.17,0.35,0.98,-0.006,16.64
3.0,0.7,2.5,4.5,0.8,3600,0.4,186,73.7,-1.17,0.35,0.98,-0.006,16.64
3.0,1.5,2.5,3.0,0.8,3600,0.4,136,72.1,-0.86,0.38,0.99,-0.006,18.99
4.0,1.0,2.5,3.0,0.4,3600,0.4,117,73.5,-0.75,0.36,0.99,-0.006,21.24
4.0,1.0,2.5,3.0,0.6,3600,0.4,117,73.5,-0.75,0.36,0.99,-0.006,21.24
4.0,1.0,2.5,3.0,0.8,3600,0.4,117,73.5,-0.75,0.36,0.99,-0.006,21.24
4.0,1.0,2.5,4.5,0.4,3600,0.4,117,73.5,-0.75,0.36,0.99,-0.006,21.24
4.0,1.0,2.5,4.5,0.6,3600,0.4,117,73.5,-0.75,0.36,0.99,-0.006,21.24
4.0,1.0,2.5,4.5,0.8,3600,0.4,117,73.5,-0.75,0.36,0.99,-0.006,21.24
3.0,0.7,1.5,3.0,0.4,3600,0.4,186,73.7,-1.35,0.35,0.98,-0.007,16.64
3.0,0.7,1.5,3.0,0.6,3600,0.4,186,73.7,-1.35,0.35,0.98,-0.007,16.64
3.0,0.7,1.5,3.0,0.8,3600,0.4,186,73.7,-1.35,0.35,0.98,-0.007,16.64
3.0,0.7,1.5,4.5,0.4,3600,0.4,186,73.7,-1.35,0.35,0.98,-0.007,16.64
3.0,0.7,1.5,4.5,0.6,3600,0.4,186,73.7,-1.35,0.35,0.98,-0.007,16.64
3.0,0.7,1.5,4.5,0.8,3600,0.4,186,73.7,-1.35,0.35,0.98,-0.007,16.64
3.0,0.7,2.5,3.0,0.4,3600,0.8,323,59.8,-2.13,0.65,0.97,-0.007,17.49
