stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
2.0,1.5,2.5,3.0,0.8,7200,0.2,58,77.6,28.04,0.6,2.08,0.483,8.37
2.0,1.5,2.5,3.0,0.8,7200,0.4,58,77.6,28.04,0.6,2.08,0.483,8.37
2.0,1.5,2.5,3.0,0.8,14400,0.2,58,77.6,28.04,0.6,2.08,0.483,8.37
2.0,1.5,2.5,3.0,0.8,14400,0.4,58,77.6,28.04,0.6,2.08,0.483,8.37
2.0,1.5,2.5,3.0,0.8,,0.4,58,77.6,28.04,0.6,2.08,0.483,8.37
2.0,1.5,2.5,4.5,0.4,2400,0.4,59,76.3,28.36,0.65,2.09,0.481,8.44
2.0,1.5,2.5,4.5,0.6,3600,0.4,59,78.0,28.19,0.59,2.08,0.478,8.84
2.0,1.5,2.5,3.0,0.8,1200,0.2,59,78.0,28.08,0.59,2.08,0.476,8.37
2.0,1.5,2.5,3.0,0.8,14400,0.8,59,76.3,27.84,0.64,2.06,0.472,8.37
2.0,1.5,2.5,4.5,0.6,2400,0.4,59,76.3,27.85,0.64,2.07,0.472,8.84
4.0,1.5,2.5,3.0,0.4,7200,0.8,57,84.2,26.72,0.37,1.95,0.469,8.26
4.0,1.5,2.5,4.5,0.6,7200,0.8,57,84.2,26.76,0.37,1.95,0.469,8.86
5.0,1.5,2.5,3.0,0.6,7200,0.8,49,85.7,22.86,0.32,1.91,0.467,10.42
5.0,1.5,2.5,3.0,0.8,7200,0.8,49,85.7,22.88,0.32,1.91,0.467,9.95
2.0,1.5,2.5,3.0,0.4,3600,0.4,59,78.0,27.35,0.58,2.05,0.464,8.44
4.0,1.5,2.5,4.5,0.8,7200,0.8,57,84.2,26.18,0.36,1.93,0.459,8.59
2.0,1.5,2.5,3.0,0.4,2400,0.4,59,76.3,27.01,0.63,2.03,0.458,8.44
2.0,1.5,2.5,4.5,0.8,3600,0.4,59,78.0,27.02,0.58,2.04,0.458,8.37
3.0,1.5,2.5,4.5,0.4,1200,0.4,62,80.6,28.31,0.51,2.15,0.457,4.65
2.0,1.5,2.5,3.0,0.6,3600,0.4,59,78.0,26.84,0.57,2.03,0.455,8.84
2.0,1.5,2.5,4.5,0.8,2400,0.4,59,76.3,26.68,0.63,2.02,0.452,8.37
2.0,1.5,2.5,3.0,0.6,2400,0.4,59,76.3,26.5,0.63,2.01,0.449,8.84
3.0,1.0,1.5,3.0,0.4,2400,0.2,57,86.0,25.5,0.34,2.06,0.447,6.6
3.0,1.0,1.5,3.0,0.4,3600,0.2,57,86.0,25.5,0.34,2.06,0.447,6.6
3.0,1.0,1.5,3.0,0.4,7200,0.2,57,86.0,25.5,0.34,2.06,0.447,6.6
3.0,1.0,1.5,3.0,0.4,7200,0.4,57,86.0,25.5,0.34,2.06,0.447,6.6
3.0,1.0,1.5,3.0,0.4,14400,0.2,57,86.0,25.5,0.34,2.06,0.447,6.6
3.0,1.0,1.5,3.0,0.4,14400,0.4,57,86.0,25.5,0.34,2.06,0.447,6.6
3.0,1.0,1.5,3.0,0.4,,0.4,57,86.0,25.5,0.34,2.06,0.447,6.6
3.0,1.0,1.5,3.0,0.6,2400,0.2,57,86.0,25.5,0.34,2.06,0.447,6.6
3.0,1.0,1.5,3.0,0.6,3600,0.2,57,86.0,25.5,0.34,2.06,0.447,6.6
3.0,1.0,1.5,3.0,0.6,7200,0.2,57,86.0,25.5,0.34,2.06,0.447,6.6
3.0,1.0,1.5,3.0,0.6,7200,0.4,57,86.0,25.5,0.34,2.06,0.447,6.6
3.0,1.0,1.5,3.0,0.6,14400,0.2,57,86.0,25.5,0.34,2.06,0.447,6.6
3.0,1.0,1.5,3.0,0.6,14400,0.4,57,86.0,25.5,0.34,2.06,0.447,6.6
3.0,1.0,1.5,3.0,0.6,,0.4,57,86.0,25.5,0.34,2.06,0.447,6.6
3.0,1.0,1.5,3.0,0.8,2400,0.2,57,86.0,25.5,0.34,2.06,0.447,6.6
3.0,1.0,1.5,3.0,0.8,3600,0.2,57,86.0,25.5,0.34,2.06,0.447,6.6
3.0,1.0,1.5,3.0,0.8,7200,0.2,57,86.0,25.5,0.34,2.06,0.447,6.6
3.0,1.0,1.5,3.0,0.8,7200,0.4,57,86.0,25.5,0.34,2.06,0.447,6.6
3.0,1.0,1.5,3.0,0.8,14400,0.2,57,86.0,25.5,0.34,2.06,0.447,6.6
3.0,1.0,1.5,3.0,0.8,14400,0.4,57,86.0,25.5,0.34,2.06,0.447,6.6
3.0,1.0,1.5,3.0,0.8,,0.4,57,86.0,25.5,0.34,2.06,0.447,6.6
4.0,1.5,2.5,3.0,0.6,7200,0.8,57,84.2,25.41,0.36,1.9,0.446,8.86
3.0,1.0,1.5,3.0,0.4,1200,0.2,58,86.2,25.54,0.33,2.06,0.44,6.6
3.0,1.0,1.5,3.0,0.6,1200,0.2,58,86.2,25.54,0.33,2.06,0.44,6.6
3.0,1.0,1.5,3.0,0.8,1200,0.2,58,86.2,25.54,0.33,2.06,0.44,6.6
3.0,1.5,2.5,4.5,0.6,1200,0.4,62,80.6,27.29,0.5,2.1,0.44,4.91
2.0,1.5,2.5,4.5,0.4,7200,0.8,59,74.6,25.88,0.68,1.99,0.439,8.44
3.0,1.0,1.5,3.0,0.4,14400,0.8,58,84.5,25.3,0.38,2.05,0.436,6.6
3.0,1.0,1.5,3.0,0.6,14400,0.8,58,84.5,25.3,0.38,2.05,0.436,6.6
3.0,1.0,1.5,3.0,0.8,14400,0.8,58,84.5,25.3,0.38,2.05,0.436,6.6
4.0,1.5,2.5,3.0,0.8,7200,0.8,57,84.2,24.83,0.35,1.88,0.436,8.59
2.0,1.5,2.5,3.0,0.8,3600,0.4,59,78.0,25.67,0.56,1.99,0.435,8.37
3.0,1.5,2.5,3.0,0.4,1200,0.4,62,80.6,26.96,0.5,2.09,0.435,4.65
3.0,1.5,2.5,4.5,0.8,1200,0.4,62,80.6,26.84,0.5,2.09,0.433,4.84
2.0,1.5,2.5,3.0,0.8,2400,0.4,59,76.3,25.33,0.61,1.97,0.429,8.37
3.0,1.0,1.5,4.5,0.4,2400,0.2,57,86.0,24.15,0.33,2.01,0.424,6.6
3.0,1.0,1.5,4.5,0.4,3600,0.2,57,86.0,24.15,0.33,2.01,0.424,6.6
3.0,1.0,1.5,4.5,0.4,7200,0.2,57,86.0,24.15,0.33,2.01,0.424,6.6
3.0,1.0,1.5,4.5,0.4,7200,0.4,57,86.0,24.15,0.33,2.01,0.424,6.6
3.0,1.0,1.5,4.5,0.4,14400,0.2,57,86.0,24.15,0.33,2.01,0.424,6.6
3.0,1.0,1.5,4.5,0.4,14400,0.4,57,86.0,24.15,0.33,2.01,0.424,6.6
3.0,1.0,1.5,4.5,0.4,,0.4,57,86.0,24.15,0.33,2.01,0.424,6.6
3.0,1.0,1.5,4.5,0.6,2400,0.2,57,86.0,24.15,0.33,2.01,0.424,6.6
3.0,1.0,1.5,4.5,0.6,3600,0.2,57,86.0,24.15,0.33,2.01,0.424,6.6
3.0,1.0,1.5,4.5,0.6,7200,0.2,57,86.0,24.15,0.33,2.01,0.424,6.6
3.0,1.0,1.5,4.5,0.6,7200,0.4,57,86.0,24.15,0.33,2.01,0.424,6.6
3.0,1.0,1.5,4.5,0.6,14400,0.2,57,86.0,24.15,0.33,2.01,0.424,6.6
3.0,1.0,1.5,4.5,0.6,14400,0.4,57,86.0,24.15,0.33,2.01,0.424,6.6
3.0,1.0,1.5,4.5,0.6,,0.4,57,86.0,24.15,0.33,2.01,0.424,6.6
3.0,1.0,1.5,4.5,0.8,2400,0.2,57,86.0,24.15,0.33,2.01,0.424,6.6
3.0,1.0,1.5,4.5,0.8,3600,0.2,57,86.0,24.15,0.33,2.01,0.424,6.6
3.0,1.0,1.5,4.5,0.8,7200,0.2,57,86.0,24.15,0.33,2.01,0.424,6.6
3.0,1.0,1.5,4.5,0.8,7200,0.4,57,86.0,24.15,0.33,2.01,0.424,6.6
3.0,1.0,1.5,4.5,0.8,14400,0.2,57,86.0,24.15,0.33,2.01,0.424,6.6
3.0,1.0,1.5,4.5,0.8,14400,0.4,57,86.0,24.15,0.33,2.01,0.424,6.6
3.0,1.0,1.5,4.5,0.8,,0.4,57,86.0,24.15,0.33,2.01,0.424,6.6
2.0,1.5,2.5,4.5,0.6,7200,0.8,59,74.6,24.67,0.66,1.94,0.418,8.84
3.0,1.5,2.5,3.0,0.6,1200,0.4,62,80.6,25.94,0.49,2.05,0.418,4.91
3.0,1.0,1.5,4.5,0.4,1200,0.2,58,86.2,24.19,0.32,2.01,0.417,6.6
3.0,1.0,1.5,4.5,0.6,1200,0.2,58,86.2,24.19,0.32,2.01,0.417,6.6
3.0,1.0,1.5,4.5,0.8,1200,0.2,58,86.2,24.19,0.32,2.01,0.417,6.6
2.0,1.5,2.5,3.0,0.4,7200,0.8,59,74.6,24.53,0.66,1.94,0.416,8.44
5.0,1.5,2.5,4.5,0.4,1200,0.4,49,83.7,20.31,0.35,1.79,0.414,9.12
3.0,1.0,1.5,4.5,0.4,14400,0.8,58,84.5,23.95,0.37,1.99,0.413,6.6
3.0,1.0,1.5,4.5,0.6,14400,0.8,58,84.5,23.95,0.37,1.99,0.413,6.6
3.0,1.0,1.5,4.5,0.8,14400,0.8,58,84.5,23.95,0.37,1.99,0.413,6.6
3.0,1.5,2.5,3.0,0.8,1200,0.4,62,80.6,25.49,0.49,2.03,0.411,4.84
3.0,1.0,2.5,3.0,0.4,2400,0.2,57,86.0,23.25,0.32,1.97,0.408,6.6
3.0,1.0,2.5,3.0,0.4,3600,0.2,57,86.0,23.25,0.32,1.97,0.408,6.6
3.0,1.0,2.5,3.0,0.4,7200,0.2,57,86.0,23.25,0.32,1.97,0.408,6.6
3.0,1.0,2.5,3.0,0.4,7200,0.4,57,86.0,23.25,0.32,1.97,0.408,6.6
3.0,1.0,2.5,3.0,0.4,14400,0.2,57,86.0,23.25,0.32,1.97,0.408,6.6
3.0,1.0,2.5,3.0,0.4,14400,0.4,57,86.0,23.25,0.32,1.97,0.408,6.6
3.0,1.0,2.5,3.0,0.4,,0.4,57,86.0,23.25,0.32,1.97,0.408,6.6
3.0,1.0,2.5,3.0,0.6,2400,0.2,57,86.0,23.25,0.32,1.97,0.408,6.6
3.0,1.0,2.5,3.0,0.6,3600,0.2,57,86.0,23.25,0.32,1.97,0.408,6.6
3.0,1.0,2.5,3.0,0.6,7200,0.2,57,86.0,23.25,0.32,1.97,0.408,6.6
3.0,1.0,2.5,3.0,0.6,7200,0.4,57,86.0,23.25,0.32,1.97,0.408,6.6
3.0,1.0,2.5,3.0,0.6,14400,0.2,57,86.0,23.25,0.32,1.97,0.408,6.6
3.0,1.0,2.5,3.0,0.6,14400,0.4,57,86.0,23.25,0.32,1.97,0.408,6.6
3.0,1.0,2.5,3.0,0.6,,0.4,57,86.0,23.25,0.32,1.97,0.408,6.6
3.0,1.0,2.5,3.0,0.8,2400,0.2,57,86.0,23.25,0.32,1.97,0.408,6.6
3.0,1.0,2.5,3.0,0.8,3600,0.2,57,86.0,23.25,0.32,1.97,0.408,6.6
3.0,1.0,2.5,3.0,0.8,7200,0.2,57,86.0,23.25,0.32,1.97,0.408,6.6
3.0,1.0,2.5,3.0,0.8,7200,0.4,57,86.0,23.25,0.32,1.97,0.408,6.6
3.0,1.0,2.5,3.0,0.8,14400,0.2,57,86.0,23.25,0.32,1.97,0.408,6.6
3.0,1.0,2.5,3.0,0.8,14400,0.4,57,86.0,23.25,0.32,1.97,0.408,6.6
3.0,1.0,2.5,3.0,0.8,,0.4,57,86.0,23.25,0.32,1.97,0.408,6.6
5.0,1.0,1.5,3.0,0.4,2400,0.2,48,89.6,19.55,0.21,1.78,0.407,10.05
5.0,1.0,1.5,3.0,0.4,3600,0.2,48,89.6,19.55,0.21,1.78,0.407,10.05
5.0,1.0,1.5,3.0,0.4,7200,0.2,48,89.6,19.55,0.21,1.78,0.407,10.05
5.0,1.0,1.5,3.0,0.4,7200,0.4,48,89.6,19.55,0.21,1.78,0.407,10.05
5.0,1.0,1.5,3.0,0.4,14400,0.2,48,89.6,19.55,0.21,1.78,0.407,10.05
5.0,1.0,1.5,3.0,0.4,14400,0.4,48,89.6,19.55,0.21,1.78,0.407,10.05
5.0,1.0,1.5,3.0,0.4,,0.4,48,89.6,19.55,0.21,1.78,0.407,10.05
5.0,1.0,1.5,3.0,0.6,2400,0.2,48,89.6,19.55,0.21,1.78,0.407,10.05
5.0,1.0,1.5,3.0,0.6,3600,0.2,48,89.6,19.55,0.21,1.78,0.407,10.05
5.0,1.0,1.5,3.0,0.6,7200,0.2,48,89.6,19.55,0.21,1.78,0.407,10.05
5.0,1.0,1.5,3.0,0.6,7200,0.4,48,89.6,19.55,0.21,1.78,0.407,10.05
5.0,1.0,1.5,3.0,0.6,14400,0.2,48,89.6,19.55,0.21,1.78,0.407,10.05
5.0,1.0,1.5,3.0,0.6,14400,0.4,48,89.6,19.55,0.21,1.78,0.407,10.05
5.0,1.0,1.5,3.0,0.6,,0.4,48,89.6,19.55,0.21,1.78,0.407,10.05
5.0,1.0,1.5,3.0,0.8,2400,0.2,48,89.6,19.55,0.21,1.78,0.407,10.05
5.0,1.0,1.5,3.0,0.8,3600,0.2,48,89.6,19.55,0.21,1.78,0.407,10.05
5.0,1.0,1.5,3.0,0.8,7200,0.2,48,89.6,19.55,0.21,1.78,0.407,10.05
5.0,1.0,1.5,3.0,0.8,7200,0.4,48,89.6,19.55,0.21,1.78,0.407,10.05
5.0,1.0,1.5,3.0,0.8,14400,0.2,48,89.6,19.55,0.21,1.78,0.407,10.05
5.0,1.0,1.5,3.0,0.8,14400,0.4,48,89.6,19.55,0.21,1.78,0.407,10.05
5.0,1.0,1.5,3.0,0.8,,0.4,48,89.6,19.55,0.21,1.78,0.407,10.05
2.0,1.5,2.5,4.5,0.8,7200,0.8,59,74.6,23.7,0.65,1.91,0.402,8.37
3.0,1.0,2.5,3.0,0.4,1200,0.2,58,86.2,23.29,0.32,1.97,0.402,6.6
3.0,1.0,2.5,3.0,0.6,1200,0.2,58,86.2,23.29,0.32,1.97,0.402,6.6
3.0,1.0,2.5,3.0,0.8,1200,0.2,58,86.2,23.29,0.32,1.97,0.402,6.6
3.0,1.0,2.5,4.5,0.4,2400,0.2,57,86.0,22.8,0.32,1.95,0.4,6.6
3.0,1.0,2.5,4.5,0.4,3600,0.2,57,86.0,22.8,0.32,1.95,0.4,6.6
3.0,1.0,2.5,4.5,0.4,7200,0.2,57,86.0,22.8,0.32,1.95,0.4,6.6
3.0,1.0,2.5,4.5,0.4,7200,0.4,57,86.0,22.8,0.32,1.95,0.4,6.6
3.0,1.0,2.5,4.5,0.4,14400,0.2,57,86.0,22.8,0.32,1.95,0.4,6.6
3.0,1.0,2.5,4.5,0.4,14400,0.4,57,86.0,22.8,0.32,1.95,0.4,6.6
3.0,1.0,2.5,4.5,0.4,,0.4,57,86.0,22.8,0.32,1.95,0.4,6.6
3.0,1.0,2.5,4.5,0.6,2400,0.2,57,86.0,22.8,0.32,1.95,0.4,6.6
3.0,1.0,2.5,4.5,0.6,3600,0.2,57,86.0,22.8,0.32,1.95,0.4,6.6
3.0,1.0,2.5,4.5,0.6,7200,0.2,57,86.0,22.8,0.32,1.95,0.4,6.6
3.0,1.0,2.5,4.5,0.6,7200,0.4,57,86.0,22.8,0.32,1.95,0.4,6.6
3.0,1.0,2.5,4.5,0.6,14400,0.2,57,86.0,22.8,0.32,1.95,0.4,6.6
3.0,1.0,2.5,4.5,0.6,14400,0.4,57,86.0,22.8,0.32,1.95,0.4,6.6
3.0,1.0,2.5,4.5,0.6,,0.4,57,86.0,22.8,0.32,1.95,0.4,6.6
3.0,1.0,2.5,4.5,0.8,2400,0.2,57,86.0,22.8,0.32,1.95,0.4,6.6
3.0,1.0,2.5,4.5,0.8,3600,0.2,57,86.0,22.8,0.32,1.95,0.4,6.6
3.0,1.0,2.5,4.5,0.8,7200,0.2,57,86.0,22.8,0.32,1.95,0.4,6.6
3.0,1.0,2.5,4.5,0.8,7200,0.4,57,86.0,22.8,0.32,1.95,0.4,6.6
3.0,1.0,2.5,4.5,0.8,14400,0.2,57,86.0,22.8,0.32,1.95,0.4,6.6
3.0,1.0,2.5,4.5,0.8,14400,0.4,57,86.0,22.8,0.32,1.95,0.4,6.6
3.0,1.0,2.5,4.5,0.8,,0.4,57,86.0,22.8,0.32,1.95,0.4,6.6
5.0,1.0,1.5,3.0,0.4,1200,0.2,49,89.8,19.59,0.2,1.78,0.4,10.05
5.0,1.0,1.5,3.0,0.6,1200,0.2,49,89.8,19.59,0.2,1.78,0.4,10.05
5.0,1.0,1.5,3.0,0.8,1200,0.2,49,89.8,19.59,0.2,1.78,0.4,10.05
3.0,1.0,1.5,3.0,0.4,3600,0.4,58,86.2,23.13,0.31,1.96,0.399,6.6
3.0,1.0,1.5,3.0,0.6,3600,0.4,58,86.2,23.13,0.31,1.96,0.399,6.6
3.0,1.0,1.5,3.0,0.8,3600,0.4,58,86.2,23.13,0.31,1.96,0.399,6.6
3.0,1.0,1.5,4.5,0.4,3600,0.4,58,86.2,23.13,0.31,1.96,0.399,6.6
3.0,1.0,1.5,4.5,0.6,3600,0.4,58,86.2,23.13,0.31,1.96,0.399,6.6
3.0,1.0,1.5,4.5,0.8,3600,0.4,58,86.2,23.13,0.31,1.96,0.399,6.6
3.0,1.0,2.5,3.0,0.4,14400,0.8,58,84.5,23.05,0.36,1.95,0.397,6.6
3.0,1.0,2.5,3.0,0.6,14400,0.8,58,84.5,23.05,0.36,1.95,0.397,6.6
3.0,1.0,2.5,3.0,0.8,14400,0.8,58,84.5,23.05,0.36,1.95,0.397,6.6
2.0,1.5,2.5,3.0,0.6,7200,0.8,59,74.6,23.32,0.65,1.89,0.395,8.84
5.0,1.0,1.5,3.0,0.4,14400,0.8,49,87.8,19.35,0.25,1.77,0.395,10.05
5.0,1.0,1.5,3.0,0.6,14400,0.8,49,87.8,19.35,0.25,1.77,0.395,10.05
5.0,1.0,1.5,3.0,0.8,14400,0.8,49,87.8,19.35,0.25,1.77,0.395,10.05
3.0,1.0,2.5,4.5,0.4,1200,0.2,58,86.2,22.84,0.31,1.95,0.394,6.6
3.0,1.0,2.5,4.5,0.6,1200,0.2,58,86.2,22.84,0.31,1.95,0.394,6.6
3.0,1.0,2.5,4.5,0.8,1200,0.2,58,86.2,22.84,0.31,1.95,0.394,6.6
3.0,1.0,1.5,3.0,0.4,2400,0.4,58,84.5,22.79,0.36,1.94,0.393,6.6
3.0,1.0,1.5,3.0,0.6,2400,0.4,58,84.5,22.79,0.36,1.94,0.393,6.6
3.0,1.0,1.5,3.0,0.8,2400,0.4,58,84.5,22.79,0.36,1.94,0.393,6.6
3.0,1.0,1.5,4.5,0.4,2400,0.4,58,84.5,22.79,0.36,1.94,0.393,6.6
3.0,1.0,1.5,4.5,0.6,2400,0.4,58,84.5,22.79,0.36,1.94,0.393,6.6
3.0,1.0,1.5,4.5,0.8,2400,0.4,58,84.5,22.79,0.36,1.94,0.393,6.6
4.0,1.5,2.5,4.5,0.4,1200,0.4,57,82.5,22.33,0.38,1.78,0.392,8.26
3.0,1.0,2.5,4.5,0.4,14400,0.8,58,84.5,22.6,0.36,1.93,0.39,6.6
3.0,1.0,2.5,4.5,0.6,14400,0.8,58,84.5,22.6,0.36,1.93,0.39,6.6
3.0,1.0,2.5,4.5,0.8,14400,0.8,58,84.5,22.6,0.36,1.93,0.39,6.6
5.0,1.5,2.5,3.0,0.4,1200,0.4,49,83.7,18.96,0.34,1.74,0.387,9.12
4.0,1.0,1.5,3.0,0.4,2400,0.2,56,87.5,21.5,0.25,1.77,0.384,8.4
4.0,1.0,1.5,3.0,0.4,3600,0.2,56,87.5,21.5,0.25,1.77,0.384,8.4
4.0,1.0,1.5,3.0,0.4,7200,0.2,56,87.5,21.5,0.25,1.77,0.384,8.4
4.0,1.0,1.5,3.0,0.4,7200,0.4,56,87.5,21.5,0.25,1.77,0.384,8.4
4.0,1.0,1.5,3.0,0.4,14400,0.2,56,87.5,21.5,0.25,1.77,0.384,8.4
4.0,1.0,1.5,3.0,0.4,14400,0.4,56,87.5,21.5,0.25,1.77,0.384,8.4
4.0,1.0,1.5,3.0,0.4,,0.4,56,87.5,21.5,0.25,1.77,0.384,8.4
4.0,1.0,1.5,3.0,0.6,2400,0.2,56,87.5,21.5,0.25,1.77,0.384,8.4
4.0,1.0,1.5,3.0,0.6,3600,0.2,56,87.5,21.5,0.25,1.77,0.384,8.4
4.0,1.0,1.5,3.0,0.6,7200,0.2,56,87.5,21.5,0.25,1.77,0.384,8.4
4.0,1.0,1.5,3.0,0.6,7200,0.4,56,87.5,21.5,0.25,1.77,0.384,8.4
4.0,1.0,1.5,3.0,0.6,14400,0.2,56,87.5,21.5,0.25,1.77,0.384,8.4
4.0,1.0,1.5,3.0,0.6,14400,0.4,56,87.5,21.5,0.25,1.77,0.384,8.4
4.0,1.0,1.5,3.0,0.6,,0.4,56,87.5,21.5,0.25,1.77,0.384,8.4
4.0,1.0,1.5,3.0,0.8,2400,0.2,56,87.5,21.5,0.25,1.77,0.384,8.4
4.0,1.0,1.5,3.0,0.8,3600,0.2,56,87.5,21.5,0.25,1.77,0.384,8.4
4.0,1.0,1.5,3.0,0.8,7200,0.2,56,87.5,21.5,0.25,1.77,0.384,8.4
4.0,1.0,1.5,3.0,0.8,7200,0.4,56,87.5,21.5,0.25,1.77,0.384,8.4
4.0,1.0,1.5,3.0,0.8,14400,0.2,56,87.5,21.5,0.25,1.77,0.384,8.4
4.0,1.0,1.5,3.0,0.8,14400,0.4,56,87.5,21.5,0.25,1.77,0.384,8.4
4.0,1.0,1.5,3.0,0.8,,0.4,56,87.5,21.5,0.25,1.77,0.384,8.4
2.0,1.5,2.5,3.0,0.8,7200,0.8,59,74.6,22.35,0.63,1.86,0.379,8.37
5.0,1.0,1.5,4.5,0.4,2400,0.2,48,89.6,18.2,0.2,1.73,0.379,10.05
5.0,1.0,1.5,4.5,0.4,3600,0.2,48,89.6,18.2,0.2,1.73,0.379,10.05
5.0,1.0,1.5,4.5,0.4,7200,0.2,48,89.6,18.2,0.2,1.73,0.379,10.05
5.0,1.0,1.5,4.5,0.4,7200,0.4,48,89.6,18.2,0.2,1.73,0.379,10.05
5.0,1.0,1.5,4.5,0.4,14400,0.2,48,89.6,18.2,0.2,1.73,0.379,10.05
5.0,1.0,1.5,4.5,0.4,14400,0.4,48,89.6,18.2,0.2,1.73,0.379,10.05
5.0,1.0,1.5,4.5,0.4,,0.4,48,89.6,18.2,0.2,1.73,0.379,10.05
5.0,1.0,1.5,4.5,0.6,2400,0.2,48,89.6,18.2,0.2,1.73,0.379,10.05
5.0,1.0,1.5,4.5,0.6,3600,0.2,48,89.6,18.2,0.2,1.73,0.379,10.05
5.0,1.0,1.5,4.5,0.6,7200,0.2,48,89.6,18.2,0.2,1.73,0.379,10.05
5.0,1.0,1.5,4.5,0.6,7200,0.4,48,89.6,18.2,0.2,1.73,0.379,10.05
5.0,1.0,1.5,4.5,0.6,14400,0.2,48,89.6,18.2,0.2,1.73,0.379,10.05
5.0,1.0,1.5,4.5,0.6,14400,0.4,48,89.6,18.2,0.2,1.73,0.379,10.05
5.0,1.0,1.5,4.5,0.6,,0.4,48,89.6,18.2,0.2,1.73,0.379,10.05
5.0,1.0,1.5,4.5,0.8,2400,0.2,48,89.6,18.2,0.2,1.73,0.379,10.05
5.0,1.0,1.5,4.5,0.8,3600,0.2,48,89.6,18.2,0.2,1.73,0.379,10.05
5.0,1.0,1.5,4.5,0.8,7200,0.2,48,89.6,18.2,0.2,1.73,0.379,10.05
5.0,1.0,1.5,4.5,0.8,7200,0.4,48,89.6,18.2,0.2,1.73,0.379,10.05
5.0,1.0,1.5,4.5,0.8,14400,0.2,48,89.6,18.2,0.2,1.73,0.379,10.05
5.0,1.0,1.5,4.5,0.8,14400,0.4,48,89.6,18.2,0.2,1.73,0.379,10.05
5.0,1.0,1.5,4.5,0.8,,0.4,48,89.6,18.2,0.2,1.73,0.379,10.05
4.0,1.0,1.5,3.0,0.4,1200,0.2,57,87.7,21.54,0.25,1.77,0.378,8.4
4.0,1.0,1.5,3.0,0.6,1200,0.2,57,87.7,21.54,0.25,1.77,0.378,8.4
4.0,1.0,1.5,3.0,0.8,1200,0.2,57,87.7,21.54,0.25,1.77,0.378,8.4
4.0,1.5,2.5,4.5,0.6,1200,0.4,57,82.5,21.48,0.37,1.75,0.377,8.86
2.0,1.5,2.5,4.5,0.4,1200,0.4,62,74.2,23.2,0.67,1.94,0.374,8.44
4.0,1.0,1.5,3.0,0.4,14400,0.8,57,86.0,21.3,0.29,1.76,0.374,8.4
4.0,1.0,1.5,3.0,0.6,14400,0.8,57,86.0,21.3,0.29,1.76,0.374,8.4
4.0,1.0,1.5,3.0,0.8,14400,0.8,57,86.0,21.3,0.29,1.76,0.374,8.4
5.0,1.5,2.5,4.5,0.6,1200,0.4,49,83.7,18.3,0.33,1.72,0.373,9.52
5.0,1.0,1.5,4.5,0.4,1200,0.2,49,89.8,18.24,0.2,1.73,0.372,10.05
5.0,1.0,1.5,4.5,0.6,1200,0.2,49,89.8,18.24,0.2,1.73,0.372,10.05
5.0,1.0,1.5,4.5,0.8,1200,0.2,49,89.8,18.24,0.2,1.73,0.372,10.05
3.0,0.7,1.5,3.0,0.4,2400,0.2,62,90.3,22.95,0.24,2.28,0.37,3.0
3.0,0.7,1.5,3.0,0.4,3600,0.2,62,90.3,22.95,0.24,2.28,0.37,3.0
3.0,0.7,1.5,3.0,0.4,7200,0.2,62,90.3,22.95,0.24,2.28,0.37,3.0
3.0,0.7,1.5,3.0,0.4,7200,0.4,62,90.3,22.95,0.24,2.28,0.37,3.0
3.0,0.7,1.5,3.0,0.4,14400,0.2,62,90.3,22.95,0.24,2.28,0.37,3.0
3.0,0.7,1.5,3.0,0.4,14400,0.4,62,90.3,22.95,0.24,2.28,0.37,3.0
3.0,0.7,1.5,3.0,0.4,,0.4,62,90.3,22.95,0.24,2.28,0.37,3.0
3.0,0.7,1.5,3.0,0.6,2400,0.2,62,90.3,22.95,0.24,2.28,0.37,3.0
3.0,0.7,1.5,3.0,0.6,3600,0.2,62,90.3,22.95,0.24,2.28,0.37,3.0
3.0,0.7,1.5,3.0,0.6,7200,0.2,62,90.3,22.95,0.24,2.28,0.37,3.0
3.0,0.7,1.5,3.0,0.6,7200,0.4,62,90.3,22.95,0.24,2.28,0.37,3.0
3.0,0.7,1.5,3.0,0.6,14400,0.2,62,90.3,22.95,0.24,2.28,0.37,3.0
3.0,0.7,1.5,3.0,0.6,14400,0.4,62,90.3,22.95,0.24,2.28,0.37,3.0
3.0,0.7,1.5,3.0,0.6,,0.4,62,90.3,22.95,0.24,2.28,0.37,3.0
3.0,0.7,1.5,3.0,0.8,2400,0.2,62,90.3,22.95,0.24,2.28,0.37,3.0
3.0,0.7,1.5,3.0,0.8,3600,0.2,62,90.3,22.95,0.24,2.28,0.37,3.0
3.0,0.7,1.5,3.0,0.8,7200,0.2,62,90.3,22.95,0.24,2.28,0.37,3.0
3.0,0.7,1.5,3.0,0.8,7200,0.4,62,90.3,22.95,0.24,2.28,0.37,3.0
3.0,0.7,1.5,3.0,0.8,14400,0.2,62,90.3,22.95,0.24,2.28,0.37,3.0
3.0,0.7,1.5,3.0,0.8,14400,0.4,62,90.3,22.95,0.24,2.28,0.37,3.0
3.0,0.7,1.5,3.0,0.8,,0.4,62,90.3,22.95,0.24,2.28,0.37,3.0
3.0,1.5,2.5,3.0,0.4,3600,0.8,64,73.4,23.68,0.7,1.92,0.37,4.65
